BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-10-05,АбрауДюрсо,ABRD,18.0,1377287.0,66.55,66.5,68.0,67.51,67.18,67.8,20500.0,67.18,67.18,67.18,1377287.0,1377287.0,1377287.0,
EQNL,2012-10-05,Система ао,AFKS,475.0,28509140.4,25.005,24.98,25.299,25.02,25.14,25.063,1134000.0,25.14,25.14,25.14,28509190.6,28509190.6,28509190.6,
SMAL,2012-10-05,Система ао,AFKS,1.0,50.2,25.1,25.1,25.1,25.1,25.1,25.1,2.0,,,,0.0,0.0,0.0,
EQBR,2012-10-05,Аэрофлот,AFLT,1445.0,47268758.0,43.4,43.27,43.97,43.57,43.6,43.44,1084100.0,43.6,43.6,43.6,47269583.19,47269583.19,47269583.19,
SMAL,2012-10-05,Аэрофлот,AFLT,3.0,825.19,43.42,43.42,43.48,43.47,43.43,43.48,19.0,,,,0.0,0.0,0.0,
EQNE,2012-10-05,ПАВА ао,AKHA,33.0,66998.0,8.001,8.0,8.237,8.193,8.072,8.193,8300.0,,8.033,,0.0,500642.7,0.0,
EQNL,2012-10-05,Акрон,AKRN,556.0,9345839.5,1403.3,1403.2,1438.0,1423.0,1426.2,1423.0,6553.0,1426.2,1426.2,1426.2,9345839.5,9345839.5,9345839.5,
EQNE,2012-10-05,АЛРОСА-Нюр,ALNU,7.0,562998.0,55500.0,55500.0,56500.0,56500.0,56300.0,56500.0,10.0,55591.0,55591.0,55591.0,1222998.0,1222998.0,1222998.0,
EQBR,2012-10-05,АЛРОСА ао,ALRS,214.0,7542195.5,24.3,24.2,24.4,24.285,24.275,24.3,310700.0,24.275,24.275,24.275,7542195.5,7542195.5,7542195.5,
EQNE,2012-10-05,АшинскийМЗ,AMEZ,23.0,107302.6,6.998,6.98,7.087,7.055,7.013,7.087,15300.0,,7.02,,0.0,505430.9,0.0,
