BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-09-02,BKTRUB_TOM,BKTRUB000TOM,38.0695,38.0695,38.165,38.165,11.0,415387198.0,38.109
CETS,2013-09-02,CNYRUB_TOD,CNY000000TOD,5.4467,5.44,5.4467,5.44,8.0,22196016.0,5.4402
CETS,2013-09-02,CNY_TODTOM,CNYRUBTODTOM,0.0007,0.000698,0.0007,0.000698,2.0,5978169.8,0.0007
CNGD,2013-09-02,CNY_TODTOM,CNYRUBTODTOM,-0.000744,-0.000744,-0.000744,-0.000744,1.0,27166.28,
CETS,2013-09-02,CNYRUB_TOM,CNYRUB_TOM,5.442,5.4366,5.4499,5.4499,7.0,30976106.0,5.4411
CETS,2013-09-02,CNY_TOMSPT,CNYRUB_TOM1D,0.000749,0.0007,0.000749,0.0007,2.0,45651852.4,0.000744
CETS,2013-09-02,EUR_TODTOM,EUR000TODTOM,0.0074,0.006,0.0075,0.0062,366.0,93981534570.0,0.0071
CNGD,2013-09-02,EUR_TODTOM,EUR000TODTOM,0.0,-0.02,0.02,0.0069,51.0,2311703173.49,
CETS,2013-09-02,EURUSD_TOM,EURUSD000TOM,1.32175,1.3186,1.32255,1.3191,206.0,2698681556.92,1.3215
CETS,2013-09-02,EURRUB_TOD,EUR_RUB__TOD,43.95,43.9145,44.024,43.9925,1654.0,13333139925.5,43.9628
CNGD,2013-09-02,EURRUB_TOD,EUR_RUB__TOD,43.95,43.9425,44.01,43.9425,5.0,145691380.0,
CETS,2013-09-02,EURRUB_TOM,EUR_RUB__TOM,43.96,43.85,44.05,44.05,2290.0,12990166848.5,43.9789
CNGD,2013-09-02,EURRUB_TOM,EUR_RUB__TOM,43.995,43.976,44.01,44.01,3.0,65990500.0,
CETS,2013-09-02,USDRUB_TOM,USD000UTSTOM,33.29,33.235,33.3875,33.345,9686.0,74284851317.5,33.281
CNGD,2013-09-02,USDRUB_TOM,USD000UTSTOM,33.276,33.2245,33.33,33.2245,22.0,6657068175.0,
CETS,2013-09-02,USD_TOM1W,USDRUB_TOM1W,0.038,0.038,0.038,0.038,2.0,1767110100.0,0.038
CETS,2013-09-02,USD_TOM1Y,USDRUB_TOM1Y,1.93,1.93,1.93,1.93,1.0,112747840.0,1.93
CETS,2013-09-02,USD_TOM2W,USDRUB_TOM2W,0.0782,0.0782,0.0782,0.0782,2.0,1669095000.0,0.0782
