BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-12-25,МГор44-об,RU000A0E6TK0,1.0,5994.0,99.9,99.9,99.9,99.9,0.19,99.9,7.2,99.9,6.0,,100.46,,0.0,1452690.9,0.0,2015-06-24,528.0,7.2,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-25,Детмир 01,RU000A0GKGF6,6.0,38465773.0,98.8,99.49,99.49,99.49,4.42,99.48,9.09,98.8,38665.0,99.47,99.48,99.47,48314612.4,38741175.9,48314612.4,2015-05-26,496.0,9.09,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-25,МГор48-об,RU000A0JNYN1,2.0,1839.8,91.99,91.99,91.99,91.99,2.68,91.99,7.95,91.99,2.0,,92.64,,0.0,1372876.6,0.0,2022-06-11,2360.0,7.95,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-12-25,ГАЗПРОМ А9,RU000A0JP203,5.0,16529812.0,100.12,100.12,100.12,100.12,26.34,100.12,6.34,100.12,16510.0,100.12,100.12,100.12,49249496.2,48579228.2,49249496.2,2014-02-12,49.0,6.34,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-25,РСХБ 3,RU000A0JP2G4,3.0,11390672.0,100.27,100.27,100.27,100.27,33.45,100.27,7.24,100.27,11360.0,100.27,100.27,100.27,54665198.6,54665198.6,54665198.6,2017-02-09,50.0,7.24,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-12-25,Мос.обл.7в,RU000A0JP6R2,7.0,54034771.0,100.0,100.25,100.1,100.1,15.34,100.23,7.75,100.0,53910.0,100.23,100.23,100.23,54849576.4,54047816.4,54849576.4,2014-04-16,112.0,7.3,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-25,Якут-07 об,RU000A0JP6V4,2.0,15515.5,100.1,100.1,100.1,100.1,7.37,100.1,7.67,100.1,31.0,,100.16,,0.0,24738046.0,0.0,2014-04-17,111.0,7.67,,,,,,,500.0,SUR,,,,,
EQNB,2013-12-25,ВТБ ЛизФ01,RU000A0JPGR4,2.0,3071543.59,99.8,100.0,99.8,99.8,1.55,99.8,8.26,100.0,20000.0,100.04,100.05,100.04,98220325.56,89292817.71,98220325.56,2014-11-06,219.0,8.26,,,,,,,153.88,SUR,,,,,
EQOB,2013-12-25,МДМ Банк 8,RU000A0JPQA9,5.0,51914.2,97.5,98.54,98.54,98.13,18.74,97.95,10.48,97.5,53.0,98.75,98.75,98.75,45960714.2,45960714.2,45960714.2,2015-04-09,447.0,11.01,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-25,РСХБ 7,RU000A0JPTE5,1.0,1487765.0,99.85,99.85,99.85,99.85,3.23,99.85,8.09,99.85,1490.0,,99.75,,0.0,13776884.2,0.0,2018-06-05,673.0,8.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-12-25,МГор56-об,RU000A0JPZ50,4.0,249946315.0,99.68,99.85,99.85,99.85,18.03,99.8,7.18,99.68,250447.0,99.8,99.8,99.8,250846017.0,250846017.0,250846017.0,2016-09-22,913.0,7.2,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-12-25,ВТБ24 04,RU000A0JQ458,1.0,74000.0,100.0,100.0,100.0,100.0,22.26,100.0,6.53,100.0,74.0,,,,0.0,0.0,0.0,2014-02-20,57.0,6.53,,,,,,,1000.0,SUR,,,,,
EQNB,2013-12-25,КубНива 01,RU000A0JQ4A2,7.0,301742.2,100.2,101.61,101.61,101.61,53.08,100.25,4.96,100.27,301.0,100.94,100.96,100.94,5505317.2,5311352.2,5505317.2,2014-02-20,57.0,13.92,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-25,Ротор 03,RU000A0JQ4E4,1.0,50400.0,126.0,126.0,126.0,126.0,49.73,126.0,-67.88,126.0,4.0,125.93,125.99,125.93,1007465.0,755937.0,1007465.0,2014-03-04,69.0,-67.88,,,,,,,10000.0,SUR,,,,,
EQNO,2013-12-25,РЖД-10обл,RU000A0JQ4F1,4.0,9667143.1,101.43,101.68,101.43,101.43,45.62,101.65,7.42,101.68,9510.0,101.68,101.69,101.68,30347560.5,28318960.5,30347560.5,2014-03-06,71.0,6.29,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-25,Газпрнефт4,RU000A0JQ557,1.0,566160.0,101.1,101.1,101.1,101.1,15.95,101.1,8.04,101.1,560.0,101.24,101.24,101.24,15773900.0,14660150.0,15773900.0,2019-04-09,1333.0,8.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-12-25,МТС 04,RU000A0JQ5E1,1.0,1336001.0,100.15,100.15,100.15,100.15,46.85,100.15,7.02,100.15,1334.0,100.03,100.03,100.03,121083070.6,107531298.6,121083070.6,2014-05-13,139.0,7.02,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-25,Транснф 01,RU000A0JQ5G6,1.0,1025.1,102.51,102.51,102.51,102.51,57.0,102.51,2.97,102.51,1.0,,102.55,,0.0,105314304.1,0.0,2019-05-13,145.0,2.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-12-25,МГор62-об,RU000A0JQ5L6,1.0,715400.0,102.2,102.2,102.2,102.2,5.59,102.2,7.19,102.2,700.0,102.37,102.39,102.37,127453294.8,29218356.4,127453294.8,2014-06-08,162.0,7.19,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-25,РЖД-12обл,RU000A0JQ5Q5,5.0,237722000.0,102.38,102.5,102.5,102.5,7.87,102.47,7.61,102.38,232000.0,102.44,102.45,102.44,309689044.0,299463022.0,309689044.0,2019-05-16,955.0,7.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-12-25,ЗолСелигд3,RU000A0JQ607,10.0,235205.0,96.6,97.0,96.6,96.72,6.66,96.79,18.37,97.0,243.0,,96.89,,0.0,556123.5,0.0,2014-05-29,155.0,17.83,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-25,РЖД-16 обл,RU000A0JQ656,7.0,7082428.5,100.2,100.48,100.48,100.48,3.46,100.47,7.83,100.2,7049.0,100.36,100.46,100.36,99364213.8,8286628.5,99364213.8,2017-06-05,828.0,7.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-12-25,ИКС5Фин 04,RU000A0JQ664,3.0,3985.6,99.52,100.0,99.52,99.52,4.25,99.64,9.05,100.0,4.0,99.56,99.56,99.56,839273.1,789523.1,839273.1,2016-06-02,162.0,8.76,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-12-25,ВТБ ЛизФ04,RU000A0JQ672,1.0,1917430.4,99.7,99.7,99.7,99.7,1.29,99.7,8.91,99.7,5000.0,,100.38,,0.0,54445292.01,0.0,2016-06-07,235.0,8.91,,,,,,,384.64,SUR,,,,,RUR
EQOB,2013-12-25,ХКФ Банк-6,RU000A0JQ6A7,6.0,75596064.0,99.0,100.39,100.2,100.2,3.84,100.25,9.19,100.25,75407.0,100.25,100.25,100.25,80936849.4,80936849.4,80936849.4,2014-06-10,165.0,9.07,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-25,Центр-инв2,RU000A0JQ6R1,2.0,3874817.2,99.96,99.97,99.97,99.97,0.26,99.97,9.69,99.96,3876.0,,100.18,,0.0,9633540.8,0.0,2014-06-24,181.0,9.69,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-25,РЖД-15 обл,RU000A0JQ6S9,2.0,2022.0,101.09,101.11,101.11,101.11,0.45,101.1,7.8,101.09,2.0,101.16,101.16,101.16,62339189.5,62339189.5,62339189.5,2016-06-20,840.0,7.8,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-12-25,ГазпромА11,RU000A0JQ6T7,16.0,19310270.5,103.0,104.0,103.55,103.55,0.38,103.72,6.46,103.74,18618.0,103.72,103.72,103.72,19310270.5,19310270.5,19310270.5,2014-06-24,181.0,6.11,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-25,ВК-Инвест3,RU000A0JQ7N8,2.0,648000.0,99.6,100.0,100.0,100.0,34.26,99.69,7.53,99.6,650.0,100.0,100.0,100.0,330017929.9,264514964.9,330017929.9,2014-07-08,189.0,8.16,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-25,РЖД-17 обл,RU000A0JQ7W9,4.0,15170844.0,100.16,100.3,100.29,100.29,32.91,100.2,7.63,100.16,15140.0,100.26,100.26,100.26,25395051.8,25392042.8,25395051.8,2018-07-16,533.0,7.7,,,,,,,1000.0,SUR,,,,,RUB
