BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2013-12-25,АбрауДюрсо,ABRD,1.0,2802.8,100.1,100.1,100.1,,100.1,100.1,28.0,,,,0.0,0.0,0.0,
TQNE,2013-12-25,АбрауДюрсо,ABRD,3.0,30943.0,103.14,103.14,103.15,103.14,103.14,103.15,300.0,,101.3,,0.0,506495.0,0.0,
TQNE,2013-12-25,АЭССЕЛЬао,AESL,7.0,322300.0,87.0,87.0,89.0,89.0,87.11,89.0,3700.0,86.81,86.89,86.81,625050.0,503950.0,625050.0,
SMAL,2013-12-25,Система ао,AFKS,2.0,1132.48,45.299,45.299,45.3,,45.299,45.3,25.0,,,,0.0,0.0,0.0,
TQNL,2013-12-25,Система ао,AFKS,408.0,16263754.9,45.943,45.0,46.0,45.05,45.646,45.049,356300.0,45.646,45.646,45.646,16263754.9,16263754.9,16263754.9,
SMAL,2013-12-25,Аэрофлот,AFLT,10.0,25596.62,86.0,82.14,86.5,,85.61,85.2,299.0,,,,0.0,0.0,0.0,
TQBR,2013-12-25,Аэрофлот,AFLT,5936.0,542324741.0,84.64,84.59,88.49,85.1,86.6,85.05,6262600.0,86.6,86.6,86.6,542257029.0,542257029.0,542257029.0,
TQNE,2013-12-25,ПАВА ао,AKHA,52.0,97802.4,3.34,3.033,3.354,3.224,3.26,3.302,30000.0,,3.267,,0.0,505807.5,0.0,
TQNL,2013-12-25,Акрон,AKRN,315.0,12577610.0,1126.0,1121.0,1160.0,1133.0,1137.4,1133.0,11058.0,1137.4,1137.4,1137.4,12577610.0,12577610.0,12577610.0,
SMAL,2013-12-25,АЛРОСА ао,ALRS,2.0,1023.12,34.104,34.104,34.104,,34.104,34.104,30.0,,,,0.0,0.0,0.0,
TQBR,2013-12-25,АЛРОСА ао,ALRS,324.0,22017693.5,34.161,34.161,34.57,34.54,34.435,34.549,639400.0,34.435,34.435,34.435,22017693.5,22017693.5,22017693.5,
SMAL,2013-12-25,АшинскийМЗ,AMEZ,1.0,161.0,2.403,2.403,2.403,,2.403,2.403,67.0,,,,0.0,0.0,0.0,
TQNL,2013-12-25,АшинскийМЗ,AMEZ,2.0,1632.2,3.263,3.263,3.27,3.264,3.264,3.27,500.0,,3.18,,0.0,502131.7,0.0,
SMAL,2013-12-25,Аптеки36и6,APTK,4.0,117.08,19.5,19.5,19.53,,19.51,19.53,6.0,,,,0.0,0.0,0.0,
TQNL,2013-12-25,Аптеки36и6,APTK,897.0,4854058.4,19.29,19.26,20.23,19.68,19.71,19.68,246280.0,19.71,19.71,19.71,4854058.4,4854058.4,4854058.4,
TQNL,2013-12-25,Армада,ARMD,26.0,270859.4,174.98,170.04,183.0,172.95,171.43,172.95,1580.0,,170.66,,0.0,581959.4,0.0,
TQNE,2013-12-25,Арсагера,ARSA,30.0,53966.1,0.6385,0.6385,0.6713,0.66,0.6581,0.66,82000.0,,0.6227,,0.0,500035.1,0.0,
SMAL,2013-12-25,АВТОВАЗ ао,AVAZ,1.0,824.08,10.301,10.301,10.301,,10.301,10.301,80.0,,,,0.0,0.0,0.0,
TQNL,2013-12-25,АВТОВАЗ ао,AVAZ,89.0,459937.1,10.75,10.542,10.779,10.66,10.671,10.66,43100.0,,10.68,,0.0,500872.7,0.0,
TQNL,2013-12-25,АВТОВАЗ ап,AVAZP,238.0,1530307.4,2.805,2.756,2.817,2.792,2.799,2.792,546700.0,2.799,2.799,2.799,1530307.4,1530307.4,1530307.4,
TQNE,2013-12-25,Башнефт ао,BANE,269.0,6111631.7,2025.0,1985.0,2025.1,1991.6,2003.8,1991.6,3050.0,1998.3,1998.3,1998.3,4827781.7,4827781.7,4827781.7,
TQNE,2013-12-25,Башнефт ап,BANEP,379.0,15817691.8,1408.0,1405.0,1421.0,1413.1,1416.1,1414.6,11170.0,1416.1,1416.1,1416.1,15817691.8,15817691.8,15817691.8,
TQNE,2013-12-25,БашИнСв ао,BISV,10.0,1008559.9,10.0,9.8,10.0,9.999,9.801,9.999,102900.0,9.801,9.801,9.801,1008559.9,1008559.9,1008559.9,
TQNE,2013-12-25,БашИнСв ап,BISVP,2.0,10925.0,5.4,5.4,5.525,5.525,5.463,5.525,2000.0,,5.21,,0.0,500132.0,0.0,
SMAL,2013-12-25,Белон ао,BLNG,1.0,115.0,2.3,2.3,2.3,,2.3,2.3,50.0,,,,0.0,0.0,0.0,
TQNE,2013-12-25,Белон ао,BLNG,467.0,3784956.9,2.64,2.552,2.7,2.565,2.614,2.567,1447800.0,2.614,2.614,2.614,3784956.9,3784956.9,3784956.9,
TQNE,2013-12-25,БурЗолото,BRZL,1.0,14800.0,370.0,370.0,370.0,370.0,370.0,370.0,40.0,,382.7,,0.0,616085.0,0.0,
TQNL,2013-12-25,БСП ао,BSPB,258.0,610594.4,42.41,42.03,42.88,42.09,42.23,42.09,14460.0,42.23,42.23,42.23,610594.4,610594.4,610594.4,
TQNE,2013-12-25,ЧТПЗ ао,CHEP,1.0,2235.0,22.35,22.35,22.35,22.35,22.35,22.35,100.0,,21.87,,0.0,500741.0,0.0,
TQNE,2013-12-25,РН-ЗапСиб,CHGZ,4.0,218132.0,24.555,24.555,29.977,27.267,27.267,29.757,8000.0,,27.758,,0.0,527399.0,0.0,
TQNL,2013-12-25,СевСт-ао,CHMF,1378.0,97753440.0,315.8,313.6,316.0,314.1,314.8,314.1,310510.0,314.8,314.8,314.8,97460060.95,97460060.95,97460060.95,
TQNE,2013-12-25,ЧМК ао,CHMK,9.0,156804.0,960.0,960.0,1012.0,1001.0,962.0,1001.0,163.0,,971.0,,0.0,650247.0,0.0,
TQNL,2013-12-25,ЧЦЗ ао,CHZN,26.0,426097.2,120.46,118.0,120.5,118.09,120.03,118.0,3550.0,,120.02,,0.0,525697.2,0.0,
SMAL,2013-12-25,ЧелябЭС ао,CLSB,1.0,297.18,0.09906,0.09906,0.09906,,0.09906,0.09906,3000.0,,,,0.0,0.0,0.0,
TQNE,2013-12-25,Телеграф-п,CNTLP,26.0,213909.2,7.044,6.99,7.101,7.005,7.06,7.005,30300.0,,7.105,,0.0,580492.3,0.0,
TQNE,2013-12-25,Дорогбж ао,DGBZ,24.0,1046058.5,15.255,15.203,15.6,15.403,15.406,15.4,67900.0,15.406,15.406,15.406,1046058.5,1046058.5,1046058.5,
TQNE,2013-12-25,Дорогбж ап,DGBZP,11.0,342907.3,16.935,16.935,17.078,16.95,17.06,16.95,20100.0,,17.034,,0.0,500807.1,0.0,
SMAL,2013-12-25,iЗаводДИОД,DIOD,1.0,102.3,3.1,3.1,3.1,,3.1,3.1,33.0,,,,0.0,0.0,0.0,
TQNE,2013-12-25,iЗаводДИОД,DIOD,34.0,854191.9,3.555,3.512,3.739,3.65,3.586,3.65,238200.0,3.586,3.586,3.586,854191.9,854191.9,854191.9,
TQBR,2013-12-25,ДИКСИ ао,DIXY,192.0,7766096.4,411.4,407.0,411.4,407.55,408.74,407.55,19000.0,408.74,408.74,408.74,7766096.4,7766096.4,7766096.4,
SMAL,2013-12-25,ДЭК ао,DVEC,2.0,45.5,0.5,0.45,0.5,,0.4505,0.45,101.0,,,,0.0,0.0,0.0,
TQNL,2013-12-25,ДЭК ао,DVEC,5.0,61512.7,0.4821,0.48,0.4821,0.4806,0.4806,0.4801,128000.0,,0.4995,,0.0,7499256.5,0.0,
TQNE,2013-12-25,iДонскЗР,DZRD,3.0,2663.9,887.9,887.9,888.0,888.0,888.0,888.0,3.0,,,,0.0,0.0,0.0,
TQNE,2013-12-25,iДонскЗР п,DZRDP,11.0,39316.8,631.0,631.0,689.6,660.1,655.3,689.6,60.0,,712.9,,0.0,521129.4,0.0,
SMAL,2013-12-25,Э.ОНРоссия,EONR,10.0,7764.7,2.3403,2.3402,2.3629,,2.3537,2.352,3299.0,,,,0.0,0.0,0.0,
TQNL,2013-12-25,Э.ОНРоссия,EONR,535.0,25042348.6,2.3408,2.3346,2.365,2.35,2.3569,2.3513,10625000.0,2.3569,2.3569,2.3569,25042348.6,25042348.6,25042348.6,
SMAL,2013-12-25,ФСК ЕЭС ао,FEES,13.0,3885.44,0.0885,0.08624,0.08987,,0.08808,0.08987,44114.0,,,,0.0,0.0,0.0,
TQNL,2013-12-25,ФСК ЕЭС ао,FEES,7443.0,325353000.3,0.09051,0.0891,0.0911,0.08983,0.09003,0.08982,3613860000.0,0.09003,0.09003,0.09003,325307745.3,325307745.3,325307745.3,
TQNL,2013-12-25,ДВМП ао,FESH,73.0,593622.6,3.949,3.8,3.949,3.831,3.877,3.926,153100.0,3.877,3.877,3.877,593622.6,593622.6,593622.6,
TQNE,2013-12-25,FXGD ETF,FXGD,3.0,19809.9,283.1,282.0,283.49,283.49,283.0,283.49,70.0,,282.33,,0.0,502547.9,0.0,1216595.59
SMAL,2013-12-25,ГАЗ ао,GAZA,1.0,4246.8,707.8,707.8,707.8,,707.8,707.8,6.0,,,,0.0,0.0,0.0,
TQNE,2013-12-25,ГАЗ ао,GAZA,9.0,107586.0,730.0,710.3,730.0,724.2,717.2,724.4,150.0,,702.1,,0.0,807427.0,0.0,
TQNE,2013-12-25,ГАЗ ап,GAZAP,7.0,214997.0,500.0,499.8,500.0,500.0,500.0,500.0,430.0,,491.6,,0.0,535866.0,0.0,
SMAL,2013-12-25,ГАЗПРОМ ао,GAZP,22.0,11133.03,141.0,140.57,141.38,,140.92,140.73,79.0,,,,0.0,0.0,0.0,
TQNE,2013-12-25,ГАЗПРОМ ао,GAZP,11431.0,1922613734.9,141.7,140.71,142.0,140.8,141.41,140.77,13596000.0,141.41,141.41,141.41,1925110448.62,1925110448.62,1925110448.62,
TQBR,2013-12-25,ЧеркизГ-ао,GCHE,31.0,97595.9,577.0,564.2,577.0,576.8,570.7,576.8,171.0,,569.8,,0.0,504886.3,0.0,
TQBS,2013-12-25,ГМКНорНик,GMKN,3549.0,697051889.0,5382.0,5375.0,5408.0,5403.0,5397.0,5402.0,129146.0,5397.0,5397.0,5397.0,697753335.5,697753335.5,697753335.5,
TQNL,2013-12-25,Разгуляй,GRAZ,63.0,203126.0,9.63,9.63,9.87,9.73,9.77,9.73,20800.0,,9.81,,0.0,501376.0,0.0,
TQNE,2013-12-25,GTL ао,GTLC,166.0,460566.8,0.26,0.2405,0.28,0.28,0.2587,0.2795,1780000.0,,0.2594,,0.0,500171.4,0.0,
TQNE,2013-12-25,ГлТоргПрод,GTPR,2.0,378000.0,27.0,27.0,27.0,27.0,27.0,27.0,14000.0,27.031,27.031,27.031,2419243.9,2419243.9,2419243.9,
TQNL,2013-12-25,Галс-Девел,HALS,122.0,1424685.1,944.0,904.5,968.7,935.0,940.4,935.0,1515.0,940.4,940.4,940.4,1424685.1,1424685.1,1424685.1,
SMAL,2013-12-25,РусГидро,HYDR,18.0,3579.64,0.5761,0.5761,0.5866,,0.5813,0.5846,6158.0,,,,0.0,0.0,0.0,
TQBR,2013-12-25,РусГидро,HYDR,2144.0,70557183.9,0.589,0.584,0.5906,0.5855,0.5876,0.5856,120068000.0,0.5876,0.5876,0.5876,70584437.9,70584437.9,70584437.9,
