BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-07-08,ДОМ.РФ 8об,RU000A0JNPK5,2.0,494990.52,96.84,97.0,97.0,97.0,1.44,97.0,10.28,96.84,1701.0,,96.75,97.0,0.0,51758419.29,0.0,2018-06-15,494.0,10.28,,,,,,,300.0,SUR,,,,,RUB
EQOB,2016-07-08,МГор48-об,RU000A0JNYN1,12.0,14281619.2,86.15,86.5,86.15,86.15,5.18,86.5,9.5,86.5,16560.0,86.24,86.24,86.15,14281619.2,14281619.2,14281619.2,2022-06-11,1796.0,9.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-08,МГор49-об,RU000A0JNYP6,9.0,1080200000.0,98.2,98.2,98.2,98.2,4.6,98.22,9.25,98.2,1100000.0,98.2,98.2,98.2,1080898292.1,1080310514.0,1080898292.1,2017-06-14,335.0,9.22,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-08,ГСС 01,RU000A0JP518,1.0,378798.0,93.3,93.3,93.3,93.3,0.31,93.3,10.3,93.3,406.0,93.15,93.22,93.3,958470.2,708486.0,958470.2,2017-03-26,261.0,10.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-08,РСХБ 7,RU000A0JPTE5,2.0,141221754.6,101.03,101.03,101.03,101.03,9.81,101.03,10.58,101.03,139782.0,101.0,101.03,101.03,200470893.4,141275287.1,200470893.4,2018-06-05,323.0,10.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-08,МГор56-об,RU000A0JPZ50,1.0,26889.3,99.59,99.59,99.59,99.59,20.71,99.59,9.14,99.59,27.0,99.57,99.57,99.59,1561303.6,1526478.6,1561303.6,2016-09-22,76.0,9.14,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-08,РЖД-12обл,RU000A0JQ5Q5,2.0,9950000.0,99.5,99.5,99.5,99.5,11.58,99.5,10.07,99.5,10000.0,99.45,99.45,99.5,27774784.0,27774784.0,27774784.0,2019-05-16,132.0,10.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-08,МТС 05,RU000A0JQ8Q9,4.0,62848.4,99.74,100.49,99.8,99.8,84.62,99.76,15.25,100.49,63.0,,100.03,99.8,0.0,766264.6,0.0,2016-07-19,11.0,16.67,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-08,Мечел  4об,RU000A0JQ8V9,6.0,6959.0,98.6,99.9,99.9,99.9,4.27,99.41,4.93,99.5,7.0,,,99.9,0.0,0.0,0.0,2021-07-15,13.0,20.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-08,МГор66-об,RU000A0JQHM1,1.0,3270.0,109.0,109.0,109.0,108.75,16.4,109.0,9.06,109.0,3.0,108.76,108.75,108.75,1624805.0,1610635.0,1624805.0,2018-11-23,755.0,9.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-08,РСХБ 8,RU000A0JQK64,4.0,9239082.9,101.16,101.19,101.19,101.17,14.93,101.17,10.42,101.16,9132.0,101.05,101.17,101.17,13671129.0,9283554.3,13671129.0,2019-11-14,624.0,10.44,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-08,РСХБ 9,RU000A0JQK72,1.0,2028.0,101.4,101.4,101.4,101.4,14.93,101.4,10.29,101.4,2.0,100.97,100.97,101.4,988465.0,988465.0,988465.0,2019-11-14,624.0,10.29,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-08,Система-03,RU000A0JQL30,16.0,169341013.3,99.48,99.55,99.55,99.55,10.31,99.5,10.18,99.49,170191.0,99.5,99.5,99.55,169341013.3,169341013.3,169341013.3,2016-11-24,139.0,10.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-08,ВТБ ЛизФ07,RU000A0JQMB4,1.0,1007.48,100.7,100.7,100.7,100.7,0.92,100.7,10.38,100.7,13.0,,,100.7,0.0,0.0,0.0,2016-11-30,142.0,10.38,,,,,,,76.96,SUR,,,,,RUR
EQOB,2016-07-08,РБК 04,RU000A0JQVD1,3.0,9.62,87.49,87.49,87.49,87.44,0.0,87.49,,87.49,11.0,,81.11,87.44,0.0,551591.35,0.0,2018-04-19,650.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-07-08,ЕвроХим 02,RU000A0JQXQ9,1.0,1042.5,104.25,104.25,104.25,104.25,3.4,104.25,10.21,104.25,1.0,104.01,104.01,104.25,260769508.0,260705338.0,260769508.0,2018-06-26,658.0,10.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-07-08,ТПлюс 03,RU000A0JQZB6,3.0,26515.5,94.35,94.8,94.8,94.7,33.51,94.7,,94.35,28.0,,94.03,94.7,0.0,518119.2,0.0,2017-08-07,373.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-07-08,ТПлюс 02,RU000A0JR0E1,1.0,100280.0,100.28,100.28,100.28,100.28,45.89,100.28,10.33,100.28,100.0,,100.32,100.28,0.0,508634.3,0.0,2017-08-24,48.0,10.33,,,,,,,1000.0,SUR,,,,,RUR
