BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-08-31,Индекс МосБиржи,Индекс МосБиржи,1677.02,1641.06,1681.2,1641.06,42916002801.47,,,2,,RUB,
RTSI,MCFTR,2007-08-31,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1732.58,1732.58,1732.58,1732.58,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-08-31,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1724.14,1724.14,1724.14,1724.14,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-08-31,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1727.51,1727.51,1727.51,1727.51,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-08-31,Индекс МосБиржи 10,Индекс МосБиржи 10,3175.07,3125.12,3184.63,3125.12,22752248565.3301,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-08-31,RCBI,RCBI,100.32,100.02,100.32,99.83,526206456.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-08-31,RCBIc,RCBI-c,152.62,,,,526206456.0,,,2,,RUB,
SNDX,MICEXBORR1W,2007-08-31,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.85,,,,1012768965.85,,,2,,RUB,
SNDX,MICEXBORRON,2007-08-31,MCX BO ON,ММВБ РЕПО обл 1 день,6.56,,,,18501532071.55,,,2,,RUB,
SNDX,MICEXCBICP,2007-08-31,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.32,100.02,100.32,99.83,526206456.0,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-08-31,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.19,101.11,101.2,101.06,3349500036.0,622,7.61,2,,RUB,
SNDX,MICEXCBICP5Y,2007-08-31,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.54,102.47,102.57,102.47,1337026885.6,1184,7.58,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-08-31,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.68,102.6,102.69,102.55,3349500036.0,622,7.61,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-08-31,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.4,104.33,104.43,104.33,1337026885.6,1184,7.58,2,,RUB,
SNDX,MICEXCBITR,2007-08-31,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,152.62,,,,526206456.0,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-08-31,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.64,151.52,151.66,151.44,3349500036.0,622,7.61,2,,RUB,
SNDX,MICEXCBITR5Y,2007-08-31,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,153.91,153.8,153.95,153.8,1337026885.6,1184,7.58,2,,RUB,
SNDX,MICEXCGS,2007-08-31,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3343.84,3322.47,3349.07,3314.02,43694658.64,,,2,,RUB,
SNDX,MICEXCHM,2007-08-31,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2603.01,2574.13,2603.01,2566.09,51930.97,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-08-31,MCX EQ 1W,ММВБ РЕПО акц 7 дней,9.58,,,,8590787052.13,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-08-31,MCX EQ 2W,ММВБ РЕПО акц 14 дней,10.29,,,,2099916140.98,,,2,,RUB,
SNDX,MICEXEQRRON,2007-08-31,MCX EQ ON,ММВБ РЕПО акц 1 день,9.33,,,,43935961092.52,,,2,,RUB,
SNDX,MICEXFNL,2007-08-31,Индекс финансов,Индекс МосБиржи финансов,6563.3,6468.08,6581.85,6468.08,6060317776.63,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-08-31,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1677.02,1641.06,1681.2,1641.06,42916002801.47,,,2,,RUB,
SNDX,MICEXLC,2007-08-31,MICEX LC,ММВБ высокая кап,2773.1,2709.94,2779.87,2709.94,41371192606.08,,,2,,RUB,
SNDX,MICEXM&M,2007-08-31,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3089.24,2981.86,3096.46,2980.0,9047534751.88,,,2,,RUB,
SNDX,MICEXMBICP,2007-08-31,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.43,97.33,97.43,97.33,1482478595.47,1195,6.99,2,,RUB,
SNDX,MICEXMBIGP,2007-08-31,MICEXMBIGP,ММВБ муни обл (вал),99.13,99.02,99.13,99.02,1482478595.47,1195,6.99,2,,RUB,
SNDX,MICEXMBITR,2007-08-31,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.8,108.68,108.8,108.68,1482478595.47,1195,6.99,2,,RUB,
SNDX,MICEXMC,2007-08-31,MICEX MC,ММВБ стандарт кап,2742.18,2692.93,2753.94,2692.07,812145663.69,,,2,,RUB,
SNDX,MICEXMNF,2007-08-31,Машиностроение,Индекс машиностроения Московской Биржи,3042.38,2970.16,3043.54,2969.98,45574780.78,,,2,,RUB,
SNDX,MICEXO&G,2007-08-31,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2341.29,2288.83,2347.64,2288.78,21426970027.61,,,2,,RUB,
SNDX,MICEXPWR,2007-08-31,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3446.47,3423.55,3447.76,3423.55,5575012421.59,,,2,,RUB,
SNDX,MICEXSC,2007-08-31,Второй эшелон,Индекс второго эшелона Московской Биржи,4529.79,4466.72,4533.86,4463.09,204492518.95,,,2,,RUB,
SNDX,MICEXTLC,2007-08-31,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2369.12,2322.69,2376.76,2322.33,1691459682.88,,,2,,RUB,
SNDX,MOEX10,2007-08-31,Индекс МосБиржи 10,Индекс МосБиржи 10,3175.07,3125.12,3184.63,3125.12,22752248565.3301,,,2,,RUB,
SNDX,MOEXCH,2007-08-31,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2603.01,2574.13,2603.01,2566.09,51930.97,,,2,,RUB,
SNDX,MOEXCN,2007-08-31,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3343.84,3322.47,3349.07,3314.02,43694658.64,,,2,,RUB,
SNDX,MOEXEU,2007-08-31,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3446.47,3423.55,3447.76,3423.55,5575012421.59,,,2,,RUB,
SNDX,MOEXFN,2007-08-31,Индекс финансов,Индекс МосБиржи финансов,6563.3,6468.08,6581.85,6468.08,6060317776.63,,,2,,RUB,
SNDX,MOEXMM,2007-08-31,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3089.24,2981.86,3096.46,2980.0,9047534751.88,,,2,,RUB,
SNDX,MOEXOG,2007-08-31,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2341.29,2288.83,2347.64,2288.78,21426970027.61,,,2,,RUB,
