BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-09-21,EURUSD_TOM,EURUSD000TOM,1.1836,1.1676,1.19544,1.17995,1415.0,1001795389.32,
CETS,2020-09-21,EURUSDTDTM,EURUSDTODTOM,2e-05,1.8e-05,2.1e-05,2e-05,65.0,21003357017.28,2e-05
CNGD,2020-09-21,EURUSDTDTM,EURUSDTODTOM,0.000398,-0.000194,0.000398,-0.000162,70.0,99313289.79,
CETS,2020-09-21,EURRUB_TOD,EUR_RUB__TOD,89.745,89.63,90.3775,89.885,4494.0,17007751680.0,89.9424
CNGD,2020-09-21,EURRUB_TOD,EUR_RUB__TOD,89.7825,88.1595,90.9152,89.6375,2428.0,832044067.45,
CETS,2020-09-21,EURRUB_TOM,EUR_RUB__TOM,89.7725,89.5375,90.4,89.5975,7972.0,26703879597.5,89.9269
CNGD,2020-09-21,EURRUB_TOM,EUR_RUB__TOM,89.75,88.1595,90.9152,89.575,9751.0,1580038170.86,
CETS,2020-09-21,GBP_TODTOM,GBPRUBTODTOM,0.0075,0.0067,0.0079,0.0067,12.0,332892460.0,0.007
CNGD,2020-09-21,GBP_TODTOM,GBPRUBTODTOM,0.008,-0.0187,0.0504,0.0448,75.0,100508441.54,
CETS,2020-09-21,GBPRUB_TOD,GBPRUB_TOD,98.1475,97.94,98.25,97.95,58.0,229758077.5,98.1034
CNGD,2020-09-21,GBPRUB_TOD,GBPRUB_TOD,98.4372,97.4625,99.0482,99.0482,208.0,1383947.29,
CETS,2020-09-21,GBPRUB_TOM,GBPRUB_TOM,98.0,97.51,98.315,97.5575,275.0,361401312.5,97.9142
CNGD,2020-09-21,GBPRUB_TOM,GBPRUB_TOM,98.1,97.4625,99.0482,97.6,800.0,12765962.6,
CNGD,2020-09-21,GBPUSDTDTM,GBPUSDTODTOM,-0.000177,-0.000177,0.000177,0.000177,4.0,148112.97,
CETS,2020-09-21,GLDRUB_TOM,GLDRUB_TOM,4749.59,4649.6,4752.97,4667.0,16.0,325870181.3,4715.24
CNGD,2020-09-21,GLDRUB_TOM,GLDRUB_TOM,4718.54,4718.54,4718.54,4718.54,2.0,512777897.42,
CETS,2020-09-21,GLD_TOM1W,GLDRUB_TOM1W,3.3582,3.3582,3.3582,3.3582,1.0,166210037.0,3.3582
CETS,2020-09-21,HKDRUB_TOM,HKDRUB_TOM,9.8899,9.5502,10.1749,10.1749,11.0,495066.3,9.7072
CNGD,2020-09-21,HKDRUB_TOM,HKDRUB_TOM,7.7022,7.6175,10.1899,7.7701,147.0,172428.27,
CETS,2020-09-21,JPYRUB_TOM,JPYRUB_TOM,72.6526,72.05,73.8366,72.05,25.0,4747767.9,73.0426
CNGD,2020-09-21,JPYRUB_TOM,JPYRUB_TOM,72.7797,70.9991,73.8666,73.7893,375.0,2661459.47,
CETS,2020-09-21,KZTRUB_TOD,KZTRUB_TOD,18.0775,18.07,18.0775,18.07,2.0,3253350.0,18.0742
CETS,2020-09-21,KZTRUB_TOM,KZTRUB_TOM,17.9,17.9,17.9,17.9,2.0,10024000.0,17.9
CETS,2020-09-21,SLVRUB_TOM,SLVRUB_TOM,65.11,59.43,65.11,59.68,9.0,844212.0,63.96
CETS,2020-09-21,TRYRUB_TOM,TRYRUB_TOM,10.0899,9.95,10.0899,9.95,43.0,871295.0,10.0149
CNGD,2020-09-21,TRYRUB_TOM,TRYRUB_TOM,10.1,9.8969,10.1534,9.8969,291.0,1017968.64,
CETS,2020-09-21,USDRUB_TOD,USD000000TOD,75.5,75.5,76.5475,76.41,17218.0,62790207217.5,76.1885
CNGD,2020-09-21,USDRUB_TOD,USD000000TOD,75.73,74.7277,77.1741,76.3425,39651.0,11593051527.55,
CETS,2020-09-21,USD_TODTOM,USD000TODTOM,0.0078,0.0075,0.0082,0.0075,731.0,617940620060.0,0.0079
CNGD,2020-09-21,USD_TODTOM,USD000TODTOM,0.028,-0.0332,0.0414,0.0346,24930.0,111440018153.24,
CETS,2020-09-21,USDRUB_TOM,USD000UTSTOM,75.6575,75.545,76.555,76.13,55618.0,257004172650.0,76.2561
CNGD,2020-09-21,USDRUB_TOM,USD000UTSTOM,75.7,74.7277,77.1741,76.1525,101584.0,18485063441.27,
CNGD,2020-09-21,USDCHFTDTM,USDCHFTODTOM,-0.000124,-0.000124,-0.000124,-0.000124,1.0,225.49,
CNGD,2020-09-21,USDCNYTDTM,USDCNYTODTOM,0.000925,-0.000925,0.000925,0.000925,8.0,3982.93,
FIXS,2020-09-21,USDRUBFIX0,USDRUB_FIX0,76.2307,76.2307,76.2307,76.2307,1.0,76230700.0,76.2307
SDBP,2020-09-21,USDRUB_TDB,USDRUB_TDB,75.695,75.5725,76.455,76.45,32.0,2437447500.0,76.1702
SDBP,2020-09-21,USDRUB_TMB,USDRUB_TMB,75.5875,75.5875,76.54,76.1225,103.0,7667577775.0,76.2715
CETS,2020-09-21,USD_TOM1W,USDRUB_TOM1W,0.051,0.051,0.051,0.051,1.0,75682100.0,0.051
CETS,2020-09-21,USD_TOM2M,USDRUB_TOM2M,0.503,0.503,0.503,0.503,1.0,76134100.0,0.503
CETS,2020-09-21,USD_TOM2W,USDRUB_TOM2W,0.1053,0.1053,0.1053,0.1053,1.0,1893410000.0,0.1053
CETS,2020-09-21,USD_TOM6M,USDRUB_TOM6M,1.4766,1.4766,1.4766,1.4766,1.0,385538500.0,1.4766
WAPS,2020-09-21,USDRUBWAP0,USDRUB_WAP0,76.0381,76.0381,76.0381,76.0381,6.0,2271258047.0,76.0381
