BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-09-12,МГор48-об,RU000A0JNYN1,2.0,2781.6,92.6,92.78,92.78,92.78,15.29,92.72,8.45,92.6,3.0,,93.73,92.78,0.0,2937345.8,0.0,2022-06-11,1220.0,8.47,,,,30.08,,2018-09-12,1000.0,SUR,,,,,RUB
EQOB,2018-09-12,Газпрнефт4,RU000A0JQ557,3.0,78150.3,96.11,96.49,96.49,96.49,0.42,96.48,6.55,96.11,81.0,,95.45,96.49,0.0,559317.7,0.0,2019-04-09,209.0,6.57,,,,0.5,,2018-09-12,1000.0,SUR,,,,,RUB
EQOB,2018-09-12,РЖД-12обл,RU000A0JQ5Q5,4.0,10763.4,96.4,98.0,98.0,97.99,0.32,97.85,3.15,96.4,11.0,,94.23,97.99,0.0,501307.7,0.0,2019-05-16,246.0,3.38,,,,0.5,,2018-09-12,1000.0,SUR,,,,,RUB
EQOB,2018-09-12,РЖД-18 обл,RU000A0JQ7X7,1.0,806400.0,100.8,100.8,100.8,100.8,13.43,100.8,7.56,100.8,800.0,,100.71,100.8,0.0,987955.7,0.0,2019-07-15,299.0,7.56,,,,42.13,,2018-09-12,1000.0,SUR,,,,,RUB
EQOB,2018-09-12,МГор66-об,RU000A0JQHM1,3.0,299756.5,100.58,100.6,100.6,100.6,5.48,100.59,7.07,100.58,298.0,100.59,100.59,100.6,2369838.7,2298483.1,2369838.7,2018-11-23,72.0,7.13,,,,25.21,,2018-09-12,1000.0,SUR,,,6.8813,,RUB
EQOB,2018-09-12,РСХБ 8,RU000A0JQK64,5.0,982941.6,98.0,98.05,98.0,98.0,22.63,98.0,9.01,98.05,1003.0,98.0,98.0,98.0,990814.3,990814.3,990814.3,2019-11-14,410.0,9.01,,,,34.9,,2018-09-12,1000.0,SUR,,,,,RUB
EQOB,2018-09-12,РСХБ 9,RU000A0JQK72,10.0,560923.0,97.75,99.0,99.0,99.0,22.63,98.58,8.05,97.76,569.0,98.58,98.58,99.0,560923.0,560923.0,560923.0,2019-11-14,410.0,8.45,,,,34.9,,2018-09-12,1000.0,SUR,,,,,RUB
EQOB,2018-09-12,РЖД-23 обл,RU000A0JQRD9,1.0,14913.0,99.42,99.42,99.42,99.42,9.53,99.42,8.1,99.42,15.0,99.8,99.66,99.42,28413291.9,11189087.4,28413291.9,2025-01-16,310.0,8.1,,,,36.15,2019-07-25,2018-09-12,1000.0,SUR,,7.9248,,2019-08-01,RUB
EQOB,2018-09-12,РСХБ 10,RU000A0JQS09,6.0,601583.1,95.29,101.9,99.0,99.0,9.55,98.94,9.28,95.34,608.0,99.03,99.01,99.0,714038.0,636660.0,714038.0,2020-01-29,482.0,9.33,,,,41.39,,2018-09-12,1000.0,SUR,,,,,RUB
EQOB,2018-09-12,РСХБ 11,RU000A0JQS74,4.0,1162303.2,98.65,99.4,98.65,98.65,9.32,99.0,9.57,99.4,1174.0,,99.06,98.65,0.0,1206506.9,0.0,2020-01-30,483.0,9.28,,,,41.39,,2018-09-12,1000.0,SUR,,,,,RUB
EQOB,2018-09-12,Мечел 14об,RU000A0JR0J0,51.0,4693970.12,100.0,100.3,100.05,100.05,2.77,100.1,12.47,100.2,8526.0,100.1,100.1,100.05,4693970.12,4693970.12,4693970.12,2020-02-25,167.0,12.35,,,,33.6,2019-02-26,2018-09-12,550.0,SUR,,,,,RUB
EQOB,2018-09-12,Мечел 13об,RU000A0JR0K8,48.0,2291717.43,100.0,100.25,100.19,100.19,2.77,100.11,12.13,100.06,4162.0,100.11,100.11,100.19,2291717.43,2291717.43,2291717.43,2020-02-25,167.0,12.33,,,,33.6,2019-02-26,2018-09-12,550.0,SUR,,,,,RUB
EQOB,2018-09-12,ФСК ЕЭС-06,RU000A0JR1Y7,2.0,1009899.0,99.99,101.0,101.0,100.99,39.78,100.99,7.85,99.99,1000.0,101.46,101.45,100.99,1859729.0,1840330.0,1859729.0,2020-09-15,665.0,7.86,,,,41.14,,2018-09-12,1000.0,SUR,,,,,RUB
EQOB,2018-09-12,ВЭБ.РФ 08,RU000A0JR3G0,2.0,1390134.0,101.2,101.4,101.2,101.2,39.33,101.4,9.25,101.4,1371.0,,101.52,101.2,0.0,2193788.0,0.0,2020-10-13,683.0,9.14,,,,48.37,,2018-09-12,1000.0,SUR,,,,,RUB
EQOB,2018-09-12,ВЭБ.РФ 06,RU000A0JR3H8,4.0,32620.5,98.85,98.85,98.85,98.85,33.98,98.85,9.19,98.85,33.0,98.61,98.59,98.85,603475.8,582663.0,603475.8,2020-10-13,691.0,9.19,,,,41.79,,2018-09-12,1000.0,SUR,,,,,RUB
EQOB,2018-09-12,Газпрнеф10,RU000A0JR878,3.0,997920.0,99.0,99.0,99.0,99.0,8.95,99.0,8.23,99.0,1008.0,98.96,99.02,99.0,1104361.5,1050650.0,1104361.5,2021-01-26,803.0,8.23,,,,37.9,,2018-09-12,1000.0,SUR,,,,,RUB
EQOB,2018-09-12,Мечел 16об,RU000A0JR8P0,15.0,58188.2,89.3,89.98,89.79,89.79,6.36,89.52,13.49,89.97,65.0,,89.97,89.79,0.0,500206.6,0.0,2021-02-09,809.0,13.64,,,,39.89,,2018-09-12,1000.0,SUR,,,,,RUB
