BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-12-04,Индекс МосБиржи,Индекс МосБиржи,1834.73,1838.77,1848.73,1832.0,55145881246.86,,,2,,RUB,
RTSI,MCFTR,2007-12-04,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1896.7,1896.7,1896.7,1896.7,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-12-04,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1887.28,1887.28,1887.28,1887.28,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-12-04,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1891.04,1891.04,1891.04,1891.04,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-12-04,Индекс МосБиржи 10,Индекс МосБиржи 10,3289.2,3295.39,3311.04,3281.51,28890436315.5502,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-12-04,RCBI,RCBI,99.51,99.46,99.53,99.43,283608893.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-12-04,RCBIc,RCBI-c,155.1,,,,283608893.6,,,2,,RUB,
SNDX,MICEXBORR1W,2007-12-04,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.11,,,,6038029399.56,,,2,,RUB,
SNDX,MICEXBORR2W,2007-12-04,MCX BO 2W,ММВБ РЕПО обл 14 дней,7.51,,,,1005647035.59,,,2,,RUB,
SNDX,MICEXBORRON,2007-12-04,MCX BO ON,ММВБ РЕПО обл 1 день,6.77,,,,32156873601.64,,,2,,RUB,
SNDX,MICEXCBICP,2007-12-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.51,99.46,99.53,99.43,283608893.6,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-12-04,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.6,100.63,100.63,100.58,2115235575.3,599,7.91,2,,RUB,
SNDX,MICEXCBICP5Y,2007-12-04,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.1,102.11,102.14,102.1,474816241.4,1208,7.83,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-12-04,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.64,102.67,102.68,102.63,2115235575.3,599,7.91,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-12-04,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.77,103.75,103.8,103.75,474816241.4,1208,7.83,2,,RUB,
SNDX,MICEXCBITR,2007-12-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,155.1,,,,283608893.6,,,2,,RUB,
