BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2013-11-28,Арсагера,ARSA,1.0,21.0,0.7,0.7,0.7,,0.7,0.7,30.0,,,,0.0,0.0,0.0,
TQNE,2013-11-28,Арсагера,ARSA,10.0,18671.3,0.6498,0.6352,0.65,0.6352,0.6438,0.6352,29000.0,,0.625,,0.0,520028.1,0.0,
TQNE,2013-11-28,АстрЭнСб,ASSB,3.0,3600.0,0.3,0.3,0.3,0.3,0.3,0.3,12000.0,,0.3005,,0.0,639832.6,0.0,
TQNL,2013-11-28,АВТОВАЗ ао,AVAZ,86.0,431940.1,10.651,10.63,10.75,10.649,10.665,10.683,40500.0,,10.693,,0.0,514327.1,0.0,
TQNL,2013-11-28,АВТОВАЗ ап,AVAZP,265.0,1478241.0,3.0,2.9,3.0,2.926,2.947,2.921,501600.0,2.947,2.947,2.947,1478241.0,1478241.0,1478241.0,
TQNE,2013-11-28,Башнефт ао,BANE,195.0,15176726.4,1920.0,1901.1,1928.0,1906.0,1909.7,1906.0,7947.0,1909.7,1909.7,1909.7,15073046.4,15073046.4,15073046.4,
TQNE,2013-11-28,Башнефт ап,BANEP,304.0,13849361.1,1319.4,1319.4,1363.2,1357.1,1357.8,1357.0,10200.0,1358.1,1358.1,1358.1,13725337.5,13725337.5,13725337.5,
TQDE,2013-11-28,Деликатесы,BGDE,9.0,4930925.0,1.4086,1.4086,1.409,1.409,1.4088,1.409,3500000.0,1.4087,1.4088,1.4087,10015992.0,5776205.0,10015992.0,
SMAL,2013-11-28,Белон ао,BLNG,1.0,2.19,2.194,2.194,2.194,,2.19,2.194,1.0,,,,0.0,0.0,0.0,
TQNE,2013-11-28,Белон ао,BLNG,420.0,1321709.6,2.469,2.224,2.469,2.303,2.339,2.33,565100.0,2.339,2.339,2.339,1320722.0,1320722.0,1320722.0,
SMAL,2013-11-28,БСП ао,BSPB,1.0,47.0,47.0,47.0,47.0,,47.0,47.0,1.0,,,,0.0,0.0,0.0,
TQNL,2013-11-28,БСП ао,BSPB,243.0,1955992.0,46.74,45.62,46.82,45.69,46.23,45.69,42310.0,46.23,46.23,46.23,1955992.0,1955992.0,1955992.0,
TQNE,2013-11-28,ЧТПЗ ао,CHEP,4.0,9443.0,23.81,23.0,23.81,23.0,23.61,23.0,400.0,,22.67,,0.0,505488.0,0.0,
TQNE,2013-11-28,РН-ЗапСиб,CHGZ,3.0,72040.0,24.019,24.01,24.019,24.013,24.013,24.01,3000.0,26.391,26.295,26.391,923686.0,525896.0,923686.0,
SMAL,2013-11-28,СевСт-ао,CHMF,7.0,5689.3,304.2,298.3,304.2,,299.4,298.8,19.0,,,,0.0,0.0,0.0,
TQNL,2013-11-28,СевСт-ао,CHMF,3438.0,260444936.0,298.2,297.3,301.4,300.3,299.7,300.6,868960.0,299.7,299.7,299.7,259756094.0,259756094.0,259756094.0,
TQNE,2013-11-28,ЧМК ао,CHMK,44.0,316326.0,990.0,938.0,998.0,990.0,982.0,990.0,322.0,,992.0,,0.0,563240.0,0.0,
TQNL,2013-11-28,ЧЦЗ ао,CHZN,8.0,30531.6,108.0,108.0,109.98,109.0,109.04,109.0,280.0,,109.78,,0.0,500611.6,0.0,
TQNE,2013-11-28,ЧелябЭС ап,CLSBP,4.0,10470.5,0.09001,0.087,0.09001,0.087,0.08725,0.08702,120000.0,,0.09556,,0.0,504558.3,0.0,
TQNE,2013-11-28,Телеграф,CNTL,1.0,1420.0,14.2,14.2,14.2,14.2,14.2,14.2,100.0,14.335,14.262,14.335,653687.2,553348.3,653687.2,
TQNE,2013-11-28,Телеграф-п,CNTLP,7.0,6568.2,7.147,7.002,7.595,7.419,7.298,7.595,900.0,,7.736,,0.0,508263.0,0.0,
TQNE,2013-11-28,ДагСб ао,DASB,77.0,34781.5,0.01999,0.01803,0.02024,0.01921,0.01922,0.0192,1810000.0,,0.02034,,0.0,500071.1,0.0,
TQNE,2013-11-28,Дорогбж ао,DGBZ,4.0,25535.8,15.006,15.0,15.327,15.327,15.021,15.327,1700.0,,14.895,,0.0,566022.8,0.0,
TQNE,2013-11-28,Дорогбж ап,DGBZP,17.0,95458.9,16.528,16.277,16.8,16.8,16.747,16.8,5700.0,,16.637,,0.0,514098.2,0.0,
SMAL,2013-11-28,iЗаводДИОД,DIOD,1.0,3.33,3.325,3.325,3.325,,3.33,3.325,1.0,,,,0.0,0.0,0.0,
TQNE,2013-11-28,iЗаводДИОД,DIOD,10.0,41904.5,3.674,3.5,3.675,3.6,3.582,3.6,11700.0,,3.628,,0.0,501757.4,0.0,
TQBR,2013-11-28,ДИКСИ ао,DIXY,270.0,40048585.7,436.55,430.0,437.0,431.0,433.94,431.99,92290.0,433.94,433.94,433.94,40048585.7,40048585.7,40048585.7,
SMAL,2013-11-28,ДЭК ао,DVEC,2.0,424.47,0.5,0.4001,0.5,,0.4305,0.4001,986.0,,,,0.0,0.0,0.0,
TQNL,2013-11-28,ДЭК ао,DVEC,8.0,9976.0,0.5286,0.508,0.5806,0.5432,0.5251,0.5432,19000.0,,0.5496,,0.0,550656.6,0.0,
TQNE,2013-11-28,Электрцинк,ELTZ,6.0,1742.3,271.2,271.1,300.0,300.0,290.4,300.0,6.0,,367.1,,0.0,506632.3,0.0,
SMAL,2013-11-28,Э.ОНРоссия,EONR,9.0,8169.18,2.37,2.3502,2.375,,2.3638,2.3683,3456.0,,,,0.0,0.0,0.0,
TQNL,2013-11-28,Э.ОНРоссия,EONR,196.0,13354856.8,2.38,2.37,2.3911,2.3719,2.3759,2.3719,5621000.0,2.3759,2.3759,2.3759,13354856.8,13354856.8,13354856.8,
SMAL,2013-11-28,ФСК ЕЭС ао,FEES,22.0,4358.02,0.07828,0.07828,0.08293,,0.07971,0.07923,54672.0,,,,0.0,0.0,0.0,
TQNL,2013-11-28,ФСК ЕЭС ао,FEES,9549.0,260938289.3,0.08124,0.07903,0.0817,0.08025,0.08002,0.08026,3260820000.0,0.08002,0.08002,0.08002,260927728.1,260927728.1,260927728.1,
TQNL,2013-11-28,ДВМП ао,FESH,58.0,350084.1,4.489,4.206,4.489,4.26,4.254,4.26,82300.0,,4.278,,0.0,543732.2,0.0,
TQBR,2013-11-28,FXDE ETF,FXDE,1.0,11971.3,1088.3,1088.3,1088.3,1088.3,1088.3,1088.3,11.0,,,,0.0,0.0,0.0,16762.05
TQNE,2013-11-28,FXGD ETF,FXGD,5.0,177709.0,295.89,295.89,296.32,296.22,296.18,296.22,600.0,296.15,297.04,296.15,2389904.0,671312.8,2389904.0,873468.69
TQBR,2013-11-28,FXJP ETF,FXJP,1.0,10939.5,994.5,994.5,994.5,994.5,994.5,994.5,11.0,,,,0.0,0.0,0.0,6181.5
TQBR,2013-11-28,FXUK ETF,FXUK,2.0,12682.0,1055.0,1055.0,1057.0,1057.0,1056.8,1057.0,12.0,,,,0.0,0.0,0.0,10156.5
TQNE,2013-11-28,FXUS ETF,FXUS,1.0,1051.5,1051.5,1051.5,1051.5,1051.5,1051.5,1051.5,1.0,,,,0.0,0.0,0.0,7917.3
TQNE,2013-11-28,ГАЗ ао,GAZA,3.0,23395.0,780.0,779.7,780.0,779.8,779.8,779.7,30.0,,796.5,,0.0,501766.0,0.0,
SMAL,2013-11-28,ГАЗПРОМ ао,GAZP,21.0,9812.58,142.53,140.93,143.97,,142.21,142.64,69.0,,,,0.0,0.0,0.0,
TQNE,2013-11-28,ГАЗПРОМ ао,GAZP,21066.0,5132472729.3,142.99,141.58,143.13,142.26,142.5,142.38,36017850.0,142.5,142.5,142.5,5120134861.74,5120134861.74,5120134861.74,
TQBR,2013-11-28,ЧеркизГ-ао,GCHE,13.0,44977.5,525.3,525.3,534.7,526.7,529.1,526.8,85.0,,521.7,,0.0,588483.3,0.0,
TQBS,2013-11-28,ГМКНорНик,GMKN,6070.0,914381161.0,4955.0,4955.0,5005.0,4971.0,4980.0,4978.0,183612.0,4980.0,4980.0,4980.0,914163223.43,914163223.43,914163223.43,
SMAL,2013-11-28,Разгуляй,GRAZ,2.0,713.62,8.81,8.81,8.82,,8.81,8.82,81.0,,,,0.0,0.0,0.0,
TQNL,2013-11-28,Разгуляй,GRAZ,100.0,481769.0,8.99,8.84,8.99,8.9,8.89,8.92,54200.0,,8.89,,0.0,500572.0,0.0,
TQNE,2013-11-28,GTL ао,GTLC,42.0,65543.0,0.2677,0.2488,0.2684,0.255,0.255,0.2488,257000.0,,0.2494,,0.0,568033.6,0.0,
TQNE,2013-11-28,ГлТоргПрод,GTPR,2.0,378000.0,27.0,27.0,27.0,27.0,27.0,27.0,14000.0,26.976,26.995,26.976,1896413.5,1517115.4,1896413.5,
TQNL,2013-11-28,Галс-Девел,HALS,23.0,456315.7,493.6,476.6,493.6,480.1,482.4,480.1,946.0,,481.7,,0.0,584826.5,0.0,
SMAL,2013-11-28,РусГидро,HYDR,14.0,2794.56,0.5629,0.5552,0.5673,,0.5604,0.5628,4987.0,,,,0.0,0.0,0.0,
TQBR,2013-11-28,РусГидро,HYDR,4808.0,147143417.4,0.5668,0.5611,0.5697,0.5623,0.5647,0.5625,260560000.0,0.5647,0.5647,0.5647,146837345.4,146837345.4,146837345.4,
SMAL,2013-11-28,ИнтерРАОао,IRAO,33.0,2801.37,0.007078,0.006703,0.007411,,0.006985,0.007411,401054.0,,,,0.0,0.0,0.0,
TQBR,2013-11-28,ИнтерРАОао,IRAO,16269.0,613259759.4,0.00714,0.006701,0.007393,0.007362,0.007001,0.007352,87591100000.0,0.007001,0.007001,0.007001,613258331.4,613258331.4,613258331.4,
TQBS,2013-11-28,ИркЭнерго,IRGZ,24.0,83269.2,7.235,7.2,7.338,7.331,7.241,7.331,11500.0,,7.236,,0.0,503601.5,0.0,
SMAL,2013-11-28,ИРКУТ-3,IRKT,4.0,555.6,5.7,5.46,5.7,,5.556,5.46,100.0,,,,0.0,0.0,0.0,
TQNE,2013-11-28,ИРКУТ-3,IRKT,8.0,22168.7,5.473,5.4,5.473,5.45,5.407,5.45,4100.0,5.523,5.45,5.523,1056498.5,531876.6,1056498.5,
SMAL,2013-11-28,iИСКЧ ао,ISKJ,1.0,17.95,17.948,17.948,17.948,,17.95,17.948,1.0,,,,0.0,0.0,0.0,
TQNE,2013-11-28,iИСКЧ ао,ISKJ,40.0,1198531.9,17.5,17.5,18.949,18.949,18.553,18.949,64600.0,18.561,18.561,18.561,1189781.9,1189781.9,1189781.9,
TQNE,2013-11-28,Славн-ЯНОС,JNOS,1.0,3300.0,16.5,16.5,16.5,16.5,16.5,16.5,200.0,15.803,15.878,15.803,4284227.6,928882.0,4284227.6,
TQNE,2013-11-28,Куйбазот,KAZT,2.0,98996.0,109.98,109.98,110.0,110.0,110.0,110.0,900.0,,95.87,,0.0,508119.0,0.0,
TQNE,2013-11-28,Куйбазот-п,KAZTP,16.0,661200.0,50.001,50.0,55.0,55.0,52.063,55.0,12700.0,52.063,52.063,52.063,661200.0,661200.0,661200.0,
TQNE,2013-11-28,ТНСэКубань,KBSB,3.0,17487.3,138.85,133.99,138.85,134.16,134.52,133.99,130.0,,130.06,,0.0,2852167.6,0.0,
TQNL,2013-11-28,КузбТК ао,KBTK,14.0,1578143.9,55.4,54.21,56.0,54.21,55.84,54.21,28260.0,55.84,55.84,55.84,1578143.9,1578143.9,1578143.9,
SMAL,2013-11-28,КАМАЗ,KMAZ,1.0,94.66,47.33,47.33,47.33,,47.33,47.33,2.0,,,,0.0,0.0,0.0,
TQBS,2013-11-28,КАМАЗ,KMAZ,103.0,2427054.0,43.66,43.15,45.98,45.7,44.05,45.98,55100.0,44.05,44.05,44.05,2427054.0,2427054.0,2427054.0,
TQNE,2013-11-28,КоршГОК ао,KOGK,5.0,1643480.0,53130.0,52990.0,53130.0,53000.0,53020.0,53000.0,31.0,54900.0,54230.0,54900.0,3678570.0,2440410.0,3678570.0,
TQNE,2013-11-28,СаратНПЗ-п,KRKNP,8.0,362138.0,15999.0,15999.0,16795.0,16461.0,16461.0,16795.0,22.0,15949.0,16266.0,15949.0,765559.0,585571.0,765559.0,
TQNE,2013-11-28,Красэсб ао,KRSB,6.0,33980.0,3.07,3.01,3.38,3.1,3.089,3.38,11000.0,,3.534,,0.0,508866.0,0.0,
SMAL,2013-11-28,Красэсб ап,KRSBP,1.0,90.0,3.0,3.0,3.0,,3.0,3.0,30.0,,,,0.0,0.0,0.0,
TQNE,2013-11-28,Красэсб ап,KRSBP,20.0,132555.2,3.096,2.99,3.096,2.99,3.0126,2.99,44000.0,,3.1735,,0.0,501413.7,0.0,
TQNE,2013-11-28,КраснГЭС,KRSG,19.0,31564.2,42.23,40.08,42.23,40.97,40.47,40.97,780.0,,42.14,,0.0,507794.2,0.0,
TQNE,2013-11-28,Кубанэнр,KUBE,7.0,18114.4,76.09,73.32,77.96,74.45,75.48,77.96,240.0,,77.72,,0.0,642771.4,0.0,
SMAL,2013-11-28,Кузбасэнрг,KZBE,8.0,1067.55,0.07695,0.0763,0.07695,,0.0768,0.0763,13900.0,,,,0.0,0.0,0.0,
TQNE,2013-11-28,Кузбасэнрг,KZBE,42.0,358249.5,0.07588,0.07517,0.07964,0.07891,0.07671,0.07891,4670000.0,,0.07709,,0.0,505683.9,0.0,
TQNE,2013-11-28,ОргСинт ао,KZOS,45.0,1758362.2,6.44,6.2,6.5,6.464,6.394,6.5,275000.0,6.394,6.394,6.394,1758362.2,1758362.2,1758362.2,
TQNE,2013-11-28,ОргСинт ап,KZOSP,1.0,3051.1,3.0511,3.0511,3.0511,3.0511,3.0511,3.0511,1000.0,,3.0393,,0.0,510605.8,0.0,
TQNE,2013-11-28,iФармсинтз,LIFE,4.0,434505.0,14.48,14.48,14.491,14.038,14.484,14.491,30000.0,14.466,14.455,14.466,907012.4,537716.9,907012.4,
TQBR,2013-11-28,ЛУКОЙЛ,LKOH,10132.0,1645910667.8,2054.6,2048.0,2072.6,2048.0,2058.4,2050.1,799603.0,2058.4,2058.4,2058.4,1649075572.7,1649075572.7,1649075572.7,
TQNE,2013-11-28,Лензолото,LNZL,131.0,2009801.8,5670.0,5662.1,5837.0,5777.3,5742.3,5772.0,350.0,5742.3,5742.3,5742.3,2009801.8,2009801.8,2009801.8,
TQNE,2013-11-28,Лензол. ап,LNZLP,73.0,1119373.1,1654.2,1611.3,1708.0,1700.0,1683.3,1699.9,665.0,1683.3,1683.3,1683.3,1119373.1,1119373.1,1119373.1,
TQNL,2013-11-28,Ленэнерго,LSNG,279.0,2257674.0,2.279,2.15,2.49,2.253,2.284,2.251,988300.0,2.284,2.284,2.284,2257674.0,2257674.0,2257674.0,
TQNL,2013-11-28,Ленэнерг-п,LSNGP,47.0,1749766.8,11.001,10.85,11.1,10.982,10.977,11.0,159400.0,10.977,10.977,10.977,1749766.8,1749766.8,1749766.8,
TQBR,2013-11-28,ЛСР ао,LSRG,271.0,6102639.3,553.5,553.0,566.0,564.0,559.6,564.0,10906.0,559.6,559.6,559.6,6102639.3,6102639.3,6102639.3,
TQNE,2013-11-28,iЛевенгук,LVHK,77.0,1679184.5,17.58,16.75,17.58,16.8,17.205,16.8,97600.0,17.205,17.205,17.205,1679184.5,1679184.5,1679184.5,
TQNE,2013-11-28,МагадЭн ао,MAGE,8.0,67396.1,2.1789,2.0632,2.3106,2.1512,2.1741,2.2391,31000.0,,2.1224,,0.0,503011.5,0.0,
TQNE,2013-11-28,МагадЭн ап,MAGEP,1.0,1178.0,1.178,1.178,1.178,1.178,1.178,1.178,1000.0,,1.1905,,0.0,500027.7,0.0,
SMAL,2013-11-28,ММК,MAGN,2.0,31.77,7.9,7.9,7.957,,7.943,7.957,4.0,,,,0.0,0.0,0.0,
TQNL,2013-11-28,ММК,MAGN,655.0,15869946.6,7.882,7.856,7.916,7.87,7.877,7.869,2014600.0,7.877,7.877,7.877,15857335.4,15857335.4,15857335.4,
TQNE,2013-11-28,Мегион-ао,MFGS,23.0,627904.0,570.0,565.0,575.5,574.3,565.7,574.3,1110.0,565.7,565.7,565.7,627904.0,627904.0,627904.0,
TQNL,2013-11-28,МегаФон ао,MFON,265.0,11861138.0,1054.3,1053.7,1090.0,1076.9,1075.4,1077.0,11030.0,1075.4,1075.4,1075.4,11861138.0,11861138.0,11861138.0,
TQBR,2013-11-28,Магнит ао,MGNT,6086.0,699507507.4,9159.0,9076.2,9250.0,9171.9,9161.4,9172.0,76354.0,9161.4,9161.4,9161.4,699278532.4,699278532.4,699278532.4,
TQNE,2013-11-28,МедиаВиМ,MGVM,1373.0,5253068.5,1.094,0.863,1.094,1.012,0.971,1.016,5411300.0,0.971,0.971,0.971,5252521.5,5252521.5,5252521.5,
TQNE,2013-11-28,БМ-Банк,MMBM,199.0,1552393.8,770.0,691.1,770.0,707.8,706.0,701.0,2199.0,706.0,706.0,706.0,1552393.8,1552393.8,1552393.8,
TQNE,2013-11-28,ГазпрМНПЗ,MNPZ,2.0,17722.0,8861.0,8861.0,8861.0,8861.0,8861.0,8861.0,2.0,8868.0,8868.0,8868.0,2021946.0,1995296.0,2021946.0,
TQNE,2013-11-28,МосОблБанк,MOBB,6.0,972696.0,61.01,61.01,61.31,61.16,61.18,61.16,15900.0,61.12,61.15,61.12,2096361.0,1669406.0,2096361.0,
SMAL,2013-11-28,МосБиржа,MOEX,3.0,854.42,61.03,61.03,61.03,,61.03,61.03,14.0,,,,0.0,0.0,0.0,
TQBR,2013-11-28,МосБиржа,MOEX,3665.0,228665861.0,67.38,65.53,67.39,66.58,66.05,66.54,3462210.0,66.05,66.05,66.05,228665861.0,228665861.0,228665861.0,
TQNE,2013-11-28,Мотовил ао,MOTZ,5.0,25949.7,3.2,3.2,3.3499,3.2874,3.2437,3.3499,8000.0,3.2015,3.2026,3.2015,1158940.3,787849.4,1158940.3,
TQBR,2013-11-28,МРСК Центр,MRKC,196.0,4506838.1,0.212,0.204,0.213,0.2125,0.209,0.2129,21562000.0,0.209,0.209,0.209,4506838.1,4506838.1,4506838.1,
SMAL,2013-11-28,Россети ао,MRKH,6.0,1813.8,0.688,0.683,0.691,,0.687,0.69,2640.0,,,,0.0,0.0,0.0,
TQNL,2013-11-28,Россети ао,MRKH,5735.0,331852534.0,0.702,0.677,0.704,0.696,0.689,0.696,481846000.0,0.689,0.689,0.689,331182826.0,331182826.0,331182826.0,
SMAL,2013-11-28,Россети ап,MRKHP,2.0,344.83,0.69,0.6883,0.69,,0.6897,0.6883,500.0,,,,0.0,0.0,0.0,
TQBS,2013-11-28,Россети ап,MRKHP,197.0,1352535.0,0.7045,0.6902,0.7066,0.6934,0.6933,0.695,1951000.0,0.6933,0.6933,0.6933,1352535.0,1352535.0,1352535.0,
TQNE,2013-11-28,МРСК СК,MRKK,145.0,681529.6,13.49,13.02,13.5,13.4,13.21,13.4,51610.0,13.21,13.21,13.21,681529.6,681529.6,681529.6,
SMAL,2013-11-28,МРСК ЦП,MRKP,1.0,60.94,0.06094,0.06094,0.06094,,0.06094,0.06094,1000.0,,,,0.0,0.0,0.0,
TQBR,2013-11-28,МРСК ЦП,MRKP,65.0,1242478.1,0.06079,0.05966,0.06084,0.06,0.06017,0.06,20650000.0,0.06017,0.06017,0.06017,1242478.1,1242478.1,1242478.1,
TQNL,2013-11-28,МРСКСиб,MRKS,5.0,4191.7,0.07149,0.0695,0.07149,0.0695,0.06986,0.0695,60000.0,,0.07202,,0.0,564608.5,0.0,
TQBS,2013-11-28,МРСК Ур,MRKU,47.0,116001.2,0.05666,0.05556,0.05697,0.05568,0.05604,0.05619,2070000.0,,0.05692,,0.0,501434.3,0.0,
TQBS,2013-11-28,МРСКВол,MRKV,172.0,1204732.6,0.02168,0.02064,0.0217,0.02067,0.02098,0.02093,57430000.0,0.02098,0.02098,0.02098,1204732.6,1204732.6,1204732.6,
TQNL,2013-11-28,МРСКЮга ао,MRKY,45.0,980332.6,0.03248,0.03078,0.03248,0.03099,0.03098,0.03099,31640000.0,0.03098,0.03098,0.03098,980332.6,980332.6,980332.6,
TQBS,2013-11-28,МРСК СЗ,MRKZ,44.0,115795.3,0.02766,0.02701,0.02995,0.02763,0.02797,0.0276,4140000.0,,0.02769,,0.0,539769.1,0.0,
TQNE,2013-11-28,МордЭнСб,MRSB,18.0,25186.5,0.09301,0.0901,0.09999,0.09401,0.09328,0.09401,270000.0,,0.10058,,0.0,506899.4,0.0,
SMAL,2013-11-28,+МосЭнерго,MSNG,11.0,2445.03,0.81,0.8053,0.81,,0.8061,0.8053,3033.0,,,,0.0,0.0,0.0,
TQBR,2013-11-28,+МосЭнерго,MSNG,1719.0,10253041.3,0.8321,0.8053,0.835,0.8055,0.8105,0.8075,12651000.0,0.8105,0.8105,0.8105,10253041.3,10253041.3,10253041.3,
TQBR,2013-11-28,МОЭСК,MSRS,67.0,3816685.4,1.215,1.1999,1.24,1.2,1.2013,1.2,3177000.0,1.2013,1.2013,1.2013,3816685.4,3816685.4,3816685.4,
SMAL,2013-11-28,МосЭС ао,MSSB,7.0,3085.68,0.2404,0.2,0.2844,,0.2342,0.2844,13178.0,,,,0.0,0.0,0.0,
TQNL,2013-11-28,МосЭС ао,MSSB,54.0,470587.0,0.241,0.239,0.242,0.24,0.2401,0.24,1960000.0,,0.2401,,0.0,521107.0,0.0,
TQNE,2013-11-28,МультиСис,MSST,37.0,475914.8,15.603,15.59,15.608,15.606,15.604,15.606,30500.0,,15.604,,0.0,503994.8,0.0,
TQNL,2013-11-28,Мостотрест,MSTT,277.0,8912773.6,142.78,138.75,144.78,139.98,140.49,139.99,63440.0,140.49,140.49,140.49,8912773.6,8912773.6,8912773.6,
TQBR,2013-11-28,Мечел ао,MTLR,8887.0,325574389.2,63.0,58.5,63.9,60.3,60.6,60.4,5370724.0,60.6,60.6,60.6,325447885.2,325447885.2,325447885.2,
SMAL,2013-11-28,Мечел ап,MTLRP,2.0,97.26,37.2,30.03,37.2,,32.42,30.03,3.0,,,,0.0,0.0,0.0,
TQBR,2013-11-28,Мечел ап,MTLRP,938.0,5598925.6,37.98,33.15,38.2,35.77,36.19,35.77,154690.0,36.19,36.19,36.19,5598925.6,5598925.6,5598925.6,
SMAL,2013-11-28,МТС-ао,MTSS,1.0,310.45,310.45,310.45,310.45,,310.45,310.45,1.0,,,,0.0,0.0,0.0,
TQBR,2013-11-28,МТС-ао,MTSS,4729.0,368792901.4,311.9,309.01,313.94,310.3,310.95,310.5,1186030.0,310.95,310.95,310.95,368365598.4,368365598.4,368365598.4,
SMAL,2013-11-28,М.видео,MVID,2.0,2644.07,300.0,292.01,300.0,,293.79,292.01,9.0,,,,0.0,0.0,0.0,
TQBS,2013-11-28,М.видео,MVID,255.0,12158668.2,287.0,287.0,297.69,294.5,294.04,294.99,41350.0,294.04,294.04,294.04,12158668.2,12158668.2,12158668.2,
TQNE,2013-11-28,Нефтекамск,NFAZ,2.0,1697.9,81.81,81.81,87.98,87.98,84.9,87.98,20.0,,85.99,,0.0,503876.5,0.0,
SMAL,2013-11-28,НКНХ ао,NKNC,1.0,517.92,25.896,25.896,25.896,,25.896,25.896,20.0,,,,0.0,0.0,0.0,
TQBS,2013-11-28,НКНХ ао,NKNC,17.0,582628.6,25.401,25.305,25.585,25.31,25.332,25.31,23000.0,25.332,25.332,25.332,582628.6,582628.6,582628.6,
TQBS,2013-11-28,НКНХ ап,NKNCP,56.0,1565782.6,19.998,19.901,19.999,19.949,19.946,19.949,78500.0,19.946,19.946,19.946,1565782.6,1565782.6,1565782.6,
SMAL,2013-11-28,НЛМК ао,NLMK,2.0,163.95,54.7,54.55,54.7,,54.65,54.55,3.0,,,,0.0,0.0,0.0,
TQNL,2013-11-28,НЛМК ао,NLMK,3146.0,120314859.1,53.91,53.71,54.6,54.0,54.17,54.02,2221100.0,54.17,54.17,54.17,120114313.9,120114313.9,120114313.9,
TQBR,2013-11-28,ОткрФКБ ао,NMOS,10.0,3940137.4,960.0,960.0,1000.0,1000.0,970.0,1000.0,4062.0,970.0,970.0,970.0,3940137.4,3940137.4,3940137.4,
SMAL,2013-11-28,НМТП ао,NMTP,3.0,2440.1,3.13,3.1,3.1998,,3.1163,3.1,783.0,,,,0.0,0.0,0.0,
TQNL,2013-11-28,НМТП ао,NMTP,198.0,1318526.9,3.04,3.0241,3.1879,3.1623,3.1024,3.1775,425000.0,3.1024,3.1024,3.1024,1318526.9,1318526.9,1318526.9,
TQNE,2013-11-28,ТНСэнНН ап,NNSBP,6.0,373696.0,737.0,737.0,740.0,740.0,737.1,740.0,507.0,,747.9,,0.0,611045.2,0.0,
SMAL,2013-11-28,iНаукаСвяз,NSVZ,2.0,772.0,96.0,96.0,97.0,,96.5,97.0,8.0,,,,0.0,0.0,0.0,
