BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-11-15,BYNRUB_TOD,BYNRUB_TOD,31.525,31.4875,31.525,31.4875,2.0,881912.5,31.4969
CETS,2018-11-15,BYNRUB_TOM,BYNRUB_TOM,31.59,31.59,31.59,31.59,1.0,631800.0,31.59
CNGD,2018-11-15,CHF_TODTOM,CHFRUBTODTOM,0.0285,0.0129,0.0285,0.0129,5.0,29561492.79,
CETS,2018-11-15,CHFRUB_TOD,CHFRUB_TOD,66.3375,66.16,66.3375,66.16,4.0,14515972.5,66.283
CETS,2018-11-15,CHFRUB_TOM,CHFRUB_TOM,66.25,65.7,66.28,65.7,24.0,22242797.5,66.1988
CETS,2018-11-15,CNYRUB_TOD,CNY000000TOD,9.6419,9.6052,9.6419,9.6073,48.0,178793137.1,9.6208
CETS,2018-11-15,CNY_TODTOM,CNYRUBTODTOM,0.0011,0.000508,0.001799,0.001799,51.0,9189225222.2,0.001381
CNGD,2018-11-15,CNY_TODTOM,CNYRUBTODTOM,0.004102,-0.002514,0.0044,0.003573,24.0,1667521.4,
CETS,2018-11-15,CNYRUB_TOM,CNYRUB_TOM,9.653,9.55,9.653,9.55,130.0,412697816.3,9.6137
CETS,2018-11-15,EUR_TODTOM,EUR000TODTOM,0.0153,0.013,0.0154,0.0147,407.0,128358156660.0,0.0151
CNGD,2018-11-15,EUR_TODTOM,EUR000TODTOM,-0.0333,-0.0333,0.0412,0.0141,1144.0,26295947625.45,
CETS,2018-11-15,EURUSD_TOD,EURUSD000TOD,1.13343,1.12788,1.13468,1.12999,86.0,1336136840.32,1.13118
CNGD,2018-11-15,EURUSD_TOD,EURUSD000TOD,1.13318,1.13318,1.13318,1.13318,5.0,82678.16,
CETS,2018-11-15,EURUSD_TOM,EURUSD000TOM,1.13434,1.12695,1.13588,1.1328,618.0,10619636438.36,1.13186
CNGD,2018-11-15,EURUSD_TOM,EURUSD000TOM,1.13318,1.13318,1.13318,1.13318,5.0,82678.16,
CETS,2018-11-15,EURUSDTDTM,EURUSDTODTOM,8.2e-05,7.9e-05,8.9e-05,8.1e-05,85.0,18248679733.19,8.2e-05
CNGD,2018-11-15,EURUSDTDTM,EURUSDTODTOM,0.0,-0.000155,0.000248,6.4e-05,54.0,478131686.1,
CETS,2018-11-15,EURUSD_SPT,EURUSD_SPT,1.1298,1.1298,1.1298,1.1298,1.0,76823575.5,1.1298
CETS,2018-11-15,EURRUB_TOD,EUR_RUB__TOD,75.7875,75.1575,75.79,75.2,4452.0,22547272905.0,75.4087
CNGD,2018-11-15,EURRUB_TOD,EUR_RUB__TOD,75.63,74.6875,77.01,74.6875,25.0,86913757.92,
CETS,2018-11-15,EURRUB_TOM,EUR_RUB__TOM,75.96,74.6675,75.97,74.6825,7385.0,27875614082.5,75.2984
CNGD,2018-11-15,EURRUB_TOM,EUR_RUB__TOM,75.6625,74.6675,77.01,74.7,748.0,371833614.42,
CETS,2018-11-15,GBP_TODTOM,GBPRUBTODTOM,0.0147,0.014,0.0155,0.014,8.0,748954110.0,0.0146
CNGD,2018-11-15,GBP_TODTOM,GBPRUBTODTOM,0.037,-0.0191,0.0472,0.0322,33.0,14048051.29,
CETS,2018-11-15,GBPRUB_TOD,GBPRUB_TOD,87.2,85.1475,87.2,85.2625,37.0,45633940.0,86.1018
CETS,2018-11-15,GBPRUB_TOM,GBPRUB_TOM,86.915,84.15,86.915,84.21,230.0,125156805.0,85.1407
CETS,2018-11-15,GLD_TODTOM,GLDRUBTODTOM,0.539,0.539,0.539,0.539,2.0,471336822.0,0.539
CETS,2018-11-15,GLDRUB_TOM,GLDRUB_TOM,2598.0,2577.5,2601.0,2577.5,11.0,257955865.0,2595.65
SPEC,2018-11-15,GLDRUB_TOM,GLDRUB_TOM,2594.0,2594.0,2594.0,2594.0,4.0,155640.0,
CETS,2018-11-15,HKDRUB_TOM,HKDRUB_TOM,8.5299,8.5264,8.5299,8.5264,2.0,852815.0,8.5282
CETS,2018-11-15,SLVRUB_TOM,SLVRUB_TOM,30.39,30.39,30.39,30.39,1.0,91170.0,30.39
CETS,2018-11-15,TRYRUB_TOD,TRYRUB_TOD,12.315,12.315,12.3225,12.315,3.0,6169822.5,12.315
CETS,2018-11-15,USDRUB_TOD,USD000000TOD,66.72,66.4425,66.9625,66.6,13614.0,74557865067.5,66.6155
CNGD,2018-11-15,USDRUB_TOD,USD000000TOD,68.13,65.03,68.13,65.885,390.0,719428413.72,
CETS,2018-11-15,USD_TODTOM,USD000TODTOM,0.0092,0.0078,0.0092,0.0078,1321.0,621492659810.0,0.0085
CNGD,2018-11-15,USD_TODTOM,USD000TODTOM,0.0086,-0.0294,0.0364,0.0248,12142.0,173306549767.97,
CETS,2018-11-15,USDRUB_TOM,USD000UTSTOM,66.845,65.86,66.98,65.8975,31710.0,210427951662.5,66.5477
CNGD,2018-11-15,USDRUB_TOM,USD000UTSTOM,66.765,65.03,68.13,65.9,3459.0,6648978455.85,
CNGD,2018-11-15,USDRUB_LTV,USDRUB_FWD,66.82,66.82,66.82,66.82,1.0,1336400000.0,
CETS,2018-11-15,USDRUB_SPT,USDRUB_SPT,66.575,66.575,66.575,66.575,1.0,66575.0,66.575
CETS,2018-11-15,USD_TOMSPT,USDRUB_TOM1D,0.038,0.038,0.038,0.038,1.0,6711930.0,0.038
CETS,2018-11-15,USD_TOM1W,USDRUB_TOM1W,0.06,0.06,0.06,0.06,2.0,268565200.0,0.06
