BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-04-07,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1269.3398,1269.3398,1269.3398,1269.3398,0.0,,,2,608325878656.565,RUB,0.001
RTSI,EPSI,2010-04-07,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,879.4682,879.4682,879.4682,879.4682,0.0,,,2,527004733414.515,RUB,999999.999999
SNDX,IMOEX,2010-04-07,Индекс МосБиржи,Индекс МосБиржи,1478.44,1498.64,1501.45,1476.6,50237894593.0,,,2,,RUB,
RTSI,MCFTR,2010-04-07,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1607.64,1607.64,1607.64,1607.64,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-04-07,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1587.62,1587.62,1587.62,1587.62,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-04-07,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1595.6,1595.6,1595.6,1595.6,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-04-07,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10267.23,10267.23,10267.23,10267.23,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-04-07,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10253.16,10253.16,10253.16,10253.16,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-04-07,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10258.79,10258.79,10258.79,10258.79,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-04-07,Индекс МосБиржи 10,Индекс МосБиржи 10,3517.65,3582.05,3588.69,3515.4,42327741328.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-04-07,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.78,,,,7222089669.54,,,2,,RUB,
SNDX,MICEXBORR2W,2010-04-07,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.47,,,,888531722.1,,,2,,RUB,
SNDX,MICEXBORRON,2010-04-07,MCX BO ON,ММВБ РЕПО обл 1 день,4.24,,,,111631685246.01,,,2,,RUB,
SNDX,MICEXCBICP,2010-04-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,96.1,96.05,96.1,96.04,3772379150.0,655,7.39,2,,RUB,
SNDX,MICEXCBICP3Y,2010-04-07,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,97.44,97.4,97.44,97.39,2963450962.0,449,7.18,2,,RUB,
SNDX,MICEXCBICP5Y,2010-04-07,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.77,112.66,112.77,112.66,737418954.0,1034,7.85,2,,RUB,
SNDX,MICEXCBIGP,2010-04-07,ММВБ корп обл (вал),ММВБ корп обл (вал),99.49,99.61,99.61,99.43,3772379150.0,655,7.39,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-04-07,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.2,101.45,101.45,101.15,2963450962.0,449,7.18,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-04-07,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,116.14,115.99,116.14,115.99,737418954.0,1034,7.85,2,,RUB,
SNDX,MICEXCBITR,2010-04-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,184.23,184.08,184.23,184.08,3772379150.0,655,7.39,2,,RUB,
SNDX,MICEXCBITR3Y,2010-04-07,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,183.8,183.68,183.81,183.68,2963450962.0,449,7.18,2,,RUB,
SNDX,MICEXCBITR5Y,2010-04-07,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,211.94,211.67,211.94,211.67,737418954.0,1034,7.85,2,,RUB,
SNDX,MICEXCGS,2010-04-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4237.54,4249.3,4307.74,4226.0,375049886.0,,,2,,RUB,
SNDX,MICEXCHM,2010-04-07,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4664.57,4649.37,4723.86,4588.67,1626513999.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-04-07,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.47,,,,683177304.5,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-04-07,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.05,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-04-07,MCX EQ ON,ММВБ РЕПО акц 1 день,3.68,,,,51592721414.82,,,2,,RUB,
SNDX,MICEXFNL,2010-04-07,Индекс финансов,Индекс МосБиржи финансов,5871.19,5938.62,5950.91,5865.43,16780827826.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-04-07,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1478.44,1498.64,1501.45,1476.6,50237894593.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-04-07,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1057.03,1068.38,1068.68,1055.25,17608523.64,,,2,,RUB,
SNDX,MICEXLC,2010-04-07,MICEX LC,ММВБ высокая кап,2382.51,2410.55,2414.81,2379.78,42343566899.0,,,2,,RUB,
SNDX,MICEXM&M,2010-04-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4748.74,4797.02,4823.43,4712.22,5613835162.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-04-07,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.85,99.79,99.87,99.79,1462486402.0,759,8.02,2,,RUB,
SNDX,MICEXMBIGP,2010-04-07,MICEXMBIGP,ММВБ муни обл (вал),102.26,102.2,102.28,102.2,1462486402.0,759,8.02,2,,RUB,
SNDX,MICEXMBITR,2010-04-07,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,138.7,138.63,138.74,138.63,1462486402.0,759,8.02,2,,RUB,
SNDX,MICEXMC,2010-04-07,MICEX MC,ММВБ стандарт кап,2683.28,2740.73,2741.44,2669.16,4933912584.0,,,2,,RUB,
SNDX,MICEXMNF,2010-04-07,Машиностроение,Индекс машиностроения Московской Биржи,1986.02,1992.23,2019.75,1974.27,117863692.0,,,2,,RUB,
SNDX,MICEXO&G,2010-04-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2701.55,2738.4,2743.81,2687.53,22918523008.0,,,2,,RUB,
SNDX,MICEXPWR,2010-04-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3287.64,3452.53,3454.64,3285.09,5348036464.0,,,2,,RUB,
SNDX,MICEXSC,2010-04-07,Второй эшелон,Индекс второго эшелона Московской Биржи,4856.4,5043.71,5054.29,4854.67,2519231712.0,,,2,,RUB,
SNDX,MICEXTLC,2010-04-07,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2148.09,2185.62,2185.92,2136.91,1488812923.0,,,2,,RUB,
SNDX,MICEXTRN,2010-04-07,Индекс транспорта,Индекс МосБиржи транспорта,1787.07,1787.07,1787.07,1787.07,67230195.87,,,2,,RUB,
SNDX,MOEX10,2010-04-07,Индекс МосБиржи 10,Индекс МосБиржи 10,3517.65,3582.05,3588.69,3515.4,42327741328.0,,,2,,RUB,
RTSI,MOEXBC,2010-04-07,Индекс голубых фишек,Индекс МосБиржи голубых фишек,10173.66,10314.77,10341.01,10161.78,11892894342.62,,,2,3984661576091.97,RUB,999999.999999
SNDX,MOEXCH,2010-04-07,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4664.57,4649.37,4723.86,4588.67,1626513999.0,,,2,,RUB,
SNDX,MOEXCN,2010-04-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4237.54,4249.3,4307.74,4226.0,375049886.0,,,2,,RUB,
SNDX,MOEXEU,2010-04-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3287.64,3452.53,3454.64,3285.09,5348036464.0,,,2,,RUB,
SNDX,MOEXFN,2010-04-07,Индекс финансов,Индекс МосБиржи финансов,5871.19,5938.62,5950.91,5865.43,16780827826.0,,,2,,RUB,
SNDX,MOEXINN,2010-04-07,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1057.03,1068.38,1068.68,1055.25,17608523.64,,,2,,RUB,
SNDX,MOEXMM,2010-04-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4748.74,4797.02,4823.43,4712.22,5613835162.0,,,2,,RUB,
SNDX,MOEXOG,2010-04-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2701.55,2738.4,2743.81,2687.53,22918523008.0,,,2,,RUB,
SNDX,MOEXTL,2010-04-07,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2148.09,2185.62,2185.92,2136.91,1488812923.0,,,2,,RUB,
SNDX,MOEXTN,2010-04-07,Индекс транспорта,Индекс МосБиржи транспорта,1787.07,1787.07,1787.07,1787.07,67230195.87,,,2,,RUB,
RTSI,OPSI,2010-04-07,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1083.1736,1083.1736,1083.1736,1083.1736,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-04-07,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1921.48,1929.01,1929.88,1913.72,2916218.3784,,,2,24577301320.6962,USD,999999.999999
RTSI,RTSch,2010-04-07,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,148.12,147.65,149.97,145.62,55480422.5208,,,2,0.0,USD,
RTSI,RTScr,2010-04-07,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,316.93,312.74,317.04,312.74,268390.0,,,2,2524504057.3296,USD,999999.999999
RTSI,RTSeu,2010-04-07,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,285.03,292.1,292.1,283.68,4890379.3371,,,2,15055359846.1545,USD,999999.999999
RTSI,RTSfn,2010-04-07,Индекс РТС финансов,Индекс РТС финансов,425.43,429.0,432.21,425.43,199307192.9154,,,2,2916822087.6937,USD,999999.999999
RTSI,RTSI,2010-04-07,Индекс РТС,Индекс РТС,1613.88,1633.32,1637.28,1611.13,409300260.8419,,,2,167187276659.693,USD,999999.999999
RTSI,RTSin,2010-04-07,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,165.52,161.35,165.68,161.35,443726.5934,,,2,979502997.0055,USD,999999.999999
RTSI,RTSmm,2010-04-07,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,286.13,287.64,288.98,285.67,23689515.8347,,,2,18284183978.8194,USD,999999.999999
RTSI,RTSog,2010-04-07,Индекс РТС нефти и газа,Индекс РТС нефти и газа,196.01,197.94,198.32,195.16,173241646.6589,,,2,70364781861.1387,USD,999999.999999
RTSI,RTSSIB,2010-04-07,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,987.47,1008.04,1011.14,986.39,663364129.6383,,,2,107269087044.17,RUB,999999.999999
RTSI,RTSSTD,2010-04-07,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,10173.66,10314.77,10341.01,10161.78,11892894342.62,,,2,3984661576091.97,RUB,999999.999999
RTSI,RTSSTDTR,2010-04-07,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10267.23,10267.23,10267.23,10267.23,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-04-07,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10253.16,10253.16,10253.16,10253.16,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-04-07,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10258.79,10258.79,10258.79,10258.79,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-04-07,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,227.56,232.3,232.3,227.56,345407.26,,,2,3593571797.7124,USD,999999.999999
RTSI,RTStn,2010-04-07,Индекс РТС транспорта,Индекс РТС транспорта,150.1903,150.1903,150.1903,150.1903,2293223.2218,,,2,1752876090.8832,USD,999999.999999
RTSI,RTSTR,2010-04-07,RTS Total Return,Индекс РТС полной доходности «брутто»,1752.21,1752.21,1752.21,1752.21,0.0,,,2,167187276659.6933,USD,
RTSI,RTSTRN,2010-04-07,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1730.78,1730.78,1730.78,1730.78,0.0,,,2,167187276659.6933,USD,
