BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-01-17,АбрауДюрсо,ABRD,28.0,207720.0,148.0,141.0,148.0,144.0,144.0,144.0,1440.0,,144.0,144.0,0.0,503300.0,0.0,
SMAL,2019-01-17,Система ао,AFKS,6.0,314.12,8.458,7.821,8.849,,8.724,8.6,38.0,,,,0.0,0.0,0.0,
TQBR,2019-01-17,Система ао,AFKS,10173.0,203043049.7,8.5,8.5,8.88,8.753,8.724,8.753,23274000.0,8.724,8.724,8.753,203043049.7,203043049.7,203043049.7,
SMAL,2019-01-17,Аэрофлот,AFLT,11.0,2361.34,108.76,104.32,109.52,,108.88,108.44,22.0,,,,0.0,0.0,0.0,
TQBR,2019-01-17,Аэрофлот,AFLT,12441.0,662256693.6,108.34,107.56,109.84,109.06,108.88,109.06,6083470.0,108.86,108.86,109.06,662256693.6,662256693.6,662256693.6,
TQBR,2019-01-17,AGRO-гдр,AGRO,581.0,10243765.0,797.0,797.0,820.0,812.5,810.5,812.5,12637.0,810.5,810.5,812.5,10243765.0,10243765.0,10243765.0,
TQTD,2019-01-17,AKNX ETF,AKNX,5.0,201833.8,9.8,9.78,9.83,9.83,9.8,9.83,20601.0,656.16,656.16,9.83,34289612.53,34289612.53,34289612.53,
TQBR,2019-01-17,Акрон,AKRN,87.0,1412520.0,4606.0,4606.0,4660.0,4650.0,4646.0,4650.0,304.0,4646.0,4646.0,4650.0,1412520.0,1412520.0,1412520.0,
TQBR,2019-01-17,БестЭфБ ао,ALBK,1.0,7200.0,72.0,72.0,72.0,72.0,72.0,72.0,100.0,,78.0,72.0,0.0,599600.0,0.0,
TQBR,2019-01-17,АЛРОСА-Нюр,ALNU,12.0,1061000.0,76000.0,75000.0,76000.0,76000.0,76000.0,76000.0,14.0,76000.0,76000.0,76000.0,1061000.0,1061000.0,1061000.0,
SMAL,2019-01-17,АЛРОСА ао,ALRS,3.0,612.35,102.06,102.05,102.06,,102.68,102.05,6.0,,,,0.0,0.0,0.0,
TQBR,2019-01-17,АЛРОСА ао,ALRS,24677.0,1301759647.2,104.27,101.62,104.76,102.22,102.68,102.22,12677700.0,102.68,102.68,102.22,1301759647.2,1301759647.2,1301759647.2,
TQBR,2019-01-17,АшинскийМЗ,AMEZ,777.0,1467405.8,4.136,4.08,4.6,4.41,4.326,4.42,339300.0,4.324,4.324,4.41,1467405.8,1467405.8,1467405.8,
SMAL,2019-01-17,Аптеки36и6,APTK,3.0,49.12,4.915,4.91,4.915,,5.16,4.91,10.0,,,,0.0,0.0,0.0,
TQBR,2019-01-17,Аптеки36и6,APTK,623.0,1778253.1,5.245,5.08,5.315,5.19,5.16,5.19,344600.0,5.16,5.16,5.19,1778253.1,1778253.1,1778253.1,
TQBR,2019-01-17,РусАква ао,AQUA,21.0,368890.0,143.0,143.0,144.5,143.0,143.5,143.0,2570.0,,143.0,143.0,0.0,546405.0,0.0,
TQDE,2019-01-17,Армада,ARMD,112.0,189078.7,8.15,7.82,8.16,7.93,7.87,7.94,24030.0,,7.87,7.93,0.0,505865.9,0.0,
SMAL,2019-01-17,Арсагера,ARSA,2.0,50.7,3.38,3.38,3.38,,2.9,3.38,15.0,,,,0.0,0.0,0.0,
TQBR,2019-01-17,Арсагера,ARSA,44.0,2183060.0,3.0,2.72,3.0,2.98,2.9,2.98,756000.0,2.88,2.88,2.98,2183060.0,2183060.0,2183060.0,
SMAL,2019-01-17,АстрЭнСб,ASSB,1.0,167.4,0.45,0.45,0.45,,0.483,0.45,372.0,,,,0.0,0.0,0.0,
TQBR,2019-01-17,АстрЭнСб,ASSB,3.0,3880.0,0.482,0.482,0.491,0.49,0.483,0.491,8000.0,,0.497,0.49,0.0,502106.0,0.0,
TQBR,2019-01-17,Башнефт ао,BANE,547.0,8390145.0,1919.0,1904.0,1925.0,1915.0,1912.0,1915.0,4388.0,1912.0,1912.0,1915.0,8390145.0,8390145.0,8390145.0,
TQBR,2019-01-17,Башнефт ап,BANEP,3340.0,115411837.0,1841.0,1805.0,1841.0,1820.0,1819.5,1820.0,63438.0,1819.5,1819.5,1820.0,115411837.0,115411837.0,115411837.0,
TQBR,2019-01-17,Белуга ао,BELU,28.0,221776.0,404.0,400.0,408.0,400.0,400.0,400.0,554.0,,400.0,400.0,0.0,659338.0,0.0,
TQBR,2019-01-17,Белон ао,BLNG,71.0,178863.0,2.93,2.88,2.95,2.885,2.915,2.885,61400.0,,2.9,2.885,0.0,617832.0,0.0,
TQBR,2019-01-17,БурЗолото,BRZL,33.0,140294.0,876.0,864.0,880.0,872.0,872.0,872.0,161.0,,876.0,872.0,0.0,502870.0,0.0,
SMAL,2019-01-17,БСП ао,BSPB,1.0,264.12,44.02,44.02,44.02,,44.98,44.02,6.0,,,,0.0,0.0,0.0,
TQBR,2019-01-17,БСП ао,BSPB,216.0,1328586.8,45.28,44.84,45.4,44.92,44.98,44.92,29540.0,44.98,44.98,44.92,1328586.8,1328586.8,1328586.8,
TQBR,2019-01-17,МКБ ао,CBOM,7285.0,22373660.7,5.13,5.125,5.179,5.145,5.161,5.145,4335300.0,5.161,5.161,5.145,22373660.7,22373660.7,22373660.7,
SMAL,2019-01-17,ЧТПЗ ао,CHEP,3.0,4615.8,139.8,136.0,140.0,,137.2,136.0,33.0,,,,0.0,0.0,0.0,
TQBR,2019-01-17,ЧТПЗ ао,CHEP,471.0,8671280.0,121.8,121.8,148.0,139.8,137.2,139.8,63200.0,137.2,137.2,139.8,8671280.0,8671280.0,8671280.0,
SMAL,2019-01-17,СевСт-ао,CHMF,14.0,25799.3,951.1,944.7,968.5,,950.1,952.1,27.0,,,,0.0,0.0,0.0,
TQBR,2019-01-17,СевСт-ао,CHMF,5333.0,623370141.0,952.1,945.2,954.8,953.2,950.1,953.2,656130.0,950.1,950.1,953.2,623370141.0,623370141.0,623370141.0,
TQBR,2019-01-17,ЧМК ао,CHMK,24.0,120205.0,2560.0,2525.0,2580.0,2565.0,2560.0,2575.0,47.0,,2540.0,2565.0,0.0,500290.0,0.0,
TQBR,2019-01-17,ЧелябЭС ао,CLSB,68.0,190238.0,0.071,0.07,0.0774,0.071,0.0724,0.071,2630000.0,,0.0712,0.071,0.0,571044.0,0.0,
