BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-09-12,Индекс МосБиржи,Индекс МосБиржи,1371.58,1349.81,1371.83,1348.82,46169508689.13,,,2,,RUB,
RTSI,MCFTR,2006-09-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1403.17,1403.17,1403.17,1403.17,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-09-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1398.39,1398.39,1398.39,1398.39,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-09-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1400.3,1400.3,1400.3,1400.3,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-09-12,Индекс МосБиржи 10,Индекс МосБиржи 10,2449.38,2401.61,2450.25,2401.61,25880330250.4,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-09-12,RCBI,RCBI,101.39,101.42,101.43,101.37,254547091.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-09-12,RCBIc,RCBI-c,143.64,,,,254547091.1,,,2,,RUB,
SNDX,MICEXBORR1W,2006-09-12,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.57,,,,3141486831.79,,,2,,RUB,
SNDX,MICEXBORR2W,2006-09-12,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.69,,,,2991559426.18,,,2,,RUB,
SNDX,MICEXBORRON,2006-09-12,MCX BO ON,ММВБ РЕПО обл 1 день,3.03,,,,3320300787.45,,,2,,RUB,
SNDX,MICEXCBICP,2006-09-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.39,101.42,101.43,101.37,254547091.1,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-09-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.9,101.9,101.9,101.88,598787010.6,,7.19,2,,RUB,
SNDX,MICEXCBICP5Y,2006-09-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.67,102.75,102.75,102.67,630730626.2,,7.57,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-09-12,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.1,104.1,104.1,104.08,598787010.6,,7.19,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-09-12,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.32,104.37,104.39,104.32,630730626.2,,7.57,2,,RUB,
SNDX,MICEXCBITR,2006-09-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,143.64,,,,254547091.1,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-09-12,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,142.02,142.04,142.04,142.0,598787010.6,,7.19,2,,RUB,
SNDX,MICEXCBITR5Y,2006-09-12,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,143.33,143.4,143.43,143.33,630730626.2,,7.57,2,,RUB,
SNDX,MICEXCGS,2006-09-12,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2717.55,2675.08,2724.37,2675.08,12880489.49,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-09-12,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.03,,,,2657174646.07,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-09-12,MCX EQ 2W,ММВБ РЕПО акц 14 дней,4.52,,,,1466572224.5,,,2,,RUB,
SNDX,MICEXEQRRON,2006-09-12,MCX EQ ON,ММВБ РЕПО акц 1 день,3.88,,,,1445763185.0,,,2,,RUB,
SNDX,MICEXFNL,2006-09-12,Индекс финансов,Индекс МосБиржи финансов,4025.83,3973.62,4055.97,3973.62,3052684770.26,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-09-12,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1371.58,1349.81,1371.83,1348.82,46169508689.13,,,2,,RUB,
SNDX,MICEXLC,2006-09-12,MICEX LC,ММВБ высокая кап,2290.54,2264.98,2298.92,2260.22,44415720406.11,,,2,,RUB,
SNDX,MICEXM&M,2006-09-12,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2183.93,2163.15,2190.29,2152.32,3006251027.02,,,2,,RUB,
SNDX,MICEXMBICP,2006-09-12,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.5,98.54,98.54,98.5,938813089.95,,7.01,2,,RUB,
SNDX,MICEXMBIGP,2006-09-12,MICEXMBIGP,ММВБ муни обл (вал),100.45,100.49,100.49,100.45,938813089.95,,7.01,2,,RUB,
SNDX,MICEXMBITR,2006-09-12,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,103.23,103.27,103.27,103.23,938813089.95,,7.01,2,,RUB,
SNDX,MICEXMC,2006-09-12,MICEX MC,ММВБ стандарт кап,2146.8,2126.45,2147.36,2126.36,1289424902.86,,,2,,RUB,
SNDX,MICEXMNF,2006-09-12,Машиностроение,Индекс машиностроения Московской Биржи,1974.81,1962.42,1979.0,1946.97,46421504.08,,,2,,RUB,
SNDX,MICEXO&G,2006-09-12,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2476.18,2460.1,2496.99,2446.19,25995158440.7,,,2,,RUB,
SNDX,MICEXPWR,2006-09-12,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2273.94,2231.74,2274.1,2225.35,13589788751.2,,,2,,RUB,
SNDX,MICEXSC,2006-09-12,Второй эшелон,Индекс второго эшелона Московской Биржи,2957.0,2933.81,2959.86,2933.81,64977846.85,,,2,,RUB,
SNDX,MICEXTLC,2006-09-12,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1641.38,1626.99,1643.54,1626.99,753301753.88,,,2,,RUB,
SNDX,MOEX10,2006-09-12,Индекс МосБиржи 10,Индекс МосБиржи 10,2449.38,2401.61,2450.25,2401.61,25880330250.4,,,2,,RUB,
SNDX,MOEXCN,2006-09-12,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2717.55,2675.08,2724.37,2675.08,12880489.49,,,2,,RUB,
SNDX,MOEXEU,2006-09-12,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2273.94,2231.74,2274.1,2225.35,13589788751.2,,,2,,RUB,
SNDX,MOEXFN,2006-09-12,Индекс финансов,Индекс МосБиржи финансов,4025.83,3973.62,4055.97,3973.62,3052684770.26,,,2,,RUB,
SNDX,MOEXMM,2006-09-12,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2183.93,2163.15,2190.29,2152.32,3006251027.02,,,2,,RUB,
SNDX,MOEXOG,2006-09-12,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2476.18,2460.1,2496.99,2446.19,25995158440.7,,,2,,RUB,
SNDX,MOEXTL,2006-09-12,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1641.38,1626.99,1643.54,1626.99,753301753.88,,,2,,RUB,
RTSI,RTS2,2006-09-12,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1542.83,1543.44,1545.7,1541.88,1045747.0,,,2,19826869982.1796,USD,
