BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-04-09,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1012.3928,1012.3928,1012.3928,1012.3928,0.0,,,2,327318612750.0,RUB,0.001
RTSI,EPSI,2008-04-09,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,867.4502,867.4502,867.4502,867.4502,0.0,,,2,218982502150.333,RUB,999999.999999
SNDX,IMOEX,2008-04-09,Индекс МосБиржи,Индекс МосБиржи,1681.54,1655.6,1684.92,1654.07,54437308188.31,,,2,,RUB,
RTSI,MCFTR,2008-04-09,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1747.05,1747.05,1747.05,1747.05,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-04-09,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1737.07,1737.07,1737.07,1737.07,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-04-09,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1741.06,1741.06,1741.06,1741.06,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-04-09,Индекс МосБиржи 10,Индекс МосБиржи 10,2978.22,2923.05,2984.94,2917.45,51581535224.87,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-04-09,RCBI,RCBI,99.21,99.15,99.21,99.14,530033374.05,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-04-09,RCBIc,RCBI-c,159.01,,,,530033374.05,,,2,,RUB,
SNDX,MICEXBORR1W,2008-04-09,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.62,,,,12207347022.87,,,2,,RUB,
SNDX,MICEXBORR2W,2008-04-09,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.11,,,,1212226612.72,,,2,,RUB,
SNDX,MICEXBORRON,2008-04-09,MCX BO ON,ММВБ РЕПО обл 1 день,4.35,,,,18024367280.56,,,2,,RUB,
SNDX,MICEXCBICP,2008-04-09,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.21,99.15,99.21,99.14,530033374.05,,,2,,RUB,
SNDX,MICEXCBICP3Y,2008-04-09,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.63,99.69,99.69,99.62,1369405305.4,649,8.54,2,,RUB,
SNDX,MICEXCBICP5Y,2008-04-09,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.44,100.41,100.44,100.39,148100865.4,932,8.66,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-04-09,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.75,101.78,101.81,101.74,1369405305.4,649,8.54,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-04-09,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.76,102.73,102.76,102.71,148100865.4,932,8.66,2,,RUB,
SNDX,MICEXCBITR,2008-04-09,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,159.01,,,,530033374.05,,,2,,RUB,
SNDX,MICEXCBITR3Y,2008-04-09,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,156.63,156.69,156.73,156.62,1369405305.4,649,8.54,2,,RUB,
SNDX,MICEXCBITR5Y,2008-04-09,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.97,157.92,157.97,157.89,148100865.4,932,8.66,2,,RUB,
SNDX,MICEXCGS,2008-04-09,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3013.4,3004.78,3019.14,2997.65,37688699.03,,,2,,RUB,
SNDX,MICEXCHM,2008-04-09,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,6242.37,6258.04,6313.98,6184.62,32677176.78,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-04-09,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.44,,,,22383383586.03,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-04-09,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.37,,,,4881273741.29,,,2,,RUB,
SNDX,MICEXEQRRON,2008-04-09,MCX EQ ON,ММВБ РЕПО акц 1 день,4.7,,,,48362488862.13,,,2,,RUB,
SNDX,MICEXFNL,2008-04-09,Индекс финансов,Индекс МосБиржи финансов,5770.71,5707.62,5800.25,5693.67,10985515951.86,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-04-09,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1681.54,1655.6,1684.92,1654.07,54437308188.31,,,2,,RUB,
SNDX,MICEXLC,2008-04-09,MICEX LC,ММВБ высокая кап,2802.98,2756.42,2809.33,2754.01,52081650863.04,,,2,,RUB,
SNDX,MICEXM&M,2008-04-09,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3962.25,3885.63,3969.81,3885.6,13121378517.34,,,2,,RUB,
SNDX,MICEXMBICP,2008-04-09,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,93.94,93.89,93.96,93.89,1544652367.6,1220,7.99,2,,RUB,
SNDX,MICEXMBIGP,2008-04-09,MICEXMBIGP,ММВБ муни обл (вал),96.21,96.16,96.23,96.16,1544652367.6,1220,7.99,2,,RUB,
SNDX,MICEXMBITR,2008-04-09,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.34,110.28,110.36,110.28,1544652367.6,1220,7.99,2,,RUB,
SNDX,MICEXMC,2008-04-09,MICEX MC,ММВБ стандарт кап,2757.95,2727.66,2761.22,2723.33,1625414268.89,,,2,,RUB,
SNDX,MICEXMNF,2008-04-09,Машиностроение,Индекс машиностроения Московской Биржи,3505.63,3478.87,3516.87,3461.1,53797673.0,,,2,,RUB,
SNDX,MICEXO&G,2008-04-09,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2505.21,2479.96,2509.81,2477.87,26294128825.72,,,2,,RUB,
SNDX,MICEXPWR,2008-04-09,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2767.69,2750.38,2770.16,2738.95,3043774078.66,,,2,,RUB,
SNDX,MICEXSC,2008-04-09,Второй эшелон,Индекс второго эшелона Московской Биржи,4703.08,4712.91,4714.9,4694.14,302634259.46,,,2,,RUB,
SNDX,MICEXTLC,2008-04-09,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2218.56,2205.29,2219.11,2200.08,1233022395.04,,,2,,RUB,
