BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-11-15,АбрауДюрсо,ABRD,24.0,863677.0,67.61,67.6,68.55,68.55,68.01,68.55,12700.0,68.01,68.01,68.01,863677.0,863677.0,863677.0,
EQNL,2012-11-15,Система ао,AFKS,1417.0,38063483.7,21.999,21.728,22.55,22.474,22.052,22.535,1726100.0,22.052,22.052,22.052,38066814.38,38066814.38,38066814.38,
SMAL,2012-11-15,Система ао,AFKS,3.0,3330.68,22.05,21.538,22.05,22.0,21.769,22.0,153.0,,,,0.0,0.0,0.0,
EQBR,2012-11-15,Аэрофлот,AFLT,1071.0,37491128.0,41.0,40.9,41.88,41.81,41.44,41.87,904600.0,41.44,41.44,41.44,37494120.75,37494120.75,37494120.75,
SMAL,2012-11-15,Аэрофлот,AFLT,11.0,2992.75,41.1,39.01,41.95,41.95,41.0,41.95,73.0,,,,0.0,0.0,0.0,
EQNE,2012-11-15,ПАВА ао,AKHA,125.0,261764.1,7.277,6.71,7.277,7.054,6.889,7.054,38000.0,,7.038,,0.0,504263.19,0.0,
SMAL,2012-11-15,ПАВА ао,AKHA,1.0,7.49,7.486,7.486,7.486,7.49,7.49,7.486,1.0,,,,0.0,0.0,0.0,
EQNL,2012-11-15,Акрон,AKRN,933.0,9152840.4,1217.0,1207.5,1229.8,1227.8,1214.1,1229.8,7539.0,1214.1,1214.1,1214.1,9152840.4,9152840.4,9152840.4,
EQNE,2012-11-15,БестЭфБ ао,ALBK,1.0,200050.0,20.005,20.005,20.005,20.005,20.005,20.005,10000.0,,20.004,,0.0,2800545.0,0.0,
EQBR,2012-11-15,АЛРОСА ао,ALRS,66.0,3857080.2,22.99,22.75,22.99,22.902,22.864,22.925,168700.0,22.864,22.864,22.864,3857080.2,3857080.2,3857080.2,
EQNE,2012-11-15,АшинскийМЗ,AMEZ,40.0,131474.7,6.149,6.071,6.31,6.232,6.173,6.31,21300.0,,6.191,,0.0,513849.2,0.0,
EQNL,2012-11-15,Аптеки36и6,APTK,617.0,4321578.6,34.02,33.25,35.44,34.57,34.35,34.8,125820.0,34.35,34.35,34.35,4321748.17,4321748.17,4321748.17,
SMAL,2012-11-15,Аптеки36и6,APTK,2.0,169.57,33.8,33.8,34.37,34.37,33.91,34.37,5.0,,,,0.0,0.0,0.0,
EQNL,2012-11-15,Армада,ARMD,23.0,3146220.8,222.0,220.0,239.0,237.0,222.19,239.0,14160.0,222.19,222.19,222.19,3146220.8,3146220.8,3146220.8,
EQNE,2012-11-15,Арсагера,ARSA,1.0,1103.0,1.103,1.103,1.103,1.103,1.103,1.103,1000.0,,1.128,,0.0,503997.46,0.0,
EQNL,2012-11-15,АВТОВАЗ ао,AVAZ,158.0,1299834.5,12.469,12.22,12.469,12.349,12.309,12.35,105600.0,12.309,12.309,12.309,1299882.41,1299882.41,1299882.41,
SMAL,2012-11-15,АВТОВАЗ ао,AVAZ,1.0,47.91,15.971,15.971,15.971,15.97,15.97,15.971,3.0,,,,0.0,0.0,0.0,
EQNL,2012-11-15,АВТОВАЗ ап,AVAZP,241.0,2242830.3,5.132,5.027,5.132,5.08,5.07,5.1,442400.0,5.07,5.07,5.07,2243234.3,2243234.3,2243234.3,
SMAL,2012-11-15,АВТОВАЗ ап,AVAZP,1.0,404.0,5.05,5.05,5.05,5.05,5.05,5.05,80.0,,,,0.0,0.0,0.0,
EQNE,2012-11-15,Башнефт ао,BANE,305.0,20190453.5,1804.9,1780.0,1805.0,1800.2,1790.9,1805.0,11274.0,1790.9,1790.9,1790.9,20190453.5,20190453.5,20190453.5,
EQNE,2012-11-15,Башнефт ап,BANEP,535.0,23119848.5,1274.0,1272.0,1292.0,1291.9,1287.7,1291.9,17954.0,1287.7,1287.7,1287.7,23119848.5,23119848.5,23119848.5,
EQDE,2012-11-15,Деликатесы,BGDE,2.0,12010.0,1.201,1.201,1.201,1.201,1.201,1.201,10000.0,,1.1674,,0.0,531156.0,0.0,
EQNE,2012-11-15,БашИнСв ао,BISV,1.0,1100.1,11.001,11.001,11.001,11.001,11.001,11.001,100.0,,11.01,,0.0,501165.05,0.0,
SMAL,2012-11-15,БашИнСв ап,BISVP,1.0,10.8,2.7,2.7,2.7,2.7,2.7,2.7,4.0,,,,0.0,0.0,0.0,
EQNE,2012-11-15,Белон ао,BLNG,28.0,103543.2,6.809,6.809,6.989,6.914,6.903,6.912,15000.0,,6.891,,0.0,507198.82,0.0,
EQNL,2012-11-15,БСП ао,BSPB,448.0,3090871.0,53.51,52.71,53.89,53.23,53.14,53.15,58160.0,53.14,53.14,53.14,3090871.0,3090871.0,3090871.0,
EQNE,2012-11-15,БСП ап,BSPBP,80.0,1331620.7,57.76,57.31,57.89,57.69,57.6,57.84,23120.0,57.6,57.6,57.6,1331620.7,1331620.7,1331620.7,
EQNL,2012-11-15,ЧТПЗ ао,CHEP,5.0,49538.0,38.97,37.03,38.97,38.13,38.11,37.03,1300.0,,37.59,,0.0,500508.44,0.0,
SMAL,2012-11-15,РН-ЗапСиб,CHGZ,2.0,990.0,17.0,16.0,17.0,16.5,16.5,16.0,60.0,,,,0.0,0.0,0.0,
EQNL,2012-11-15,СевСт-ао,CHMF,6942.0,496109587.0,350.3,348.5,359.7,355.1,353.6,355.5,1403040.0,353.6,353.6,353.6,496127418.25,496127418.25,496127418.25,
SMAL,2012-11-15,СевСт-ао,CHMF,15.0,13239.7,350.6,331.3,355.4,355.4,348.4,355.4,38.0,,,,0.0,0.0,0.0,
EQNE,2012-11-15,ЧМК ао,CHMK,57.0,237953.0,1805.0,1770.0,1822.0,1816.0,1789.0,1816.0,133.0,,1803.0,,0.0,503093.0,0.0,
EQNL,2012-11-15,ЧЦЗ ао,CHZN,29.0,1214578.5,84.23,84.23,85.0,84.95,84.88,85.0,14310.0,84.88,84.88,84.88,1214578.5,1214578.5,1214578.5,
EQNE,2012-11-15,ЧелябЭС ао,CLSB,1.0,1969.7,0.19697,0.19697,0.19697,0.19697,0.19697,0.19697,10000.0,,0.1965,,0.0,507172.5,0.0,
EQNE,2012-11-15,ЧелябЭС ап,CLSBP,1.0,153905.2,0.20798,0.20798,0.20798,0.20798,0.20798,0.20798,740000.0,0.20257,0.20235,0.20257,810858.81,571215.51,810858.81,
EQNE,2012-11-15,Телеграф,CNTL,1.0,4827.0,16.09,16.09,16.09,16.09,16.09,16.09,300.0,,16.601,,0.0,503025.1,0.0,
EQNE,2012-11-15,Телеграф-п,CNTLP,1.0,4690.0,6.7,6.7,6.7,6.7,6.7,6.7,700.0,,6.872,,0.0,566953.2,0.0,
EQNE,2012-11-15,ДагСб ао,DASB,31.0,39399.4,0.05,0.05,0.052,0.05194,0.05117,0.052,770000.0,,0.05312,,0.0,503506.91,0.0,
