BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-10-12,CHF_TODTOM,CHFRUBTODTOM,0.006,0.006,0.006,0.006,2.0,25289550.0,0.006
CNGD,2020-10-12,CHF_TODTOM,CHFRUBTODTOM,0.0283,-0.0161,0.0386,0.0386,39.0,61468663.04,
CETS,2020-10-12,CHFRUB_TOM,CHFRUB_TOM,84.53,84.455,84.845,84.835,159.0,119468965.0,84.6697
CNGD,2020-10-12,CHFRUB_TOM,CHFRUB_TOM,84.5075,84.3815,84.9015,84.865,929.0,21159058.39,
CETS,2020-10-12,CNYRUB_TOD,CNY000000TOD,11.4999,11.43,11.5039,11.43,51.0,242195074.4,11.4833
CETS,2020-10-12,CNY_TODTOM,CNYRUBTODTOM,-0.001,-0.001,0.0,0.0,47.0,2446195650.7,-0.000387
CNGD,2020-10-12,CNY_TODTOM,CNYRUBTODTOM,0.003851,-0.0022,0.0053,0.0053,69.0,29316255.56,
CETS,2020-10-12,CNYRUB_TOM,CNYRUB_TOM,11.4719,11.4051,11.4989,11.437,413.0,610456423.4,11.4466
CNGD,2020-10-12,CNYRUB_TOM,CNYRUB_TOM,11.4561,11.4051,11.4999,11.449,1540.0,3617852.42,
CETS,2020-10-12,CNY_TOMSPT,CNYRUB_TOM1D,0.0003,0.000101,0.0003,0.000101,2.0,114743005.0,0.000201
CETS,2020-10-12,EUR_TODTOM,EUR000TODTOM,0.0108,0.0102,0.0112,0.0102,335.0,182175750840.0,0.0109
CNGD,2020-10-12,EUR_TODTOM,EUR000TODTOM,0.0122,-0.0398,0.0467,0.0415,2050.0,20495492698.56,
SDBP,2020-10-12,EURRUB_TDB,EURRUB_TDB,91.025,91.025,91.025,91.025,1.0,91025000.0,91.025
CNGD,2020-10-12,EUR_TOM1M,EURRUB_TOM1M,0.3342,0.3342,0.3342,0.3342,1.0,4552640000.0,
CETS,2020-10-12,EUR_TOM2W,EURRUB_TOM2W,0.1353,0.1353,0.1353,0.1353,1.0,317988650.0,0.1353
CETS,2020-10-12,EURUSD_TOM,EURUSD000TOM,1.18204,1.179,1.18222,1.1812,239.0,2304612919.13,1.1808
CNGD,2020-10-12,EURUSD_TOM,EURUSD000TOM,1.1802,1.1795,1.1805,1.17993,12.0,1090715.21,
CETS,2020-10-12,EURRUB_TOD,EUR_RUB__TOD,90.995,90.71,91.15,90.7875,3557.0,12548820180.0,91.0146
CNGD,2020-10-12,EURRUB_TOD,EUR_RUB__TOD,91.09,89.8772,92.006,91.0375,2310.0,286300606.32,
CETS,2020-10-12,EURRUB_TOM,EUR_RUB__TOM,90.93,90.7275,91.1675,91.145,5933.0,24829452287.5,90.9794
CNGD,2020-10-12,EURRUB_TOM,EUR_RUB__TOM,90.9025,89.8772,92.006,91.145,9789.0,970441965.31,
CETS,2020-10-12,GBP_TODTOM,GBPRUBTODTOM,0.0085,0.0077,0.009,0.0083,7.0,349215180.0,0.0083
CNGD,2020-10-12,GBP_TODTOM,GBPRUBTODTOM,0.0082,-0.0191,0.0514,0.0457,91.0,91652659.97,
CETS,2020-10-12,GBPRUB_TOD,GBPRUB_TOD,100.56,100.2525,100.59,100.375,40.0,113014807.5,100.547
CNGD,2020-10-12,GBPRUB_TOD,GBPRUB_TOD,100.49,100.49,101.4949,100.49,97.0,2508623.31,
CETS,2020-10-12,GBPRUB_TOM,GBPRUB_TOM,100.0825,100.0825,100.8075,100.8075,188.0,151128567.5,100.4844
CNGD,2020-10-12,GBPRUB_TOM,GBPRUB_TOM,100.355,100.1682,101.4949,100.815,654.0,16135468.48,
CETS,2020-10-12,GLDRUB_TOM,GLDRUB_TOM,4768.0,4760.5,4768.0,4760.5,8.0,90841657.0,4763.59
CETS,2020-10-12,HKDRUB_TOM,HKDRUB_TOM,10.1946,9.7008,10.29,10.2898,11.0,10229532.6,10.2398
CNGD,2020-10-12,HKDRUB_TOM,HKDRUB_TOM,10.1946,9.6572,10.3499,10.2897,242.0,174471.69,
CETS,2020-10-12,JPYRUB_TOM,JPYRUB_TOM,73.5384,73.0001,73.6031,73.6031,4.0,15896696.0,73.5958
CNGD,2020-10-12,JPYRUB_TOM,JPYRUB_TOM,73.5384,72.5785,73.6032,73.6032,225.0,571157.08,
CETS,2020-10-12,KZTRUB_TOD,KZTRUB_TOD,18.1975,18.1975,18.1975,18.1975,1.0,3639500.0,18.1975
CETS,2020-10-12,TRYRUB_TOM,TRYRUB_TOM,10.2641,9.6601,10.2641,9.845,35.0,480477.9,9.8057
CNGD,2020-10-12,TRYRUB_TOM,TRYRUB_TOM,10.2641,9.645,10.2641,9.8775,367.0,436025.93,
CETS,2020-10-12,USDRUB_TOM,USD000UTSTOM,76.9275,76.84,77.265,77.105,43359.0,167029396035.0,77.0718
CNGD,2020-10-12,USDRUB_TOM,USD000UTSTOM,76.85,76.6,77.765,77.11,78234.0,9765919671.07,
FIXS,2020-10-12,USDRUBFIX0,USDRUB_FIX0,77.1886,77.1886,77.1886,77.1886,2.0,926263200.0,77.1886
CNGD,2020-10-12,USD_TOM1M,USDRUB_TOM1M,0.2346,0.2346,0.2346,0.2346,1.0,4545621760.0,
WAPS,2020-10-12,USDRUBWAP0,USDRUB_WAP0,77.0239,77.0239,77.0239,77.0239,4.0,1538013235.2,77.0239
