BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-05-27,АбрауДюрсо,ABRD,3.0,81627.0,81.12,81.12,82.25,82.25,81.63,82.25,1000.0,,80.38,,0.0,506421.0,0.0,
EQNL,2013-05-27,Система ао,AFKS,234.0,6435253.0,26.915,26.766,27.345,26.9,26.892,26.9,239300.0,26.892,26.892,26.892,6435253.0,6435253.0,6435253.0,
EQBS,2013-05-27,Аэрофлот,AFLT,924.0,36147341.0,49.9,49.9,50.65,50.46,50.32,50.55,718400.0,50.32,50.32,50.32,36142351.0,36142351.0,36142351.0,
SMAL,2013-05-27,Аэрофлот,AFLT,6.0,14675.2,52.0,50.41,52.0,,50.78,50.57,289.0,,,,0.0,0.0,0.0,
EQNE,2013-05-27,ПАВА ао,AKHA,21.0,50036.3,4.5,4.2,4.566,4.347,4.24,4.301,11800.0,,4.504,,0.0,500391.4,0.0,
EQNL,2013-05-27,Акрон,AKRN,177.0,15245578.6,1295.1,1279.9,1308.8,1280.2,1302.5,1280.2,11705.0,1302.5,1302.5,1302.5,15245578.6,15245578.6,15245578.6,
EQBR,2013-05-27,АЛРОСА ао,ALRS,58.0,3019530.3,31.896,31.621,31.896,31.819,31.751,31.887,95100.0,31.751,31.751,31.751,3019530.3,3019530.3,3019530.3,
EQNE,2013-05-27,АшинскийМЗ,AMEZ,6.0,76526.7,4.255,4.255,4.349,4.344,4.299,4.344,17800.0,,4.373,,0.0,500681.1,0.0,
EQNL,2013-05-27,Аптеки36и6,APTK,338.0,1205088.6,22.77,22.32,22.99,22.42,22.52,22.49,53520.0,22.52,22.52,22.52,1205088.6,1205088.6,1205088.6,
SMAL,2013-05-27,Аптеки36и6,APTK,2.0,111.3,22.5,22.2,22.5,,22.26,22.2,5.0,,,,0.0,0.0,0.0,
EQNL,2013-05-27,Армада,ARMD,20.0,206220.1,162.21,162.21,167.23,165.14,163.67,166.0,1260.0,,164.39,,0.0,519461.7,0.0,
SMAL,2013-05-27,Армада,ARMD,1.0,412.0,206.0,206.0,206.0,,206.0,206.0,2.0,,,,0.0,0.0,0.0,
EQNE,2013-05-27,Арсагера,ARSA,13.0,11495.4,0.7999,0.7999,0.8475,0.8158,0.8211,0.8158,14000.0,,0.8137,,0.0,500688.69,0.0,
EQNE,2013-05-27,АстрЭнСб,ASSB,65.0,159564.2,0.4,0.4,0.5599,0.4668,0.5002,0.47,319000.0,,0.4264,,0.0,625567.92,0.0,
EQNL,2013-05-27,АВТОВАЗ ао,AVAZ,98.0,955340.7,10.512,10.506,10.788,10.525,10.639,10.533,89800.0,10.639,10.639,10.639,955340.7,955340.7,955340.7,
SMAL,2013-05-27,АВТОВАЗ ао,AVAZ,1.0,290.0,10.0,10.0,10.0,,10.0,10.0,29.0,,,,0.0,0.0,0.0,
EQNL,2013-05-27,АВТОВАЗ ап,AVAZP,168.0,1090333.2,3.847,3.755,3.868,3.806,3.815,3.824,285800.0,3.815,3.815,3.815,1090333.2,1090333.2,1090333.2,
EQNE,2013-05-27,Башнефт ао,BANE,51.0,2213659.9,2015.1,2015.0,2041.2,2025.0,2027.2,2025.0,1092.0,2027.2,2027.2,2027.2,2213659.9,2213659.9,2213659.9,
EQNE,2013-05-27,Башнефт ап,BANEP,85.0,7049673.8,1026.5,1020.3,1031.0,1030.0,1029.5,1030.7,6848.0,1029.5,1029.5,1029.5,7049673.8,7049673.8,7049673.8,
EQNE,2013-05-27,БашИнСв ао,BISV,8.0,20239.1,6.495,6.108,6.495,6.47,6.133,6.47,3300.0,,6.519,,0.0,500410.3,0.0,
EQNE,2013-05-27,Белон ао,BLNG,84.0,281810.0,4.279,4.278,4.486,4.315,4.336,4.355,65000.0,,4.334,,0.0,530912.6,0.0,
SMAL,2013-05-27,Белон ао,BLNG,1.0,140.0,4.0,4.0,4.0,,4.0,4.0,35.0,,,,0.0,0.0,0.0,
EQNE,2013-05-27,БурЗолото,BRZL,10.0,49208.0,440.0,440.0,454.9,449.9,447.3,454.9,110.0,,447.9,,0.0,501681.0,0.0,
EQNL,2013-05-27,БСП ао,BSPB,25.0,88891.1,37.47,37.46,37.98,37.68,37.67,37.98,2360.0,,37.35,,0.0,509503.3,0.0,
EQNL,2013-05-27,ЧТПЗ ао,CHEP,14.0,434173.0,26.1,26.1,27.22,27.18,27.14,27.22,16000.0,,26.85,,0.0,507477.0,0.0,
EQNE,2013-05-27,ЧКПЗ ао,CHKZ,1.0,4110.0,2055.0,2055.0,2055.0,2055.0,2055.0,2055.0,2.0,,2027.0,,0.0,512831.4,0.0,
EQNL,2013-05-27,СевСт-ао,CHMF,2928.0,174943756.0,261.5,257.5,262.7,258.6,259.3,258.3,674660.0,259.3,259.3,259.3,174870501.0,174870501.0,174870501.0,
SMAL,2013-05-27,СевСт-ао,CHMF,5.0,4112.0,257.6,255.0,257.8,,257.0,255.0,16.0,,,,0.0,0.0,0.0,
TQNL,2013-05-27,СевСт-ао,CHMF,1.0,2580.0,258.0,258.0,258.0,258.6,258.0,258.0,10.0,259.3,259.3,259.3,174870501.0,174870501.0,174870501.0,
EQNE,2013-05-27,ЧМК ао,CHMK,6.0,48432.0,1620.0,1607.0,1620.0,1610.0,1614.0,1607.0,30.0,,1626.0,,0.0,526912.0,0.0,
EQNL,2013-05-27,ЧЦЗ ао,CHZN,34.0,554816.0,118.35,118.25,119.98,118.28,119.06,119.96,4660.0,119.06,119.06,119.06,554816.0,554816.0,554816.0,
EQNE,2013-05-27,Телеграф,CNTL,14.0,105403.3,15.092,15.05,15.093,15.058,15.058,15.05,7000.0,,15.419,,0.0,507557.42,0.0,
EQNE,2013-05-27,Телеграф-п,CNTLP,28.0,279931.6,7.394,7.39,7.535,7.473,7.406,7.473,37800.0,,7.413,,0.0,547842.5,0.0,
EQNE,2013-05-27,ДагСб ао,DASB,11.0,3796.7,0.029,0.029,0.02968,0.02939,0.02921,0.02939,130000.0,,0.02912,,0.0,507245.5,0.0,
EQNE,2013-05-27,Дорогбж ао,DGBZ,1.0,1655.0,16.55,16.55,16.55,16.55,16.55,16.55,100.0,16.956,16.754,16.956,7034941.2,1243118.6,7034941.2,
EQNE,2013-05-27,Дорогбж ап,DGBZP,17.0,106263.0,17.449,17.1,17.449,17.353,17.139,17.353,6200.0,,17.492,,0.0,528250.1,0.0,
EQNE,2013-05-27,iЗаводДИОД,DIOD,22.0,74996.4,4.214,3.972,4.392,4.191,4.011,4.191,18700.0,,4.336,,0.0,500635.59,0.0,
EQBS,2013-05-27,ДИКСИ ао,DIXY,98.0,1390030.4,454.44,450.0,458.95,453.16,452.78,453.74,3070.0,452.78,452.78,452.78,1390030.4,1390030.4,1390030.4,
EQNL,2013-05-27,ДЭК ао,DVEC,31.0,82025.1,0.9203,0.9202,0.9932,0.9674,0.9321,0.9918,88000.0,,0.9717,,0.0,526649.6,0.0,
SMAL,2013-05-27,ДЭК ао,DVEC,5.0,1367.22,0.8011,0.8011,0.9746,,0.9097,0.9746,1503.0,,,,0.0,0.0,0.0,
EQNE,2013-05-27,iДонскЗР п,DZRDP,3.0,2006.2,483.7,483.7,528.8,510.0,501.6,510.0,4.0,,488.3,,0.0,500484.1,0.0,
EQNE,2013-05-27,Электрцинк,ELTZ,1.0,20230.0,595.0,595.0,595.0,595.0,595.0,595.0,34.0,,550.3,,0.0,518932.3,0.0,
EQNL,2013-05-27,Э.ОНРоссия,EONR,125.0,2089898.6,2.5693,2.535,2.5898,2.5442,2.5549,2.5448,818000.0,2.5549,2.5549,2.5549,2089898.6,2089898.6,2089898.6,
SMAL,2013-05-27,Э.ОНРоссия,EONR,14.0,9359.69,2.5375,2.5201,2.5407,,2.5372,2.5353,3689.0,,,,0.0,0.0,0.0,
EQNL,2013-05-27,ФСК ЕЭС ао,FEES,10492.0,367052026.2,0.13106,0.1285,0.1335,0.13001,0.1304,0.1301,2814750000.0,0.1304,0.1304,0.1304,367389862.2,367389862.2,367389862.2,
SMAL,2013-05-27,ФСК ЕЭС ао,FEES,10.0,1940.42,0.1295,0.12902,0.1295,,0.12918,0.12902,15021.0,,,,0.0,0.0,0.0,
TQNL,2013-05-27,ФСК ЕЭС ао,FEES,37.0,921053.0,0.13139,0.13139,0.1323,0.13001,0.13139,0.1323,7010000.0,0.1304,0.1304,0.1304,367389862.2,367389862.2,367389862.2,
EQNL,2013-05-27,ДВМП ао,FESH,52.0,716610.6,5.362,5.29,5.4,5.399,5.392,5.399,132900.0,5.392,5.392,5.392,716610.6,716610.6,716610.6,
