BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-05-27,BKTRUB_TOM,BKTRUB000TOM,35.5,35.5,35.5,35.5,1.0,35499990.0,35.5
CETS,2013-05-27,CNYRUB_TOD,CNY000000TOD,5.1213,5.11,5.1213,5.1131,8.0,21199432.0,5.1145
CETS,2013-05-27,CNY_TODTOM,CNYRUBTODTOM,0.000759,0.000759,0.000759,0.000759,1.0,51092590.0,0.000759
CETS,2013-05-27,CNYRUB_TOM,CNYRUB_TOM,5.121,5.121,5.121,5.121,1.0,5121000.0,5.121
CETS,2013-05-27,CNY_TOMSPT,CNYRUB_TOM1D,0.00061,0.00061,0.00061,0.00061,1.0,22990995.0,0.00061
CETS,2013-05-27,EUR_TODTOM,EUR000TODTOM,0.0071,0.007,0.0072,0.0072,355.0,129903757630.0,0.0071
CNGD,2013-05-27,EUR_TODTOM,EUR000TODTOM,0.0,-0.0155,0.0178,0.0089,19.0,26619861.6,
CETS,2013-05-27,EURUSD_TOM,EURUSD000TOM,1.2934,1.29295,1.2949,1.2932,147.0,2057039080.82,1.2941
CETS,2013-05-27,EURRUB_TOD,EUR_RUB__TOD,40.525,40.443,40.6125,40.6,1059.0,7071701447.0,40.5336
CNGD,2013-05-27,EURRUB_TOD,EUR_RUB__TOD,40.471,40.45,40.565,40.565,6.0,522732275.0,
CETS,2013-05-27,EURRUB_TOM,EUR_RUB__TOM,40.55,40.445,40.612,40.54,820.0,7267047134.5,40.5591
CNGD,2013-05-27,EURRUB_TOM,EUR_RUB__TOM,40.46,40.46,40.6,40.6,4.0,445665000.0,
CETS,2013-05-27,USDRUB_TOM,USD000UTSTOM,31.357,31.2705,31.375,31.362,6884.0,77129720802.5,31.3359
CNGD,2013-05-27,USDRUB_TOM,USD000UTSTOM,31.2785,31.2785,31.3675,31.36,15.0,2390397050.0,
CETS,2013-05-27,USD_TOM1M,USDRUB_TOM1M,0.17,0.17,0.17,0.17,1.0,630000000.0,0.17
