BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-07-29,МГор48-об,RU000A0JNYN1,16.0,170402.5,96.58,99.73,98.06,98.06,7.89,97.93,6.86,97.78,174.0,,97.56,98.06,0.0,528776.5,0.0,2022-06-11,970.0,6.92,,,,30.08,,2019-07-29,1000.0,SUR,,,,,RUB
EQOB,2019-07-29,РЖД-19 обл,RU000A0JQ7Z2,2.0,221452.0,100.66,100.66,100.66,100.66,3.01,100.66,7.83,100.66,220.0,100.93,100.93,100.66,809257277.0,809242157.0,809257277.0,2024-07-08,1528.0,7.83,,,,39.14,,2019-07-29,1000.0,SUR,,,,,RUB
EQOB,2019-07-29,Мечел  4об,RU000A0JQ8V9,1.0,416.0,104.0,104.0,104.0,104.0,1.21,104.0,,104.0,1.0,,,104.0,0.0,0.0,0.0,2021-07-15,334.0,0.0,,,,9.97,,2019-07-29,400.0,SUR,,,,,RUB
EQOB,2019-07-29,ДОМ.РФ15об,RU000A0JQAM6,5.0,343800.0,114.6,114.6,114.6,114.6,38.19,114.6,-59.44,114.6,300.0,,114.33,114.6,0.0,1588099.5,0.0,2028-09-15,48.0,-59.44,,,,51.67,2019-09-15,2019-07-29,1000.0,SUR,,,,,RUB
EQOB,2019-07-29,Транснф 03,RU000A0JQCR1,7.0,660131.7,100.52,100.63,100.63,100.63,103.33,100.63,7.0,100.63,656.0,100.66,100.66,100.63,1410272.2,1409265.3,1410272.2,2019-09-18,51.0,7.0,,,,120.17,,2019-07-29,1000.0,SUR,,,6.7981,,RUB
EQOB,2019-07-29,РСХБ 8,RU000A0JQK64,5.0,232023.1,100.0,100.01,100.01,100.01,14.19,100.01,7.03,100.01,232.0,99.99,99.99,100.01,20261516.3,15207023.1,20261516.3,2019-11-14,108.0,7.03,,,,34.9,,2019-07-29,1000.0,SUR,,,6.8673,,RUB
EQOB,2019-07-29,РЖД-23 обл,RU000A0JQRD9,68.0,1641608481.1,100.15,104.25,100.89,100.89,0.86,100.24,7.79,104.25,1637676.0,100.24,100.24,100.89,1641608481.1,1641608481.1,1641608481.1,2025-01-16,1661.0,7.95,,,,39.14,,2019-07-29,1000.0,SUR,,-69.3246,,2019-08-01,RUB
EQOB,2019-07-29,Мечел 14об,RU000A0JR0J0,15.0,513099.72,100.71,100.83,100.71,100.71,19.91,100.77,9.78,100.8,1273.0,100.77,100.77,100.71,513099.72,513099.72,513099.72,2020-02-25,115.0,9.58,,,,23.68,,2019-07-29,400.0,SUR,,,,,RUB
EQOB,2019-07-29,Мечел 13об,RU000A0JR0K8,20.0,27828.96,100.73,100.86,100.85,100.77,19.91,100.83,9.32,100.82,69.0,,100.7,100.77,0.0,832623.36,0.0,2020-02-25,115.0,9.38,,,,23.68,,2019-07-29,400.0,SUR,,,,,RUB
EQOB,2019-07-29,ВЭБ.РФ 06,RU000A0JR3H8,7.0,153201.0,100.7,100.8,100.8,100.8,23.88,100.79,7.81,100.8,152.0,100.79,100.8,100.8,20700410.3,1764993.0,20700410.3,2020-10-13,421.0,7.82,,,,41.79,,2019-07-29,1000.0,SUR,,,,,RUB
EQOB,2019-07-29,МТС 08,RU000A0JR4J2,15.0,61601.4,97.74,120.0,101.79,101.79,17.96,99.36,6.5,120.0,62.0,,101.11,101.79,0.0,500512.2,0.0,2020-11-03,442.0,8.6,,,,39.39,,2019-07-29,1000.0,SUR,,,,,RUB
EQOB,2019-07-29,ГлДорога 3,RU000A0JR4U9,2.0,1711.7,83.17,88.0,88.0,85.59,28.38,85.59,60.0,83.17,2.0,,,85.59,0.0,0.0,0.0,2028-10-30,105.0,75.68,,,,39.89,2019-11-11,2019-07-29,1000.0,SUR,,,,,RUB
EQOB,2019-07-29,ДОМ.РФ17об,RU000A0JR5F7,3.0,9396.0,104.4,104.4,104.4,104.4,2.08,104.4,6.15,104.4,15.0,,101.23,104.4,0.0,1758951.36,0.0,2022-04-15,530.0,6.15,,,,13.69,,2019-07-29,600.0,SUR,,,,,RUB
EQOB,2019-07-29,Мечел 16об,RU000A0JR8P0,16.0,90174.6,97.63,98.2,98.2,98.18,36.6,98.02,9.49,98.1,92.0,,97.82,98.18,0.0,505749.9,0.0,2021-02-09,520.0,9.63,,,,39.89,,2019-07-29,1000.0,SUR,,,,,RUB
EQOB,2019-07-29,ВЭБ.РФ 09,RU000A0JRCX7,26.0,231817.8,101.64,102.09,101.85,101.85,31.7,101.67,7.81,102.09,228.0,,102.09,101.85,0.0,2303133.9,0.0,2021-03-18,553.0,7.94,,,,44.38,,2019-07-29,1000.0,SUR,,,,,RUB
