BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-07-29,BYNRUB_TOM,BYNRUB_TOM,31.3,31.3,31.3,31.3,1.0,31300.0,31.3
CETS,2019-07-29,CHF_TODTOM,CHFRUBTODTOM,0.0119,0.0119,0.0119,0.0119,1.0,6387420.0,0.0119
CNGD,2019-07-29,CHF_TODTOM,CHFRUBTODTOM,0.0267,0.0267,0.0293,0.0293,10.0,1649743.19,
CETS,2019-07-29,CHFRUB_TOD,CHFRUB_TOD,63.8875,63.8875,64.0325,64.0325,3.0,2175950.0,63.9985
CETS,2019-07-29,CHFRUB_TOM,CHFRUB_TOM,63.9,63.9,64.08,63.975,13.0,12105270.0,64.049
CETS,2019-07-29,CNYRUB_TOD,CNY000000TOD,9.2001,9.1947,9.2293,9.2125,37.0,152054653.1,9.216
CETS,2019-07-29,CNY_TODTOM,CNYRUBTODTOM,0.001263,0.0012,0.001489,0.001251,25.0,980373396.3,0.001304
CNGD,2019-07-29,CNY_TODTOM,CNYRUBTODTOM,0.003853,-0.001263,0.0042,0.0042,29.0,2427420.75,
CETS,2019-07-29,CNYRUB_TOM,CNYRUB_TOM,9.2062,9.195,9.2315,9.2155,162.0,395718325.0,9.2115
CETS,2019-07-29,EUR_TODTOM,EUR000TODTOM,0.015,0.0142,0.0158,0.0155,537.0,197298702450.0,0.0149
CNGD,2019-07-29,EUR_TODTOM,EUR000TODTOM,0.0309,-0.0179,0.0383,0.0149,1555.0,7828912014.09,
CNGD,2019-07-29,EUR_TOM1W,EURRUB_TOM1W,0.104,0.104,0.1045,0.1045,2.0,1059735500.0,
CNGD,2019-07-29,EUR_TOM1Y,EURRUB_TOM1Y,5.411,5.411,5.411,5.411,1.0,379778500.0,
CETS,2019-07-29,EURUSD_TOD,EURUSD000TOD,1.11196,1.1115,1.11254,1.11168,50.0,307058013.12,1.11205
CNGD,2019-07-29,EURUSD_TOD,EURUSD000TOD,1.13404,1.1118,1.13471,1.13455,55.0,2660964.45,
