BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-04-10,Индекс МосБиржи,Индекс МосБиржи,336.7642,336.53,338.6795,335.0284,7520486628.32,,,2,,RUB,
RTSI,MCFTR,2003-04-10,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,336.76,336.76,336.76,336.76,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-04-10,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),336.76,336.76,336.76,336.76,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-04-10,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),336.76,336.76,336.76,336.76,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-04-10,Индекс МосБиржи 10,Индекс МосБиржи 10,654.23,651.62,656.57,647.29,4047584427.47,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-04-10,RCBI,RCBI,107.54,107.41,107.54,107.41,235429513.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-04-10,RCBIc,RCBI-c,110.76,,,,235429513.8,,,2,,RUB,
SNDX,MICEXCBICP,2003-04-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.54,107.41,107.54,107.41,235429513.8,,,2,,RUB,
SNDX,MICEXCBITR,2003-04-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,110.76,,,,235429513.8,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-04-10,Индекс МосБиржи (архив),Индекс МосБиржи (архив),336.7642,336.53,338.6795,335.0284,7520486628.32,,,2,,RUB,
SNDX,MOEX10,2003-04-10,Индекс МосБиржи 10,Индекс МосБиржи 10,654.23,651.62,656.57,647.29,4047584427.47,,,2,,RUB,
RTSI,RTSI,2003-04-10,Индекс РТС,Индекс РТС,369.55,370.52,370.73,369.26,29510896.0,,,2,89387856982.9935,USD,
RTSI,RTSog,2003-04-10,Индекс РТС нефти и газа,Индекс РТС нефти и газа,76.86,76.86,76.86,76.86,0.0,,,2,52387699518.8087,USD,
RTSI,RTStl,2003-04-10,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,60.18,60.18,60.18,60.18,0.0,,,2,3802989483.5174,USD,
RTSI,RTSUSDCUR,2003-04-10,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.2821,31.2821,31.2821,31.2821,,,,2,,RUB,
SNDX,RUCBICP,2003-04-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.54,107.41,107.54,107.41,235429513.8,,,2,,RUB,
SNDX,RUCBITR,2003-04-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,110.76,,,,235429513.8,,,2,,RUB,
SNDX,TECHIND,2003-04-10,Технический индекс акций,Технический индекс акций,710.13,708.58,0.0,0.0,0.0,,,2,,RUB,
