BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-04-10,МГор39-об,RU000A0DASA0,2.0,50101002.5,100.2,100.25,100.2,100.2,15.15,100.2,6.94,100.25,50001.0,,100.17,,0.0,60920998.5,0.0,2014-07-21,449.0,6.94,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-10,МГор44-об,RU000A0E6TK0,3.0,26623460.0,99.45,100.18,99.51,99.51,20.52,99.71,7.37,99.45,26700.0,99.89,99.75,99.89,128257073.9,70925018.9,128257073.9,2015-06-24,745.0,7.26,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-10,ВТБ - 5 об,RU000A0GHL00,2.0,127270560.8,100.2,100.24,100.24,100.24,16.83,100.24,7.11,100.2,126967.0,100.23,100.24,100.23,181994497.1,175012344.0,181994497.1,2013-10-17,185.0,7.11,,,,,,,1000.0,SUR,,,,,
EQNO,2013-04-10,Детмир 01,RU000A0GKGF6,1.0,970000.0,97.0,97.0,97.0,97.0,29.11,97.0,10.35,97.0,1000.0,96.63,96.6,96.63,23006281.0,18170716.0,23006281.0,2015-05-26,705.0,10.35,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-10,Мосэнерго2,RU000A0GN9B5,1.0,4993.0,99.86,99.86,99.86,99.86,10.85,99.86,8.47,99.86,5.0,,99.85,,0.0,6011895.0,0.0,2016-02-18,942.0,8.47,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-10,Мечел  2об,RU000A0GUBF6,8.0,6152578.9,99.4,99.6,99.6,99.6,24.13,99.57,9.91,99.41,6179.0,99.53,99.54,99.53,12939296.8,11177328.9,12939296.8,2013-06-12,63.0,10.09,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-10,ВТБ - 6 об,RU000A0JNGU3,1.0,6021.0,100.35,100.35,100.35,100.35,0.0,100.35,7.32,100.35,6.0,100.45,100.44,100.45,240282779.2,162878689.0,240282779.2,2016-07-06,91.0,7.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-10,ДОМ.РФ 8об,RU000A0JNPK5,2.0,1290000.0,100.0,100.0,100.0,100.0,3.26,100.0,7.85,100.0,2150.0,99.74,99.99,99.74,322136545.68,72308706.6,322136545.68,2018-06-15,886.0,7.85,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-04-10,МГор48-об,RU000A0JNYN1,8.0,91091866.5,93.7,94.05,94.05,93.71,23.01,93.71,7.58,94.0,97209.0,93.71,93.71,93.71,91102207.5,91096566.5,91102207.5,2022-06-11,2453.0,7.64,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-04-10,АИЖК 9об,RU000A0JP1V5,2.0,244050.3,99.45,99.45,99.45,99.45,6.65,99.45,7.93,99.45,409.0,,99.25,,0.0,199831400.7,0.0,2017-02-15,929.0,7.93,,,,,,,600.0,SUR,,,,,RUR
EQNB,2013-04-10,ГАЗПРОМ А9,RU000A0JP203,1.0,3009000.0,100.3,100.3,100.3,100.3,11.09,100.3,6.96,100.3,3000.0,,100.32,,0.0,133453633.1,0.0,2014-02-12,302.0,6.96,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-10,РСХБ 3,RU000A0JP2G4,6.0,16834744.0,101.34,101.75,101.5,101.5,13.94,101.41,7.5,101.34,16601.0,101.41,101.41,101.41,16882249.8,16864152.0,16882249.8,2017-02-09,301.0,7.62,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-10,СОЛЛЕРС2,RU000A0JPCB7,12.0,32079705.7,101.05,101.19,101.12,101.12,28.77,101.06,8.25,101.19,31742.0,101.06,101.06,101.06,32079705.7,32079705.7,32079705.7,2013-07-17,98.0,8.48,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-10,ДОМ.РФ11об,RU000A0JPLU8,1.0,3769482.0,100.6,100.6,100.6,100.6,5.84,100.6,8.27,100.6,3747.0,,100.67,,0.0,459647492.5,0.0,2020-09-15,1287.0,8.27,,,,,,,1000.0,SUR,,,,,RUB
