BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-11-30,МГор48-об,RU000A0JNYN1,3.0,23463439.0,93.85,93.9,93.9,93.9,28.27,93.85,7.76,93.85,25001.0,93.85,93.85,93.9,24127827.5,24125951.5,24127827.5,2022-06-11,1423.0,7.78,,,,30.08,,2017-11-30,1000.0,SUR,,,,,RUB
EQOB,2017-11-30,Газпрнефт4,RU000A0JQ557,5.0,3573352.0,100.15,100.15,100.15,100.15,11.46,100.15,7.87,100.15,3568.0,100.05,100.05,100.15,11935872.7,11485392.8,11935872.7,2019-04-09,131.0,7.87,,,,40.89,2018-04-10,2017-11-30,1000.0,SUR,,,,,RUB
EQOB,2017-11-30,РЖД-17 обл,RU000A0JQ7W9,6.0,13683312.6,100.31,100.65,100.33,100.33,43.22,100.45,8.91,100.65,13622.0,100.45,100.45,100.33,24307014.7,24306008.7,24307014.7,2018-07-16,46.0,7.93,,,,57.84,2018-01-15,2017-11-30,1000.0,SUR,,,,,RUB
EQOB,2017-11-30,Мечел  4об,RU000A0JQ8V9,1.0,665.63,88.75,88.75,88.75,88.75,9.92,88.75,,88.75,1.0,,,88.75,0.0,0.0,0.0,2021-07-15,526.0,0.0,,,,21.5,,2017-11-30,750.0,SUR,,,,,RUB
EQOB,2017-11-30,ДОМ.РФ13об,RU000A0JQAG8,3.0,1262500.0,101.0,101.0,101.0,101.0,13.86,101.0,8.33,101.0,1250.0,101.04,101.04,101.0,3821349.0,3821349.0,3821349.0,2018-04-15,136.0,8.33,,,,54.85,,2017-11-30,1000.0,SUR,,,,,RUB
EQOB,2017-11-30,ДОМ.РФ14об,RU000A0JQAL8,1.0,108150.0,108.15,108.15,108.15,108.15,4.42,108.15,-6.48,108.15,100.0,107.4,107.4,108.15,7582583.0,7518050.0,7582583.0,2023-05-15,166.0,-6.48,,,,53.31,2018-05-15,2017-11-30,1000.0,SUR,,,,,RUB
EQOB,2017-11-30,Транснф 03,RU000A0JQCR1,1.0,63990000.0,106.65,106.65,106.65,106.65,23.44,106.65,7.9,106.65,60000.0,106.67,106.67,106.65,69417882.4,69417882.4,69417882.4,2019-09-18,619.0,7.9,,,,120.17,,2017-11-30,1000.0,SUR,,,,,RUB
EQOB,2017-11-30,МГор66-об,RU000A0JQHM1,5.0,3550818.0,102.46,102.48,102.48,102.48,1.92,102.48,7.56,102.47,3465.0,102.48,102.49,102.48,23372904.4,8237070.6,23372904.4,2018-11-23,345.0,7.56,,,,25.21,,2017-11-30,1000.0,SUR,,,,,RUB
EQOB,2017-11-30,РСХБ 8,RU000A0JQK64,4.0,25361891.5,101.33,101.35,101.35,101.35,4.18,101.33,7.99,101.33,25029.0,101.34,101.34,101.35,61663977.0,61392830.0,61663977.0,2019-11-14,168.0,8.04,,,,54.35,2018-05-17,2017-11-30,1000.0,SUR,,,,,RUB
EQOB,2017-11-30,РСХБ 9,RU000A0JQK72,6.0,169505.0,101.5,101.5,101.5,101.5,4.18,101.5,7.65,101.5,167.0,101.25,101.31,101.5,5763257.6,2727257.6,5763257.6,2019-11-14,168.0,7.65,,,,54.35,2018-05-17,2017-11-30,1000.0,SUR,,,,,RUB
EQOB,2017-11-30,РЖД-23 обл,RU000A0JQRD9,3.0,22561.0,102.45,102.65,102.45,102.45,40.56,102.52,7.94,102.65,22.0,102.69,102.67,102.45,2773543.5,507177.3,2773543.5,2025-01-16,228.0,7.82,,,,58.59,2018-07-26,2017-11-30,1000.0,SUR,,,,,RUB
EQOB,2017-11-30,РСХБ 10,RU000A0JQS09,1.0,20000.0,100.0,100.0,100.0,100.0,27.29,100.0,8.46,100.0,20.0,100.3,100.3,100.0,913739.9,894682.0,913739.9,2020-01-29,720.0,8.46,,,,41.39,,2017-11-30,1000.0,SUR,,,,,RUB
EQOB,2017-11-30,РБК 04,RU000A0JQVD1,4.0,173.7,97.0,98.7,98.7,98.67,,98.69,,98.7,176.0,,98.09,98.67,0.0,1528458.44,0.0,2018-04-19,140.0,0.0,,,,,,2017-11-30,1.0,SUR,,,,,RUB
EQOB,2017-11-30,Мечел 14об,RU000A0JR0J0,54.0,4112093.76,98.11,98.2,98.19,98.19,28.54,98.2,22.79,98.2,5235.0,98.19,98.19,98.19,4112093.76,4112093.76,4112093.76,2020-02-25,89.0,22.74,,,,55.85,2018-02-27,2017-11-30,800.0,SUR,,,,,RUB
EQOB,2017-11-30,Мечел 13об,RU000A0JR0K8,61.0,584011.68,98.15,98.5,98.36,98.36,28.54,98.25,21.95,98.5,743.0,98.25,98.25,98.36,584011.68,584011.68,584011.68,2020-02-25,89.0,22.49,,,,55.85,2018-02-27,2017-11-30,800.0,SUR,,,,,RUB
EQOB,2017-11-30,ЕАБР04,RU000A0JR0Q5,1.0,12584000.0,100.0,100.0,100.0,100.0,25.3,100.0,8.16,100.0,12584.0,,,100.0,0.0,0.0,0.0,2018-02-06,68.0,8.16,,,,40.39,,2017-11-30,1000.0,SUR,,,,,RUB
EQOB,2017-11-30,ФСК ЕЭС-06,RU000A0JR1Y7,2.0,476766.0,101.4,101.44,101.4,101.4,16.27,101.44,7.82,101.44,470.0,,101.37,101.4,0.0,73976271.8,0.0,2020-09-15,919.0,7.81,,,,41.14,,2017-11-30,1000.0,SUR,,,,,RUB
EQOB,2017-11-30,ФСК ЕЭС-08,RU000A0JR209,1.0,101450000.0,101.45,101.45,101.45,101.45,16.27,101.45,7.8,101.45,100000.0,,101.45,101.45,0.0,497494105.0,0.0,2020-09-15,919.0,7.8,,,,41.14,,2017-11-30,1000.0,SUR,,,,,RUB
EQOB,2017-11-30,ВЭБ.РФ 06,RU000A0JR3H8,4.0,3422633.5,100.65,100.73,100.73,100.73,10.1,100.72,8.25,100.65,3398.0,,100.51,100.73,0.0,6848000.4,0.0,2020-10-13,945.0,8.25,,,,41.79,,2017-11-30,1000.0,SUR,,,,,RUB
EQOB,2017-11-30,УВЗ 1об,RU000A0JR647,5.0,309857.8,99.95,100.0,100.0,100.0,55.14,99.95,11.47,99.95,310.0,100.05,100.01,100.0,597296.3,508033.2,597296.3,2017-12-07,7.0,14.26,,,,57.34,,2017-11-30,1000.0,SUR,,,,,RUB
EQOB,2017-11-30,Газпрнеф10,RU000A0JR878,5.0,34630125.3,100.2,100.23,100.2,100.2,29.5,100.2,7.84,100.23,34561.0,100.2,100.2,100.2,34704276.0,34700268.8,34704276.0,2021-01-26,67.0,7.84,,,,44.38,2018-02-05,2017-11-30,1000.0,SUR,,,,,RUB
EQOB,2017-11-30,Мечел 15об,RU000A0JR8L9,1.0,810.2,81.02,81.02,81.02,81.02,23.45,81.02,16.39,81.02,1.0,,,81.02,0.0,0.0,0.0,2021-02-09,1010.0,16.39,,,,39.89,,2017-11-30,1000.0,SUR,,,,,RUB
EQOB,2017-11-30,УВЗ 2об,RU000A0JR9E2,4.0,77004.1,99.99,100.01,100.01,100.01,24.66,100.01,9.04,99.99,77.0,,99.97,100.01,0.0,550842.6,0.0,2018-02-20,82.0,9.04,,,,44.88,,2017-11-30,1000.0,SUR,,,,,RUB
EQOB,2017-11-30,РУСАЛБАл07,RU000A0JR9K9,1.0,1008.2,100.82,100.82,100.82,100.82,32.22,100.82,8.37,100.82,1.0,,100.98,100.82,0.0,837164.4,0.0,2018-02-22,84.0,8.37,,,,59.84,,2017-11-30,1000.0,SUR,,,,,RUB
EQOB,2017-11-30,ВЭБ.РФ 09,RU000A0JRCX7,8.0,9809957.6,70.01,101.8,101.8,101.8,17.07,101.64,8.43,101.0,9642.0,101.74,101.74,101.8,10306741.6,10306741.6,10306741.6,2021-03-18,1054.0,8.49,,,,44.38,,2017-11-30,1000.0,SUR,,,,,RUB
EQOB,2017-11-30,Мечел 17об,RU000A0JRJS2,6.0,103671.05,95.38,95.75,95.75,95.75,0.0,95.55,,95.38,155.0,,95.05,95.75,0.0,654849.51,0.0,2021-05-27,633.0,0.0,,,,40.81,,2017-11-30,700.0,SUR,,,,,RUB
