BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-08-02,АСКО ао,ACKO,81.0,2719820.0,8.06,7.7,8.06,7.8,7.92,7.8,344000.0,7.9,7.9,7.8,2719820.0,2719820.0,2719820.0,
SMAL,2018-08-02,Система ао,AFKS,4.0,272.09,8.835,8.7,8.835,,8.915,8.7,31.0,,,,0.0,0.0,0.0,
TQBR,2018-08-02,Система ао,AFKS,5568.0,130802750.0,8.95,8.81,9.085,8.85,8.915,8.85,14673900.0,8.915,8.915,8.85,130802750.0,130802750.0,130802750.0,
SMAL,2018-08-02,Аэрофлот,AFLT,130.0,83458.4,122.05,116.2,122.05,,117.7,116.2,707.0,,,,0.0,0.0,0.0,
TQBR,2018-08-02,Аэрофлот,AFLT,15115.0,1214715895.0,120.5,115.8,120.6,116.0,117.7,116.0,10320600.0,117.7,117.7,116.0,1214715895.0,1214715895.0,1214715895.0,
TQBR,2018-08-02,AGRO-гдр,AGRO,167.0,4823428.0,665.0,663.5,671.5,665.5,668.0,665.5,7222.0,668.0,668.0,665.5,4823428.0,4823428.0,4823428.0,
TQBR,2018-08-02,Акрон,AKRN,314.0,15199050.0,4470.0,4351.0,4470.0,4400.0,4398.0,4400.0,3456.0,4398.0,4398.0,4400.0,15199050.0,15199050.0,15199050.0,
TQBR,2018-08-02,АЛРОСА-Нюр,ALNU,3.0,356500.0,118500.0,118500.0,119000.0,119000.0,119000.0,119000.0,3.0,116000.0,116000.0,119000.0,4168000.0,1740000.0,4168000.0,
SMAL,2018-08-02,АЛРОСА ао,ALRS,17.0,9887.43,96.38,95.36,96.38,,95.85,95.36,103.0,,,,0.0,0.0,0.0,
TQBR,2018-08-02,АЛРОСА ао,ALRS,7656.0,1944642149.0,96.5,95.0,96.61,95.5,95.85,95.5,20299200.0,95.8,95.8,95.5,1944642149.0,1944642149.0,1944642149.0,
TQBR,2018-08-02,АшинскийМЗ,AMEZ,58.0,6551054.0,3.9,3.9,3.95,3.9,3.9,3.9,1678100.0,3.9,3.9,3.9,6551054.0,6551054.0,6551054.0,
TQBR,2018-08-02,Аптеки36и6,APTK,488.0,1138063.0,5.14,5.02,5.22,5.14,5.14,5.14,221250.0,5.14,5.14,5.14,1138063.0,1138063.0,1138063.0,
TQDE,2018-08-02,Армада,ARMD,100.0,241286.0,8.4,8.2,8.4,8.3,8.3,8.4,28910.0,,8.3,8.3,0.0,511180.0,0.0,
TQBR,2018-08-02,Арсагера,ARSA,4.0,110510.0,3.51,3.51,3.7,3.7,3.68,3.7,30000.0,,3.74,3.7,0.0,500660.0,0.0,
TQBR,2018-08-02,АстрЭнСб,ASSB,6.0,11209.0,0.43,0.43,0.435,0.435,0.431,0.435,26000.0,,0.425,0.435,0.0,555383.0,0.0,
TQBR,2018-08-02,Авангрд-ао,AVAN,1.0,4500.0,450.0,450.0,450.0,450.0,450.0,450.0,10.0,488.0,495.0,450.0,741000.0,539670.0,741000.0,
TQBR,2018-08-02,АВТОВАЗ ао,AVAZ,71.0,1523265.0,12.2,12.2,12.3,12.2,12.25,12.2,124500.0,12.25,12.25,12.2,1523265.0,1523265.0,1523265.0,
SMAL,2018-08-02,АВТОВАЗ ап,AVAZP,1.0,59.8,14.95,14.95,14.95,,12.0,14.95,4.0,,,,0.0,0.0,0.0,
TQBR,2018-08-02,АВТОВАЗ ап,AVAZP,17.0,399860.0,12.05,12.0,12.05,12.0,12.0,12.0,33300.0,,12.0,12.0,0.0,1329890.0,0.0,
TQBR,2018-08-02,Башнефт ао,BANE,610.0,12748208.0,2001.0,1994.0,2006.0,1994.0,1997.0,1994.0,6385.0,1997.0,1997.0,1994.0,12748208.0,12748208.0,12748208.0,
TQBR,2018-08-02,Башнефт ап,BANEP,1005.0,63746064.5,1648.5,1641.5,1669.0,1653.0,1654.0,1653.0,38536.0,1654.0,1654.0,1653.0,63746064.5,63746064.5,63746064.5,
TQBR,2018-08-02,Белуга ао,BELU,14.0,1169882.0,638.0,638.0,668.0,666.0,662.0,666.0,1766.0,662.0,662.0,666.0,1169882.0,1169882.0,1169882.0,
TQBR,2018-08-02,БашИнСв ап,BISVP,1.0,3980.0,3.98,3.98,3.98,3.98,3.98,3.98,1000.0,,3.95,3.98,0.0,533620.0,0.0,
TQBR,2018-08-02,Белон ао,BLNG,47.0,181424.0,2.91,2.82,2.91,2.88,2.85,2.88,63700.0,,2.87,2.88,0.0,505552.0,0.0,
TQBR,2018-08-02,БурЗолото,BRZL,6.0,11755.0,845.0,835.0,850.0,835.0,840.0,835.0,14.0,,835.0,835.0,0.0,508080.0,0.0,
TQBR,2018-08-02,БСП ао,BSPB,1210.0,16971659.0,53.75,51.8,55.0,53.45,53.7,53.45,316070.0,53.7,53.7,53.45,16971659.0,16971659.0,16971659.0,
