BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-08-31,BYNRUB_TOD,BYNRUB_TOD,32.8,32.8,32.8,32.8,1.0,360800.0,32.8
CNGD,2018-08-31,CHF_TODTOM,CHFRUBTODTOM,0.088,0.0375,0.088,0.0375,2.0,1051703.89,
CETS,2018-08-31,CHFRUB_TOD,CHFRUB_TOD,70.43,70.4,70.43,70.4,3.0,1056270.0,70.418
CETS,2018-08-31,CHFRUB_TOM,CHFRUB_TOM,70.4,69.6,70.4,69.71,8.0,2804217.5,70.1054
CETS,2018-08-31,CNYRUB_TOD,CNY000000TOD,9.949,9.93,9.951,9.94,18.0,73867916.4,9.9445
CETS,2018-08-31,CNY_TODTOM,CNYRUBTODTOM,0.0025,0.0025,0.0038,0.003,49.0,8312375344.1,0.003041
CNGD,2018-08-31,CNY_TODTOM,CNYRUBTODTOM,0.012474,-0.007566,0.0137,0.011043,22.0,1850481.3,
CETS,2018-08-31,CNYRUB_TOM,CNYRUB_TOM,9.9549,9.8506,9.9549,9.856,203.0,993527430.5,9.9299
CNGD,2018-08-31,CNYRUB_TOM,CNYRUB_TOM,9.951,9.951,9.951,9.951,1.0,11224728.0,
CETS,2018-08-31,CNY_TOMSPT,CNYRUB_TOM1D,0.001,0.001,0.001,0.001,2.0,99529000.0,0.001
CETS,2018-08-31,EUR_TODTOM,EUR000TODTOM,0.027,0.027,0.0454,0.0421,448.0,184321043820.0,0.0437
CNGD,2018-08-31,EUR_TODTOM,EUR000TODTOM,0.0,-0.1046,0.1295,0.0883,984.0,15057644077.14,
CETS,2018-08-31,EURUSD_TOD,EURUSD000TOD,1.1676,1.1643,1.16863,1.16445,55.0,634381745.48,1.16707
CNGD,2018-08-31,EURUSD_TOD,EURUSD000TOD,1.1667,1.1667,1.17837,1.17837,2.0,58338.19,
CETS,2018-08-31,EURUSD_TOM,EURUSD000TOM,1.16714,1.15886,1.16879,1.16105,292.0,4691692736.15,1.16613
CNGD,2018-08-31,EURUSD_TOM,EURUSD000TOM,1.1667,1.1667,1.17837,1.17837,2.0,58338.19,
CETS,2018-08-31,EURUSDTDTM,EURUSDTODTOM,0.00032,0.000295,0.00035,0.00035,86.0,23346769715.91,0.000313
CNGD,2018-08-31,EURUSDTDTM,EURUSDTODTOM,0.000303,-0.000638,0.000638,-0.000638,26.0,31079784107.83,
CETS,2018-08-31,EURRUB_TOD,EUR_RUB__TOD,79.52,78.975,79.56,79.09,4298.0,29747244692.5,79.3325
CNGD,2018-08-31,EURRUB_TOD,EUR_RUB__TOD,79.4,78.265,80.1991,78.265,17.0,361885448.69,
CETS,2018-08-31,EURRUB_TOM,EUR_RUB__TOM,79.55,78.17,79.6,78.3725,7372.0,35047202657.5,79.0124
CNGD,2018-08-31,EURRUB_TOM,EUR_RUB__TOM,79.5925,78.165,80.1991,78.3925,452.0,446826003.94,
CETS,2018-08-31,GBP_TODTOM,GBPRUBTODTOM,0.036,0.0295,0.048,0.048,9.0,771245740.0,0.0316
CNGD,2018-08-31,GBP_TODTOM,GBPRUBTODTOM,0.1111,-0.0674,0.1442,0.122,32.0,15402329.93,
CETS,2018-08-31,GBPRUB_TOD,GBPRUB_TOD,88.5575,88.085,88.5575,88.22,37.0,62650072.5,88.4888
CETS,2018-08-31,GBPRUB_TOM,GBPRUB_TOM,88.5,87.46,88.6875,87.46,88.0,116410927.5,88.257
CETS,2018-08-31,GLDRUB_TOM,GLDRUB_TOM,2635.0,2611.0,2641.0,2611.0,9.0,34074380.0,2627.17
CETS,2018-08-31,HKDRUB_TOM,HKDRUB_TOM,8.662,8.662,8.662,8.662,1.0,519720.0,8.662
CETS,2018-08-31,SLVRUB_TOM,SLVRUB_TOM,32.21,31.53,32.21,31.53,20.0,92463.0,31.88
CETS,2018-08-31,TRYRUB_TOD,TRYRUB_TOD,10.53,10.53,10.53,10.53,1.0,3159000.0,10.53
CETS,2018-08-31,USDRUB_TOD,USD000000TOD,68.0975,67.3425,68.1225,67.3425,14585.0,96025935997.5,67.9667
CNGD,2018-08-31,USDRUB_TOD,USD000000TOD,67.94,66.6584,68.7659,67.51,311.0,20482672973.67,
CETS,2018-08-31,USD_TODTOM,USD000TODTOM,0.0309,0.0252,0.0471,0.0471,1419.0,744782768940.0,0.0317
CNGD,2018-08-31,USD_TODTOM,USD000TODTOM,0.1085,-0.1198,0.1482,0.101,10725.0,133255543220.68,
CETS,2018-08-31,USDRUB_TOM,USD000UTSTOM,68.1425,67.31,68.1525,67.55,30749.0,200683259565.0,67.8176
CNGD,2018-08-31,USDRUB_TOM,USD000UTSTOM,68.11,66.6584,68.7659,67.5425,2341.0,15115616573.41,
FIXS,2018-08-31,USDRUBFIX0,USDRUB_FIX0,68.0421,68.0421,68.0421,68.0421,2.0,544336800.0,68.0421
CETS,2018-08-31,USDRUB_SPT,USDRUB_SPT,67.65,67.65,67.65,67.65,1.0,4261950.0,67.65
CETS,2018-08-31,USD_TOM1Y,USDRUB_TOM1Y,2.75,2.75,2.77,2.77,2.0,142117800.0,2.76
CETS,2018-08-31,USD_TOM2M,USDRUB_TOM2M,0.4567,0.4567,0.4588,0.4581,4.0,27502730.0,0.4579
CETS,2018-08-31,USD_TOM6M,USDRUB_TOM6M,1.33,1.33,1.33,1.33,1.0,69628900.0,1.33
