BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-01-19,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,969.4181,969.4181,969.4181,969.4181,0.0,,,2,346402185106.56,RUB,0.001
RTSI,EPSI,2009-01-19,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,269.5039,269.5039,269.5039,269.5039,0.0,,,2,55583994890.9106,RUB,999999.999999
SNDX,IMOEX,2009-01-19,Индекс МосБиржи,Индекс МосБиржи,586.97,608.64,617.59,580.52,17690662333.81,,,2,,RUB,
RTSI,MCFTR,2009-01-19,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,629.43,629.43,629.43,629.43,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-01-19,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),622.89,622.89,622.89,622.89,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-01-19,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),625.5,625.5,625.5,625.5,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2009-01-19,Индекс МосБиржи 10,Индекс МосБиржи 10,1097.62,1157.04,1170.18,1082.24,17000192342.69,,,2,,RUB,
SNDX,MICEXBORR1W,2009-01-19,MCX BO 1W,ММВБ РЕПО обл 7 дней,11.87,,,,448144568.68,,,2,,RUB,
SNDX,MICEXBORRON,2009-01-19,MCX BO ON,ММВБ РЕПО обл 1 день,12.86,,,,4141672714.28,,,2,,RUB,
SNDX,MICEXCBICP,2009-01-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,78.58,79.06,79.06,78.58,1009718914.6,864,20.12,2,,RUB,
SNDX,MICEXCBICP3Y,2009-01-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,84.6,84.86,84.91,84.6,202564285.5,643,18.68,2,,RUB,
SNDX,MICEXCBICP5Y,2009-01-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,76.55,78.59,78.59,76.05,805987870.6,1034,23.84,2,,RUB,
SNDX,MICEXCBIGP,2009-01-19,ММВБ корп обл (вал),ММВБ корп обл (вал),80.06,80.54,80.54,80.06,1009718914.6,864,20.12,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-01-19,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,86.22,86.48,86.53,86.22,202564285.5,643,18.68,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-01-19,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,78.26,80.3,80.3,77.76,805987870.6,1034,23.84,2,,RUB,
SNDX,MICEXCBITR,2009-01-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,133.53,134.33,134.34,133.53,1009718914.6,864,20.12,2,,RUB,
SNDX,MICEXCBITR3Y,2009-01-19,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,141.03,141.46,141.54,141.03,202564285.5,643,18.68,2,,RUB,
SNDX,MICEXCBITR5Y,2009-01-19,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,128.91,132.26,132.26,128.08,805987870.6,1034,23.84,2,,RUB,
SNDX,MICEXCGS,2009-01-19,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1047.93,1056.97,1068.41,1038.97,14375356.54,,,2,,RUB,
SNDX,MICEXCHM,2009-01-19,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1419.54,1554.42,1561.14,1398.59,545335237.69,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-01-19,MCX EQ 1W,ММВБ РЕПО акц 7 дней,11.61,,,,1350072174.03,,,2,,RUB,
SNDX,MICEXEQRRON,2009-01-19,MCX EQ ON,ММВБ РЕПО акц 1 день,13.67,,,,24001338544.19,,,2,,RUB,
SNDX,MICEXFNL,2009-01-19,Индекс финансов,Индекс МосБиржи финансов,2003.46,2092.7,2106.88,1983.83,3635625206.88,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-01-19,Индекс МосБиржи (архив),Индекс МосБиржи (архив),586.97,608.64,617.59,580.52,17690662333.81,,,2,,RUB,
SNDX,MICEXLC,2009-01-19,MICEX LC,ММВБ высокая кап,967.47,1003.25,1017.58,955.81,17216841262.14,,,2,,RUB,
SNDX,MICEXM&M,2009-01-19,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1163.31,1188.44,1215.58,1145.76,1204154931.02,,,2,,RUB,
SNDX,MICEXMBICP,2009-01-19,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,71.85,71.75,71.85,71.71,1558973.1,1024,19.38,2,,RUB,
SNDX,MICEXMBIGP,2009-01-19,MICEXMBIGP,ММВБ муни обл (вал),73.1,73.0,73.1,72.92,1558973.1,1024,19.38,2,,RUB,
SNDX,MICEXMBITR,2009-01-19,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,89.78,89.66,89.78,89.56,1558973.1,1024,19.38,2,,RUB,
SNDX,MICEXMC,2009-01-19,MICEX MC,ММВБ стандарт кап,808.16,835.56,851.93,806.42,323580459.63,,,2,,RUB,
SNDX,MICEXMNF,2009-01-19,Машиностроение,Индекс машиностроения Московской Биржи,556.31,553.52,588.19,551.98,5877660.31,,,2,,RUB,
