BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-09-06,МГор48-об,RU000A0JNYN1,7.0,6994624.1,87.3,87.86,87.86,87.86,16.69,87.51,9.09,87.3,7993.0,87.47,87.47,87.86,7987832.2,7987832.2,7987832.2,2022-06-11,1739.0,9.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-06,ГСС 01,RU000A0JP518,14.0,39493.3,93.8,99.09,96.9,96.9,0.47,96.33,5.99,94.78,41.0,,93.72,96.9,0.0,761037.5,0.0,2017-03-26,201.0,7.13,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-06,МГор56-об,RU000A0JPZ50,2.0,200977.0,99.7,99.99,99.99,99.99,32.22,99.99,7.25,99.7,201.0,99.99,99.99,99.99,705911.8,574927.4,705911.8,2016-09-22,16.0,7.25,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-06,РЖД-17 обл,RU000A0JQ7W9,4.0,23290013.0,103.16,103.3,103.3,103.3,15.89,103.28,9.15,103.16,22551.0,103.2,103.2,103.3,64933777.9,52552777.9,64933777.9,2018-07-16,467.0,9.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-06,Мечел  4об,RU000A0JQ8V9,1.0,2576.55,89.0,89.0,89.0,89.0,16.4,89.0,,89.0,3.0,,,89.0,0.0,0.0,0.0,2021-07-15,727.0,0.0,,,,,,,965.0,SUR,,,,,RUB
EQOB,2016-09-06,ДОМ.РФ15об,RU000A0JQAM6,2.0,29362943.1,103.49,103.5,103.5,103.5,64.73,103.5,-69.44,103.49,28370.0,,103.5,103.5,0.0,29594872.0,0.0,2028-09-15,9.0,-69.44,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-06,РСХБ 8,RU000A0JQK64,1.0,2049.0,102.45,102.45,102.45,102.45,32.85,102.45,9.5,102.45,2.0,102.45,102.45,102.45,516373.0,516373.0,516373.0,2019-11-14,564.0,9.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-06,Система-03,RU000A0JQL30,5.0,611527.8,99.66,99.76,99.76,99.76,24.69,99.76,10.02,99.76,613.0,99.74,99.76,99.76,106212909.2,1145242.5,106212909.2,2016-11-24,79.0,10.02,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-06,ВТБ ЛизФ07,RU000A0JQMB4,1.0,232.5,100.7,100.7,100.7,100.7,0.15,100.7,9.04,100.7,3.0,,,100.7,0.0,0.0,0.0,2016-11-30,85.0,9.04,,,,,,,76.96,SUR,,,,,RUR
EQOB,2016-09-06,Башнефть02,RU000A0JQNS6,4.0,270159.9,99.69,99.69,99.69,99.69,19.22,99.69,9.68,99.69,271.0,,99.69,99.69,0.0,26240611.7,0.0,2016-12-13,98.0,9.68,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-06,РЖД-23 обл,RU000A0JQRD9,1.0,698140.0,104.2,104.2,104.2,104.2,12.88,104.2,9.47,104.2,670.0,104.2,104.2,104.2,9005757.6,9005757.6,9005757.6,2025-01-16,631.0,9.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-06,РСХБ 11,RU000A0JQS74,1.0,2031.0,101.55,101.55,101.55,101.55,10.8,101.7,10.35,101.55,2.0,101.54,101.54,101.55,37986068.4,37414349.9,37986068.4,2020-01-30,321.0,10.17,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-06,ДОМ.РФ16об,RU000A0JQXG0,1.0,8796.6,97.74,97.74,97.74,97.74,18.76,97.74,9.6,97.74,9.0,,96.78,97.74,0.0,527434.4,0.0,2021-09-15,810.0,9.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-06,Мечел 14об,RU000A0JR0J0,16.0,811871.1,89.0,89.5,89.5,89.5,2.88,89.22,45.51,89.01,910.0,89.22,89.22,89.5,811871.1,811871.1,811871.1,2020-02-25,175.0,46.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-06,Мечел 13об,RU000A0JR0K8,55.0,2276113.0,88.5,89.5,89.5,89.5,2.88,88.98,45.51,88.79,2558.0,88.98,88.98,89.5,2276113.0,2276113.0,2276113.0,2020-02-25,175.0,47.29,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-06,Росгосстр2,RU000A0JR472,1.0,24905.0,99.62,99.62,99.62,99.62,30.92,99.62,11.73,99.62,25.0,,99.2,99.62,0.0,529752.0,0.0,2017-11-02,58.0,11.73,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-06,МТС 07,RU000A0JR4H6,1.0,16872.5,99.25,99.25,99.25,99.25,28.36,99.25,9.59,99.25,17.0,99.5,99.5,99.25,5244600.5,5244600.5,5244600.5,2017-11-07,405.0,9.59,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-06,Газпрнеф10,RU000A0JR878,2.0,808103.9,98.19,98.2,98.19,98.19,8.53,98.19,10.56,98.2,823.0,,99.04,98.19,0.0,11548699.9,0.0,2021-01-26,493.0,10.56,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-06,РУСАЛБАл08,RU000A0JRF11,1.0,1000.0,100.0,100.0,100.0,100.0,48.66,100.0,12.31,100.0,1.0,,100.06,100.0,0.0,40325901.3,0.0,2021-04-05,206.0,12.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-06,Акрон 04,RU000A0JRHF3,3.0,13364019.9,100.0,102.0,102.0,102.0,29.34,101.07,9.76,100.0,13102.0,101.5,101.5,102.0,73506743.5,73455943.5,73506743.5,2021-05-18,1128.0,10.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-06,iРОСНАНО 3,RU000A0JRJQ6,1.0,8909.1,98.99,98.99,98.99,98.99,18.53,98.99,9.97,98.99,9.0,,98.55,98.99,0.0,37474450.1,0.0,2017-12-20,447.0,9.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-06,Мечел 17об,RU000A0JRJS2,10.0,123078.99,86.2,86.6,86.2,86.2,34.72,86.5,,86.5,153.0,,86.76,86.2,0.0,513180.62,0.0,2021-05-27,814.0,0.0,,,,,,,930.0,SUR,,,,,RUB
EQOB,2016-09-06,Мечел 18об,RU000A0JRJT0,11.0,451126.27,86.2,87.0,86.2,86.2,34.72,86.62,,86.75,560.0,,86.5,86.2,0.0,563140.12,0.0,2021-05-27,814.0,0.0,,,,,,,930.0,SUR,,,,,RUB
