BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-09-06,CHFRUB_TOM,CHFRUB_TOM,66.18,66.11,66.45,66.45,5.0,6355440.0,66.2025
CETS,2016-09-06,CNYRUB_TOD,CNY000000TOD,9.7,9.68,9.7013,9.6925,44.0,172714880.1,9.69
CETS,2016-09-06,CNY_TODTOM,CNYRUBTODTOM,0.002212,0.002025,0.002212,0.002025,31.0,3104592835.7,0.002193
CNGD,2016-09-06,CNY_TODTOM,CNYRUBTODTOM,0.004913,-0.001328,0.004913,0.0048,39.0,5205864.79,
CETS,2016-09-06,CNYRUB_TOM,CNYRUB_TOM,9.69,9.66,9.7018,9.669,95.0,304803910.4,9.6883
CETS,2016-09-06,CNY_TOMSPT,CNYRUB_TOM1D,0.0021,0.0021,0.00217,0.00217,2.0,48478780.0,0.002156
CETS,2016-09-06,EUR_TODTOM,EUR000TODTOM,0.0207,0.0203,0.0211,0.0206,483.0,111471318620.0,0.0207
CNGD,2016-09-06,EUR_TODTOM,EUR000TODTOM,0.0207,-0.0318,0.0393,0.0356,836.0,5428742002.59,
CETS,2016-09-06,EUR_TOM1M,EURRUB_TOM1M,0.6372,0.6372,0.6372,0.6372,1.0,730805000.0,0.6372
CNGD,2016-09-06,EUR_TOM1M,EURRUB_TOM1M,0.615,0.615,0.615,0.615,1.0,730583000.0,
CETS,2016-09-06,EURUSD_TOD,EURUSD000TOD,1.11545,1.11545,1.11685,1.1161,64.0,400358965.0,1.11645
CNGD,2016-09-06,EURUSD_TOD,EURUSD000TOD,1.1164,1.1164,1.1164,1.1164,1.0,361514880.8,
CETS,2016-09-06,EURUSD_TOM,EURUSD000TOM,1.11545,1.11545,1.126,1.1253,138.0,1643436635.54,1.1193
CNGD,2016-09-06,EURUSD_TOM,EURUSD000TOM,1.1157,1.1157,1.1165,1.1165,2.0,289134187.36,
CETS,2016-09-06,EURUSDTDTM,EURUSDTODTOM,3.3e-05,2e-05,3.9e-05,2e-05,88.0,30311944926.51,3.2e-05
CNGD,2016-09-06,EURUSDTDTM,EURUSDTODTOM,3.3e-05,-0.0001,3.6e-05,3.6e-05,5.0,61966643.33,
CETS,2016-09-06,EURRUB_TOD,EUR_RUB__TOD,72.29,72.24,72.425,72.295,2793.0,9726011390.0,72.3409
CNGD,2016-09-06,EURRUB_TOD,EUR_RUB__TOD,72.32,72.32,72.33,72.33,2.0,38331900.0,
CETS,2016-09-06,EURRUB_TOM,EUR_RUB__TOM,72.325,72.25,72.6975,72.6525,3318.0,11375364537.5,72.4315
CNGD,2016-09-06,EURRUB_TOM,EUR_RUB__TOM,72.42,72.42,72.595,72.45,4.0,375547100.0,
CNGD,2016-09-06,GBP_TODTOM,GBPRUBTODTOM,0.0438,-0.0331,0.0438,0.0391,45.0,21967999.58,
CETS,2016-09-06,GBPRUB_TOD,GBPRUB_TOD,86.62,86.34,86.62,86.46,8.0,9773320.0,86.4896
CETS,2016-09-06,GBPRUB_TOM,GBPRUB_TOM,86.53,86.3,86.84,86.73,39.0,43298355.0,86.5967
CETS,2016-09-06,GLD_TODTOM,GLDRUBTODTOM,0.7931,0.7931,0.7931,0.7931,2.0,503313356.0,0.7931
CETS,2016-09-06,GLDRUB_TOM,GLDRUB_TOM,2761.0,2761.0,2786.0,2786.0,7.0,53348700.0,2769.92
CETS,2016-09-06,HKDRUB_TOM,HKDRUB_TOM,8.343,8.315,8.343,8.315,2.0,16658.0,8.329
CETS,2016-09-06,USDRUB_TOD,USD000000TOD,64.85,64.5525,64.91,64.6925,15945.0,61946668035.0,64.7989
CNGD,2016-09-06,USDRUB_TOD,USD000000TOD,64.91,64.67,65.08,64.67,22.0,2070753380.53,
CETS,2016-09-06,USD_TODTOM,USD000TODTOM,0.0164,0.016,0.0204,0.0177,928.0,510569428720.0,0.0168
CNGD,2016-09-06,USD_TODTOM,USD000TODTOM,0.017,-0.0285,0.0353,0.032,5381.0,167351456767.37,
CETS,2016-09-06,USDRUB_TOM,USD000UTSTOM,64.8025,64.4075,64.9325,64.5625,33207.0,205172998990.0,64.7535
CNGD,2016-09-06,USDRUB_TOM,USD000UTSTOM,64.87,64.52,65.08,64.52,23.0,2002214802.98,
CETS,2016-09-06,USDRUB_SPT,USDRUB_SPT,64.7075,64.7075,64.7075,64.7075,1.0,2135347.5,64.7075
CETS,2016-09-06,USD_TOM1Y,USDRUB_TOM1Y,5.2651,5.2651,5.2651,5.2651,1.0,351275000.0,5.2651
