BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-04-11,АбрауДюрсо,ABRD,5.0,227896.0,81.26,81.2,81.55,81.55,81.39,81.55,2800.0,,81.48,,0.0,505188.0,0.0,
EQNL,2013-04-11,Система ао,AFKS,304.0,7647708.1,26.001,25.555,26.099,25.801,25.907,25.832,295200.0,25.907,25.907,25.907,7647708.1,7647708.1,7647708.1,
EQBR,2013-04-11,Аэрофлот,AFLT,1548.0,76472735.0,53.53,51.81,54.59,52.03,53.13,52.05,1439400.0,53.13,53.13,53.13,76415314.26,76415314.26,76415314.26,
SMAL,2013-04-11,Аэрофлот,AFLT,4.0,1462.26,54.81,52.18,54.81,52.03,54.16,52.18,27.0,,,,0.0,0.0,0.0,
EQNE,2013-04-11,ПАВА ао,AKHA,40.0,56064.4,4.093,4.093,5.199,5.0,5.006,5.0,11200.0,,5.307,,0.0,500107.11,0.0,
SMAL,2013-04-11,ПАВА ао,AKHA,1.0,150.0,5.0,5.0,5.0,5.0,5.0,5.0,30.0,,,,0.0,0.0,0.0,
EQNL,2013-04-11,Акрон,AKRN,620.0,12895902.3,1344.0,1312.3,1344.9,1312.3,1322.4,1317.9,9752.0,1322.4,1322.4,1322.4,12895902.3,12895902.3,12895902.3,
EQNE,2013-04-11,АЛРОСА-Нюр,ALNU,1.0,107200.0,53600.0,53600.0,53600.0,53600.0,53600.0,53600.0,2.0,55090.0,55093.0,55090.0,3911396.0,3801398.0,3911396.0,
EQBR,2013-04-11,АЛРОСА ао,ALRS,236.0,3443646.9,32.311,32.2,32.939,32.225,32.304,32.2,106600.0,32.304,32.304,32.304,3443711.7,3443711.7,3443711.7,
SMAL,2013-04-11,АЛРОСА ао,ALRS,1.0,64.8,32.4,32.4,32.4,32.225,32.4,32.4,2.0,,,,0.0,0.0,0.0,
EQNE,2013-04-11,АшинскийМЗ,AMEZ,29.0,72788.2,5.399,5.201,5.843,5.348,5.275,5.348,13800.0,,5.254,,0.0,539582.2,0.0,
EQNL,2013-04-11,Аптеки36и6,APTK,444.0,2898884.0,29.15,27.83,29.15,27.85,28.06,27.95,103320.0,28.06,28.06,28.06,2898592.5,2898592.5,2898592.5,
EQNL,2013-04-11,Армада,ARMD,67.0,1576987.9,191.03,181.03,191.03,183.02,185.31,182.6,8510.0,185.31,185.31,185.31,1576987.9,1576987.9,1576987.9,
EQNE,2013-04-11,Арсагера,ARSA,38.0,283520.9,0.9005,0.8801,0.9005,0.8867,0.8972,0.89,316000.0,,0.9149,,0.0,500475.17,0.0,
SMAL,2013-04-11,Арсагера,ARSA,1.0,240.03,0.8001,0.8001,0.8001,0.8867,0.8001,0.8001,300.0,,,,0.0,0.0,0.0,
EQNL,2013-04-11,АВТОВАЗ ао,AVAZ,316.0,2618620.7,10.957,10.401,10.999,10.411,10.61,10.401,246800.0,10.612,10.612,10.612,2620134.61,2620134.61,2620134.61,
SMAL,2013-04-11,АВТОВАЗ ао,AVAZ,2.0,1513.91,11.94,11.94,14.086,10.411,13.889,14.086,109.0,,,,0.0,0.0,0.0,
EQNL,2013-04-11,АВТОВАЗ ап,AVAZP,416.0,2496922.6,4.499,4.2,4.645,4.33,4.389,4.33,568900.0,4.389,4.389,4.389,2496922.6,2496922.6,2496922.6,
EQNE,2013-04-11,Башнефт ао,BANE,197.0,9728678.9,1970.0,1950.0,1975.0,1969.7,1966.6,1969.7,4947.0,1966.6,1966.6,1966.6,9728678.9,9728678.9,9728678.9,
EQNE,2013-04-11,Башнефт ап,BANEP,361.0,31952698.3,1304.9,1292.1,1305.3,1297.5,1301.9,1297.5,24544.0,1301.9,1301.9,1301.9,31952698.3,31952698.3,31952698.3,
EQNE,2013-04-11,БашИнСв ао,BISV,7.0,6010.9,8.989,8.43,8.989,8.564,8.587,8.963,700.0,,9.467,,0.0,544032.4,0.0,
EQNE,2013-04-11,БашИнСв ап,BISVP,3.0,194384.0,5.385,5.385,5.4,5.4,5.4,5.4,36000.0,,5.319,,0.0,503729.66,0.0,
EQNE,2013-04-11,Белон ао,BLNG,154.0,1075972.9,4.901,4.65,4.973,4.7,4.711,4.7,228400.0,4.711,4.711,4.711,1075972.9,1075972.9,1075972.9,
