BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-04-11,BKTRUB_TOM,BKTRUB000TOM,35.153,35.124,35.2285,35.161,11.0,295351492.5,35.161
CETS,2013-04-11,CNYRUB_TOD,CNY000000TOD,49.9397,49.84,49.97,49.84,15.0,28813847.34,49.9287
CETS,2013-04-11,EUR_TODTOM,EUR000TODTOM,0.0069,0.0065,0.007,0.0067,389.0,88682235510.0,0.0068
CNGD,2013-04-11,EUR_TODTOM,EUR000TODTOM,0.0,-0.0155,0.0177,0.0089,11.0,24288681.02,
CETS,2013-04-11,EURUSD_TOD,EURUSD000TOD,1.3075,1.3068,1.3125,1.3125,23.0,441930420.69,1.3093
CETS,2013-04-11,EURUSD_TOM,EURUSD000TOM,1.307,1.3066,1.3137,1.313,98.0,1318366516.85,1.3094
CETS,2013-04-11,EURUSDTDTM,EURUSDTODTOM,5e-06,3e-06,1.2e-05,1e-05,31.0,2000631806.66,5e-06
CETS,2013-04-11,EURRUB_TOD,EUR_RUB__TOD,40.33,40.284,40.4895,40.4795,1254.0,12969257397.0,40.3747
CNGD,2013-04-11,EURRUB_TOD,EUR_RUB__TOD,40.43,40.43,40.4375,40.4375,2.0,60648750.0,
CETS,2013-04-11,EURRUB_TOM,EUR_RUB__TOM,40.39,40.293,40.4905,40.484,1071.0,8951252207.0,40.4056
CNGD,2013-04-11,EURRUB_TOM,EUR_RUB__TOM,40.34,40.34,40.429,40.3725,6.0,181707250.0,
CETS,2013-04-11,USDRUB_TOD,USD000000TOD,30.5,30.5,30.999,30.84,6427.0,48568094295.0,30.8662
CNGD,2013-04-11,USDRUB_TOD,USD000000TOD,30.8525,30.84,30.999,30.8795,21.0,1027768025.0,
CETS,2013-04-11,USD_TODTOM,USD000TODTOM,0.0051,0.0048,0.0052,0.0049,554.0,258346404950.0,0.005
CNGD,2013-04-11,USD_TODTOM,USD000TODTOM,0.0051,-0.0118,0.0135,0.0048,66.0,1973305292.5,
CETS,2013-04-11,USDRUB_TOM,USD000UTSTOM,30.5225,30.5225,30.962,30.884,15678.0,144387276282.0,30.8498
CNGD,2013-04-11,USDRUB_TOM,USD000UTSTOM,30.89,30.8,30.9525,30.89,12.0,2166937970.0,
CETS,2013-04-11,USD_TOMSPT,USDRUB_TOM1D,0.0148,0.0148,0.016,0.015,3.0,101954240.0,0.0156
CETS,2013-04-11,USD_TOM2W,USDRUB_TOM2W,0.0725,0.0725,0.0725,0.0725,1.0,619042000.0,0.0725
