BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-02-25,BYRRUB_TOD,BYRRUB_TOD,42.5,42.5,42.5,42.5,1.0,17000.0,42.5
CETS,2015-02-25,BYRRUB_TOM,BYRRUB_TOM,42.0,41.9,42.0,41.9,3.0,4622600.0,41.9093
CETS,2015-02-25,CNYRUB_TOD,CNY000000TOD,9.97,9.965,10.025,9.985,30.0,148793305.2,9.9848
CETS,2015-02-25,CNY_TODTOM,CNYRUBTODTOM,0.00358,0.003404,0.0038,0.00341,5.0,14080780.9,0.003501
CNGD,2015-02-25,CNY_TODTOM,CNYRUBTODTOM,0.0038,-0.005508,0.006335,0.0061,13.0,6317070.31,
CETS,2015-02-25,CNYRUB_TOM,CNYRUB_TOM,10.0119,9.8443,10.0119,9.92,1245.0,1174914871.6,9.961
CETS,2015-02-25,CNY_TOMSPT,CNYRUB_TOM1D,0.0036,0.00358,0.0036,0.00358,3.0,769421000.0,0.003591
CETS,2015-02-25,EUR_TODTOM,EUR000TODTOM,0.0284,0.0283,0.0312,0.0312,439.0,118743307440.0,0.0304
CNGD,2015-02-25,EUR_TODTOM,EUR000TODTOM,0.0,-0.0389,0.0449,0.043,251.0,711562709.97,
CETS,2015-02-25,EURUSD_TOD,EURUSD000TOD,1.1379,1.1342,1.1383,1.135,35.0,757269174.58,1.1367
CETS,2015-02-25,EURUSD_TOM,EURUSD000TOM,1.1355,1.134,1.1386,1.13565,67.0,610509304.8,1.13655
CETS,2015-02-25,EURUSDTDTM,EURUSDTODTOM,9e-06,5e-06,1.2e-05,9e-06,55.0,10789501919.34,8e-06
CNGD,2015-02-25,EURUSDTDTM,EURUSDTODTOM,1e-05,1e-05,1.5e-05,1.5e-05,2.0,14386073176.12,
CETS,2015-02-25,EURRUB_TOD,EUR_RUB__TOD,71.5,70.55,71.5,70.6,2996.0,17762132093.0,70.9716
CNGD,2015-02-25,EURRUB_TOD,EUR_RUB__TOD,71.12,70.56,71.12,70.56,3.0,131268900.0,
CETS,2015-02-25,EURRUB_TOM,EUR_RUB__TOM,71.082,69.619,71.362,69.74,3641.0,20051078529.0,70.6263
CNGD,2015-02-25,EURRUB_TOM,EUR_RUB__TOM,70.17,70.17,70.17,70.17,1.0,35085000.0,
CETS,2015-02-25,GBP_TODTOM,GBPRUBTODTOM,0.0395,0.0395,0.0395,0.0395,1.0,9759100.0,0.0395
CETS,2015-02-25,GBPRUB_TOM,GBPRUB_TOM,97.0,95.54,97.06,95.54,16.0,35036840.0,96.5202
CETS,2015-02-25,GLD_TODTOM,GLDRUBTODTOM,1.0657,1.0657,1.0657,1.0657,2.0,462130483.0,1.0657
CETS,2015-02-25,GLDRUB_TOM,GLDRUB_TOM,2435.8,2389.0,2435.9,2395.8,7.0,1039834.0,2418.22
CETS,2015-02-25,HKDRUB_TOM,HKDRUB_TOM,8.035,7.985,8.035,7.985,2.0,3995700.0,7.9914
CETS,2015-02-25,KZTRUB_TOD,KZT000000TOM,33.85,33.85,33.85,33.85,1.0,148940.0,33.85
CETS,2015-02-25,SLVRUB_TOM,SLVRUB_TOM,33.24,32.92,33.24,32.92,3.0,4154848.0,33.24
CETS,2015-02-25,UAHRUB_TOD,UAH000000TOM,22.682,22.682,22.682,22.682,1.0,2665135.0,22.682
CETS,2015-02-25,USDRUB_TOD,USD000000TOD,62.679,61.577,62.822,61.786,15193.0,82281133077.0,62.3631
CNGD,2015-02-25,USDRUB_TOD,USD000000TOD,63.072,62.221,63.1325,62.251,18.0,4876793311.2,
CETS,2015-02-25,USD_TODTOM,USD000TODTOM,0.026,0.0258,0.0275,0.0275,1247.0,570445875570.0,0.0268
CNGD,2015-02-25,USD_TODTOM,USD000TODTOM,0.0,-0.0343,0.0396,0.0344,1748.0,11696587104.0,
CETS,2015-02-25,USDRUB_TOM,USD000UTSTOM,62.747,61.27,62.969,61.389,33185.0,238943530876.0,62.2283
CNGD,2015-02-25,USDRUB_TOM,USD000UTSTOM,62.853,61.72,62.8575,62.12,20.0,2395538798.0,
CETS,2015-02-25,USD_TOMSPT,USDRUB_TOM1D,0.027,0.027,0.027,0.027,1.0,6287450.0,0.027
CNGD,2015-02-25,USD_TOMSPT,USDRUB_TOM1D,0.027,0.0269,0.027,0.0269,3.0,20350510500.0,
CETS,2015-02-25,USD_TOM1M,USDRUB_TOM1M,0.703,0.6975,0.714,0.713,8.0,2663112750.0,0.7113
CNGD,2015-02-25,USD_TOM1M,USDRUB_TOM1M,0.705,0.705,0.705,0.705,1.0,1588812500.0,
CNGD,2015-02-25,USD_TOM1W,USDRUB_TOM1W,0.179,0.178,0.179,0.178,2.0,4399464896.65,
CETS,2015-02-25,USD_TOM2W,USDRUB_TOM2W,0.36,0.36,0.36,0.36,1.0,316037500.0,0.36
CETS,2015-02-25,USD_TOM3M,USDRUB_TOM3M,2.2,2.2,2.21,2.21,2.0,650525000.0,2.205
CNGD,2015-02-25,USD_TOM3M,USDRUB_TOM3M,2.2,2.2,2.2,2.2,1.0,650475000.0,
CNGD,2015-02-25,USD_TOM6M,USDRUB_TOM6M,4.25,4.25,4.25,4.25,1.0,335487500.0,
