BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-01-29,Индекс МосБиржи,Индекс МосБиржи,307.2241,,309.4731,304.4761,4516667358.0,,,2,,RUB,
SNDX,MICEX10INDEX,2003-01-29,Индекс МосБиржи 10,Индекс МосБиржи 10,563.48,560.29,567.76,548.28,4485609709.0,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-01-29,RCBI,RCBI,100.8,100.79,100.8,100.74,91978439.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-01-29,RCBIc,RCBI-c,101.96,,,,91978439.9,,,2,,RUB,
SNDX,MICEXCBICP,2003-01-29,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.8,100.79,100.8,100.74,91978439.9,,,2,,RUB,
SNDX,MICEXCBITR,2003-01-29,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,101.96,,,,91978439.9,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-01-29,Индекс МосБиржи (архив),Индекс МосБиржи (архив),307.2241,,309.4731,304.4761,4516667358.0,,,2,,RUB,
SNDX,MOEX10,2003-01-29,Индекс МосБиржи 10,Индекс МосБиржи 10,563.48,560.29,567.76,548.28,4485609709.0,,,2,,RUB,
RTSI,RTSI,2003-01-29,Индекс РТС,Индекс РТС,346.58,346.22,346.58,345.41,12101790.0,,,2,83409028443.8454,USD,
RTSI,RTSog,2003-01-29,Индекс РТС нефти и газа,Индекс РТС нефти и газа,73.53,73.53,73.53,73.53,0.0,,,2,51628600212.5459,USD,
RTSI,RTStl,2003-01-29,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,52.8,52.8,52.8,52.8,0.0,,,2,2363044309.8692,USD,
RTSI,RTSUSDCUR,2003-01-29,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.8001,31.8001,31.8001,31.8001,,,,2,,RUB,
SNDX,RUCBICP,2003-01-29,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.8,100.79,100.8,100.74,91978439.9,,,2,,RUB,
SNDX,RUCBITR,2003-01-29,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,101.96,,,,91978439.9,,,2,,RUB,
