BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-05-02,Индекс МосБиржи,Индекс МосБиржи,1679.18,1697.28,1698.43,1676.49,27992109615.5,,,2,,RUB,
RTSI,MCFTR,2007-05-02,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1728.94,1728.94,1728.94,1728.94,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-05-02,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1721.39,1721.39,1721.39,1721.39,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-05-02,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1724.41,1724.41,1724.41,1724.41,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-05-02,Индекс МосБиржи 10,Индекс МосБиржи 10,3310.72,3338.83,3356.57,3305.78,15661004290.4801,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-05-02,RCBI,RCBI,100.7,100.73,100.73,100.66,318613878.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-05-02,RCBIc,RCBI-c,149.48,,,,318613878.9,,,2,,RUB,
SNDX,MICEXBORR1W,2007-05-02,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.63,,,,8817891321.13,,,2,,RUB,
SNDX,MICEXBORR2W,2007-05-02,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.8,,,,2047476899.17,,,2,,RUB,
SNDX,MICEXBORRON,2007-05-02,MCX BO ON,ММВБ РЕПО обл 1 день,4.21,,,,8939016331.81,,,2,,RUB,
SNDX,MICEXCBICP,2007-05-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.7,100.73,100.73,100.66,318613878.9,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-05-02,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.08,102.1,102.1,102.07,1032639992.8,642,7.47,2,,RUB,
SNDX,MICEXCBICP5Y,2007-05-02,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.46,103.47,103.47,103.46,366468371.5,1263,7.38,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-05-02,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.01,104.04,104.04,104.0,1032639992.8,642,7.47,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-05-02,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.58,105.5,105.59,105.5,366468371.5,1263,7.38,2,,RUB,
SNDX,MICEXCBITR,2007-05-02,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,149.48,,,,318613878.9,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-05-02,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,148.96,148.99,148.99,148.95,1032639992.8,642,7.47,2,,RUB,
SNDX,MICEXCBITR5Y,2007-05-02,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,151.43,151.31,151.43,151.31,366468371.5,1263,7.38,2,,RUB,
SNDX,MICEXCGS,2007-05-02,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3452.42,3429.14,3463.37,3417.53,17106965.69,,,2,,RUB,
SNDX,MICEXCHM,2007-05-02,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2758.54,2737.64,2762.04,2735.48,1657914.86,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-05-02,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.59,,,,21037300883.69,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-05-02,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.88,,,,5396393313.72,,,2,,RUB,
SNDX,MICEXEQRRON,2007-05-02,MCX EQ ON,ММВБ РЕПО акц 1 день,5.09,,,,10862344511.35,,,2,,RUB,
SNDX,MICEXFNL,2007-05-02,Индекс финансов,Индекс МосБиржи финансов,7434.94,7362.99,7469.46,7356.53,4479598056.24,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-05-02,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1679.18,1697.28,1698.43,1676.49,27992109615.5,,,2,,RUB,
SNDX,MICEXLC,2007-05-02,MICEX LC,ММВБ высокая кап,2771.27,2805.43,2805.48,2765.89,24409978340.05,,,2,,RUB,
