BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2013-04-03,ТНСэнМарЭл,MISB,1.0,783.0,2.9,2.9,2.9,2.9,2.9,2.9,270.0,,,,0.0,0.0,0.0,
EQNE,2013-04-03,БМ-Банк,MMBM,6.0,21518.0,899.3,876.6,899.6,876.6,896.6,876.6,24.0,876.0,876.1,876.0,1432274.0,1294825.7,1432274.0,
EQNE,2013-04-03,ГазпрМНПЗ,MNPZ,74.0,1627849.0,8900.0,8200.0,8993.0,8373.0,8434.0,8373.0,193.0,8434.0,8434.0,8434.0,1627849.0,1627849.0,1627849.0,
EQNE,2013-04-03,МосОблБанк,MOBB,15.0,50196510.0,59.45,59.45,59.95,59.7,59.7,59.95,840800.0,59.7,59.7,59.7,50196510.0,50196510.0,50196510.0,
EQLV,2013-04-03,МосБиржа,MOEX,305.0,6415753.7,48.52,47.89,48.52,48.29,48.17,48.23,133190.0,48.18,48.18,48.18,11968975.6,11968975.6,11968975.6,
TQLV,2013-04-03,МосБиржа,MOEX,58.0,5553221.9,48.39,47.77,48.78,48.29,48.19,48.72,115230.0,48.18,48.18,48.18,11968975.6,11968975.6,11968975.6,
EQNE,2013-04-03,Морион ао,MORI,1.0,3999.7,3.9997,3.9997,3.9997,3.9997,3.9997,3.9997,1000.0,,4.1274,,0.0,507669.9,0.0,
EQNE,2013-04-03,Мотовил ао,MOTZ,3.0,14666.5,4.8,4.6666,5.1999,4.6666,4.8888,4.6666,3000.0,4.9959,4.9963,4.9959,983433.4,804410.9,983433.4,
EQBR,2013-04-03,МРСК Центр,MRKC,100.0,3470028.0,0.531,0.5166,0.5398,0.52,0.5288,0.52,6562000.0,0.5288,0.5288,0.5288,3470028.0,3470028.0,3470028.0,
EQBR,2013-04-03,Россети ао,MRKH,7211.0,330266540.0,1.662,1.575,1.664,1.593,1.604,1.594,205932000.0,1.604,1.604,1.604,330137491.75,330137491.75,330137491.75,
SMAL,2013-04-03,Россети ао,MRKH,17.0,10559.75,1.601,1.591,1.606,1.593,1.599,1.594,6602.0,,,,0.0,0.0,0.0,
EQBS,2013-04-03,Россети ап,MRKHP,150.0,2032509.1,1.0602,1.0361,1.074,1.0553,1.0477,1.0646,1940000.0,1.0477,1.0477,1.0477,2033631.1,2033631.1,2033631.1,
SMAL,2013-04-03,Россети ап,MRKHP,5.0,1122.0,1.05,1.0,1.05,1.0553,1.0045,1.0,1117.0,,,,0.0,0.0,0.0,
EQNE,2013-04-03,МРСК СК,MRKK,120.0,454205.6,17.11,16.82,17.82,16.99,16.99,17.12,26730.0,,17.06,,0.0,500077.3,0.0,
EQBR,2013-04-03,МРСК ЦП,MRKP,26.0,317390.5,0.18572,0.169,0.18572,0.1695,0.16973,0.1695,1870000.0,,0.16985,,0.0,507858.61,0.0,
SMAL,2013-04-03,МРСК ЦП,MRKP,1.0,9.31,0.14112,0.14112,0.14112,0.1695,0.14106,0.14112,66.0,,,,0.0,0.0,0.0,
EQNL,2013-04-03,МРСКСиб,MRKS,4.0,19880.0,0.086,0.086,0.087,0.07132,0.08643,0.087,230000.0,,0.08628,,0.0,505776.84,0.0,
SMAL,2013-04-03,МРСКСиб,MRKS,2.0,145.85,0.07132,0.07132,0.07132,0.07132,0.07132,0.07132,2045.0,,,,0.0,0.0,0.0,
EQBS,2013-04-03,МРСК Ур,MRKU,8.0,29670.4,0.19652,0.1965,0.20809,0.17115,0.1978,0.19883,150000.0,,0.20562,,0.0,523124.12,0.0,
SMAL,2013-04-03,МРСК Ур,MRKU,1.0,14.89,0.17112,0.17112,0.17112,0.17115,0.17115,0.17112,87.0,,,,0.0,0.0,0.0,
EQBS,2013-04-03,МРСКВол,MRKV,29.0,201586.7,0.0677,0.06607,0.0677,0.06621,0.06653,0.06642,3030000.0,,0.06836,,0.0,555356.26,0.0,
SMAL,2013-04-03,МРСКВол,MRKV,1.0,2.08,0.063,0.063,0.063,0.06621,0.06303,0.063,33.0,,,,0.0,0.0,0.0,
EQNL,2013-04-03,МРСКЮга ао,MRKY,52.0,834059.8,0.04751,0.0475,0.04818,0.04755,0.04752,0.0475,17550000.0,0.04752,0.04752,0.04752,834458.87,834458.87,834458.87,
SMAL,2013-04-03,МРСКЮга ао,MRKY,3.0,399.07,0.04703,0.035,0.04703,0.04755,0.04096,0.035,9744.0,,,,0.0,0.0,0.0,
EQBS,2013-04-03,МРСК СЗ,MRKZ,36.0,29638.3,0.057,0.055,0.05774,0.05528,0.05592,0.05501,530000.0,,0.05719,,0.0,516496.82,0.0,
SMAL,2013-04-03,МРСК СЗ,MRKZ,2.0,323.22,0.055,0.05199,0.055,0.05528,0.05248,0.05199,6159.0,,,,0.0,0.0,0.0,
EQNE,2013-04-03,МордЭнСб,MRSB,43.0,122898.1,0.12699,0.12029,0.1355,0.13113,0.13074,0.13113,940000.0,,0.13126,,0.0,501432.2,0.0,
EQBR,2013-04-03,+МосЭнерго,MSNG,1440.0,14111569.0,1.2656,1.24,1.273,1.2531,1.2588,1.2568,11210000.0,1.2588,1.2588,1.2588,14114835.03,14114835.03,14114835.03,
SMAL,2013-04-03,+МосЭнерго,MSNG,10.0,3266.03,1.24,1.24,1.26,1.2531,1.2409,1.2402,2632.0,,,,0.0,0.0,0.0,
