BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-04-03,МГор44-об,RU000A0E6TK0,1.0,29940000.0,99.8,99.8,99.8,99.8,19.18,99.8,7.22,99.8,30000.0,99.69,99.69,99.69,318327859.8,97967018.8,318327859.8,2015-06-24,752.0,7.22,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-03,ВТБ - 5 об,RU000A0GHL00,5.0,7514550.6,99.91,100.17,100.15,100.15,15.41,100.17,7.3,99.91,7502.0,100.16,100.16,100.16,18663604.6,18662605.5,18663604.6,2013-10-17,192.0,7.26,,,,,,,1000.0,SUR,,,,,
EQNO,2013-04-03,Детмир 01,RU000A0GKGF6,12.0,2616565.0,96.75,97.0,97.0,97.0,27.48,96.98,10.33,96.75,2698.0,96.98,96.98,96.98,2616565.0,2616565.0,2616565.0,2015-05-26,712.0,10.35,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-03,Мечел  2об,RU000A0GUBF6,2.0,124251.5,99.4,99.41,99.41,99.4,22.71,99.4,10.74,99.4,125.0,99.67,99.68,99.67,8976261.1,8570763.8,8976261.1,2013-06-12,70.0,10.8,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-03,ДОМ.РФ 8об,RU000A0JNPK5,2.0,1303506.6,99.7,99.86,99.7,99.7,2.38,99.7,7.98,99.86,2179.0,100.0,100.0,100.0,147746105.88,88254906.6,147746105.88,2018-06-15,892.0,7.98,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-04-03,МГор48-об,RU000A0JNYN1,1.0,2822.4,94.08,94.08,94.08,94.08,21.67,94.08,7.58,94.08,3.0,,94.54,,0.0,1027655.7,0.0,2022-06-11,2462.0,7.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-04-03,МГор49-об,RU000A0JNYP6,1.0,1987.0,99.35,99.35,99.35,99.35,21.09,99.35,7.31,99.35,2.0,,98.75,,0.0,128287546.4,0.0,2017-06-14,1327.0,7.31,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-03,РСХБ 3,RU000A0JP2G4,3.0,4013.5,99.5,101.35,101.35,101.35,12.16,100.34,7.73,99.5,4.0,101.41,101.41,101.41,10394347.5,10394347.5,10394347.5,2017-02-09,308.0,9.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-03,Мос.обл.7в,RU000A0JP6R2,6.0,2637461.8,100.4,100.45,100.45,100.45,36.82,100.44,7.68,100.4,2626.0,100.44,100.44,100.44,8162102.5,7885920.5,8162102.5,2014-04-16,357.0,7.69,,,,,,,1000.0,SUR,,,,,
EQNO,2013-04-03,ИКС5Фин 01,RU000A0JPBN4,1.0,2964000.0,98.8,98.8,98.8,98.8,20.04,98.8,9.17,98.8,3000.0,,98.81,,0.0,51276155.0,0.0,2014-07-01,433.0,9.17,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-03,РСХБ 6,RU000A0JPMT8,1.0,1000.0,100.0,100.0,100.0,100.0,10.04,100.0,7.94,100.0,1.0,,100.11,,0.0,31416757.3,0.0,2018-02-09,479.0,7.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-04-03,Зенит 5обл,RU000A0JPTA3,6.0,6014040.0,100.18,100.3,100.3,100.3,29.59,100.23,7.21,100.22,6000.0,100.21,100.2,100.21,38142761.9,27767210.9,38142761.9,2013-06-04,62.0,7.64,,,,,,,1000.0,SUR,,,,,
EQNO,2013-04-03,ЛипецкОбл6,RU000A0JPTB1,1.0,3763125.0,100.35,100.35,100.35,100.35,7.32,100.35,6.91,100.35,15000.0,,100.35,,0.0,5122578.0,0.0,2013-06-05,63.0,6.91,,,,,,,250.0,SUR,,,,,
EQOB,2013-04-03,НОМОС 9в,RU000A0JPTS5,1.0,1002.4,100.24,100.24,100.24,100.24,26.37,100.24,7.54,100.24,1.0,100.19,100.2,100.19,52747643.4,24942785.2,52747643.4,2013-06-14,72.0,7.54,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-03,Промсвб-06,RU000A0JPTU1,7.0,4852768.8,100.01,100.1,100.1,100.09,24.18,100.06,7.81,100.01,4850.0,100.05,100.05,100.05,6083021.8,5652978.8,6083021.8,2013-06-17,75.0,8.01,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-03,НижЛенИнв3,RU000A0JPWJ8,1.0,250000.0,100.0,100.0,100.0,100.0,14.96,100.0,14.26,100.0,500.0,99.98,99.98,99.98,833352.6,817322.2,833352.6,2013-07-16,104.0,14.26,,,,,,,500.0,SUR,,,,,
