BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-10-03,Индекс МосБиржи,Индекс МосБиржи,932.87,892.76,933.78,892.5,22235886213.08,,,2,,RUB,
RTSI,MCFTR,2005-10-03,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,940.49,940.49,940.49,940.49,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-10-03,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),939.34,939.34,939.34,939.34,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-10-03,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),939.8,939.8,939.8,939.8,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-10-03,Индекс МосБиржи 10,Индекс МосБиржи 10,1512.19,1466.84,1514.4,1462.04,10887148451.7499,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-10-03,RCBI,RCBI,102.63,102.8,102.8,102.56,117213509.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-10-03,RCBIc,RCBI-c,133.86,,,,117213509.9,,,2,,RUB,
SNDX,MICEXCBICP,2005-10-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.63,102.8,102.8,102.56,117213509.9,,,2,,RUB,
SNDX,MICEXCBITR,2005-10-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,133.86,,,,117213509.9,,,2,,RUB,
SNDX,MICEXCGS,2005-10-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2280.84,2280.73,2295.97,2280.73,1290493.95,,,2,,RUB,
SNDX,MICEXFNL,2005-10-03,Индекс финансов,Индекс МосБиржи финансов,2259.62,2246.08,2268.05,2242.26,357344877.13,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-10-03,Индекс МосБиржи (архив),Индекс МосБиржи (архив),932.87,892.76,933.78,892.5,22235886213.08,,,2,,RUB,
