BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-05-13,BYNRUB_TOM,BYNRUB_TOM,31.25,31.25,31.25,31.25,1.0,937500.0,31.25
CNGD,2019-05-13,CHF_TODTOM,CHFRUBTODTOM,0.0278,0.0133,0.0296,0.0296,9.0,1436808.0,
CETS,2019-05-13,CHFRUB_TOD,CHFRUB_TOD,64.845,64.8375,64.845,64.8375,2.0,778065.0,64.8388
CETS,2019-05-13,CHFRUB_TOM,CHFRUB_TOM,64.845,64.7,65.0725,65.035,22.0,9022927.5,64.9131
CETS,2019-05-13,CNYRUB_TOD,CNY000000TOD,9.482,9.48,9.501,9.4875,45.0,163610509.5,9.4891
CETS,2019-05-13,CNY_TODTOM,CNYRUBTODTOM,0.000785,0.000785,0.001675,0.001521,30.0,815183185.2,0.001561
CNGD,2019-05-13,CNY_TODTOM,CNYRUBTODTOM,-0.002552,-0.002552,0.0044,0.003534,31.0,31279189.51,
CETS,2019-05-13,CNYRUB_TOM,CNYRUB_TOM,9.48,9.456,9.4998,9.456,138.0,525225814.7,9.4722
CETS,2019-05-13,EUR_TODTOM,EUR000TODTOM,0.0166,0.0158,0.0174,0.017,421.0,150804778690.0,0.0162
CNGD,2019-05-13,EUR_TODTOM,EUR000TODTOM,0.015,-0.0322,0.0398,0.0152,1388.0,24054211778.54,
CNGD,2019-05-13,EUR_TOM1W,EURRUB_TOM1W,0.1165,0.116,0.1165,0.116,2.0,2572330500.0,
CETS,2019-05-13,EURUSD_TOD,EURUSD000TOD,1.12291,1.12211,1.12391,1.12267,52.0,329064150.92,1.12306
CNGD,2019-05-13,EURUSD_TOD,EURUSD000TOD,1.14597,1.1235,1.14597,1.1235,5.0,486731.99,
CETS,2019-05-13,EURUSD_TOM,EURUSD000TOM,1.12316,1.12216,1.1262,1.1226,289.0,3775522664.96,1.12443
CNGD,2019-05-13,EURUSD_TOM,EURUSD000TOM,1.14597,1.1235,1.14597,1.1235,5.0,486731.99,
CETS,2019-05-13,EURUSDTDTM,EURUSDTODTOM,8.4e-05,8.1e-05,8.8e-05,8.3e-05,100.0,30479612976.86,8.4e-05
CNGD,2019-05-13,EURUSDTDTM,EURUSDTODTOM,8.5e-05,-0.000154,0.000485,6.9e-05,104.0,2000640842.07,
CETS,2019-05-13,EURRUB_TOD,EUR_RUB__TOD,73.4675,73.2975,73.595,73.42,3056.0,17843990112.5,73.4372
