BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-10-29,BYRRUB_TOD,BYRRUB_TOD,36.9,36.9,36.9,36.9,1.0,22140.0,36.9
CETS,2015-10-29,CNYRUB_TOD,CNY000000TOD,10.0461,10.043,10.097,10.07,25.0,107454489.9,10.0688
CETS,2015-10-29,CNY_TODTOM,CNYRUBTODTOM,0.002501,0.002501,0.0028,0.002751,14.0,1298290713.6,0.002752
CNGD,2015-10-29,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.0038,0.005209,0.0049,31.0,9473923.3,
CETS,2015-10-29,CNYRUB_TOM,CNYRUB_TOM,10.0449,10.0449,10.1792,10.1299,348.0,1403211259.9,10.1065
CETS,2015-10-29,CNY_TOMSPT,CNYRUB_TOM1D,0.0077,0.0066,0.0077,0.0074,3.0,147215810.0,0.007481
CETS,2015-10-29,EUR_TODTOM,EUR000TODTOM,0.0208,0.0207,0.0223,0.0219,511.0,138739714050.0,0.022
CNGD,2015-10-29,EUR_TODTOM,EUR000TODTOM,0.0224,-0.0367,0.0444,0.0348,664.0,7441015261.95,
CETS,2015-10-29,EUR_TOMSPT,EURRUB_TOM1D,0.0623,0.0615,0.0623,0.0615,2.0,1482489500.0,0.0615
CNGD,2015-10-29,EUR_TOMSPT,EURRUB_TOM1D,0.061,0.0014,0.0947,0.0944,10.0,7219907000.0,
CETS,2015-10-29,EUR_TOM1M,EURRUB_TOM1M,0.67,0.67,0.67,0.67,1.0,185128320.0,0.67
CETS,2015-10-29,EURUSD_TOD,EURUSD000TOD,1.094,1.09215,1.0972,1.09645,80.0,1671599153.09,1.0948
CNGD,2015-10-29,EURUSD_TOD,EURUSD000TOD,1.0934,1.0932,1.097,1.097,5.0,1572741556.1,
CETS,2015-10-29,EURUSD_TOM,EURUSD000TOM,1.094,1.0919,1.09785,1.0975,249.0,3722403692.24,1.0947
CNGD,2015-10-29,EURUSD_TOM,EURUSD000TOM,1.0937,1.0933,1.0972,1.0933,5.0,1372626701.68,
CETS,2015-10-29,EURUSDTDTM,EURUSDTODTOM,7e-06,1e-06,1e-05,9e-06,50.0,14614177043.88,6e-06
CNGD,2015-10-29,EURUSDTDTM,EURUSDTODTOM,0.0001,0.0001,0.0001,0.0001,2.0,1552445.29,
CETS,2015-10-29,EURRUB_TOD,EUR_RUB__TOD,70.0,69.77,70.813,70.52,3696.0,19387718586.0,70.3596
CNGD,2015-10-29,EURRUB_TOD,EUR_RUB__TOD,69.88,69.88,70.81,70.8,4.0,6932811100.0,
CETS,2015-10-29,EURRUB_TOM,EUR_RUB__TOM,69.687,69.687,70.837,70.678,6807.0,32585186362.0,70.3457
CNGD,2015-10-29,EURRUB_TOM,EUR_RUB__TOM,70.2,69.95,70.525,69.96,4.0,83234220.0,
