BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-02-04,Индекс МосБиржи,Индекс МосБиржи,557.56,551.02,561.3,550.58,11276061473.98,,,2,,RUB,
RTSI,MCFTR,2004-02-04,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,557.56,557.56,557.56,557.56,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-02-04,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),557.56,557.56,557.56,557.56,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-02-04,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),557.56,557.56,557.56,557.56,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-02-04,Индекс МосБиржи 10,Индекс МосБиржи 10,1079.61,1065.88,1086.65,1064.76,5895686986.87,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-02-04,RCBI,RCBI,107.47,107.47,107.6,107.46,231417213.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-02-04,RCBIc,RCBI-c,121.06,,,,231417213.3,,,2,,RUB,
SNDX,MICEXCBICP,2004-02-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.47,107.47,107.6,107.46,231417213.3,,,2,,RUB,
SNDX,MICEXCBITR,2004-02-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.06,,,,231417213.3,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-02-04,Индекс МосБиржи (архив),Индекс МосБиржи (архив),557.56,551.02,561.3,550.58,11276061473.98,,,2,,RUB,
SNDX,MOEX10,2004-02-04,Индекс МосБиржи 10,Индекс МосБиржи 10,1079.61,1065.88,1086.65,1064.76,5895686986.87,,,2,,RUB,
RTSI,RTS2,2004-02-04,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,684.58,684.58,684.58,684.58,1669939.0,,,2,24003669411.2041,USD,
RTSI,RTSI,2004-02-04,Индекс РТС,Индекс РТС,623.64,625.14,626.16,623.14,22870008.0,,,2,157958953896.853,USD,
RTSI,RTSin,2004-02-04,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,102.25,102.25,102.25,102.25,0.0,,,2,1336066138.2768,USD,
RTSI,RTSmm,2004-02-04,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,81.06,81.06,81.06,81.06,0.0,,,2,2406863278.0412,USD,
RTSI,RTSog,2004-02-04,Индекс РТС нефти и газа,Индекс РТС нефти и газа,121.07,121.07,121.07,121.07,0.0,,,2,83477663636.89,USD,
RTSI,RTStl,2004-02-04,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,110.25,110.25,110.25,110.25,0.0,,,2,7078417892.5809,USD,
RTSI,RTSUSDCUR,2004-02-04,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.6205,28.6205,28.6205,28.6205,,,,2,,RUB,
SNDX,RUCBICP,2004-02-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.47,107.47,107.6,107.46,231417213.3,,,2,,RUB,
SNDX,RUCBITR,2004-02-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.06,,,,231417213.3,,,2,,RUB,
SNDX,TECHIND,2004-02-04,Технический индекс акций,Технический индекс акций,1072.63,1072.17,0.0,0.0,0.0,,,2,,RUB,
