BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2012-04-04,РСХБ 5,RU000A0JQ1H3,2.0,3026.0,100.8,101.0,100.8,100.8,28.77,100.87,8.38,101.0,3.0,101.06,101.06,101.06,31841557.8,31841557.8,31841557.8,2018-11-27,564.0,8.34,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2012-04-04,ВТБ24 04,RU000A0JQ458,1.0,331336.0,99.8,99.8,99.8,99.8,7.75,99.8,7.54,99.8,332.0,,99.54,,0.0,15125661.0,0.0,2014-02-20,141.0,7.54,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-04,МТС-Банк04,RU000A0JQ4D6,1.0,219000.0,100.0,100.0,100.0,100.0,8.85,100.0,9.72,100.0,219.0,99.9,99.9,99.9,8211000.0,7155057.0,8211000.0,2014-02-27,646.0,9.72,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-04,РЖД-10обл,RU000A0JQ4F1,6.0,58810842.8,113.55,113.75,113.58,113.61,11.1,113.75,7.42,113.75,51704.0,113.75,113.75,113.75,59658675.0,59658675.0,59658675.0,2014-03-06,634.0,7.33,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-04,Газпрнефт4,RU000A0JQ557,1.0,1984.2,99.21,99.21,99.21,99.21,37.97,99.21,8.54,99.21,2.0,99.08,99.08,99.08,259693149.2,257609949.2,259693149.2,2019-04-09,1710.0,8.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-04-04,МТС 04,RU000A0JQ5E1,5.0,16342372.0,99.35,99.43,99.35,99.35,67.25,99.41,7.93,99.43,16440.0,99.25,99.3,99.25,83673414.2,56250482.0,83673414.2,2014-05-13,694.0,7.9,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-04,МГор62-об,RU000A0JQ5L6,1.0,111300.0,111.3,111.3,111.3,111.6,10.36,111.3,7.19,111.3,100.0,111.22,111.22,111.22,631708.0,631708.0,631708.0,2014-06-08,704.0,7.19,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-04,РЖД-12обл,RU000A0JQ5Q5,1.0,3952.0,98.8,98.8,98.8,98.8,0.36,98.8,9.32,98.8,4.0,98.87,98.97,98.87,2066282.9,1602403.3,2066282.9,2019-05-16,50.0,9.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-04-04,ЗолСелигд3,RU000A0JQ607,1.0,131207040.0,101.24,101.24,101.24,101.24,56.51,101.24,8.28,101.24,129600.0,101.43,101.43,101.43,656333087.3,656333087.3,656333087.3,2014-05-29,57.0,8.28,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-04,Апт36и6 02,RU000A0JQ631,24.0,1272343.62,101.04,101.28,101.05,101.05,2.86,101.08,12.11,101.28,6294.0,101.08,101.08,101.08,1272343.62,1272343.62,1272343.62,2012-06-05,62.0,11.92,,,,,,,200.0,SUR,,,,,
EQNO,2012-04-04,РЖД-16 обл,RU000A0JQ656,2.0,14011510.5,99.45,99.45,99.45,99.45,24.67,99.45,8.21,99.45,14089.0,99.52,99.52,99.52,26660103.1,25973274.5,26660103.1,2017-06-05,1296.0,8.21,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2012-04-04,ВТБ ЛизФ04,RU000A0JQ672,1.0,47977.78,99.0,99.0,99.0,99.0,2.77,99.0,8.15,99.0,70.0,98.87,98.88,98.87,33129623.57,29606337.86,33129623.57,2016-06-07,294.0,8.15,,,,,,,692.32,SUR,,,,,RUR
EQOB,2012-04-04,ХКФ Банк-6,RU000A0JQ6A7,1.0,9980000.0,99.8,99.8,99.8,99.8,4.67,99.8,8.29,99.8,10000.0,99.76,99.78,99.76,40994655.0,19274097.5,40994655.0,2014-06-10,246.0,8.29,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-04,ГазпромА13,RU000A0JQ6U5,1.0,40560.0,101.4,101.4,101.4,101.4,35.59,101.4,6.8,101.4,40.0,101.47,101.47,101.47,11672982.8,11672982.8,11672982.8,2012-06-26,83.0,6.8,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-04,ОткрФКБ11,RU000A0JQ748,1.0,94000.0,100.0,100.0,100.0,100.0,18.45,100.0,7.47,100.0,94.0,,99.89,,0.0,38802149.3,0.0,2014-07-02,91.0,7.47,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-04,Зенит 6обл,RU000A0JQ789,2.0,1399595.0,99.97,100.03,100.03,100.03,20.16,99.97,7.95,99.97,1400.0,100.01,100.01,100.01,135951214.5,130891107.5,135951214.5,2014-07-01,90.0,8.21,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-04,ВК-Инвест3,RU000A0JQ7N8,5.0,90847699.7,98.1,98.2,98.13,98.13,17.23,98.16,8.49,98.2,92550.0,98.14,98.17,98.14,373237710.2,123428312.8,373237710.2,2014-07-08,762.0,8.47,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-04,РЖД-17 обл,RU000A0JQ7W9,1.0,2520396.0,103.72,103.72,103.72,103.72,20.95,103.72,-1.62,103.72,2430.0,,103.82,,0.0,8544631.0,0.0,2018-07-16,110.0,-1.62,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-04-04,РЖД-18 обл,RU000A0JQ7X7,2.0,2115.4,105.68,105.86,105.86,105.77,21.34,105.77,-7.77,105.68,2.0,,105.83,,0.0,1001116.1,0.0,2019-07-15,110.0,-7.51,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-04-04,Газпрнефт3,RU000A0JQ8H8,4.0,3438639.8,102.09,102.22,102.11,102.11,31.52,102.1,7.58,102.1,3368.0,102.2,102.19,102.2,28213221.3,9152256.2,28213221.3,2016-07-12,110.0,7.62,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-04,МТС 05,RU000A0JQ8Q9,12.0,11266908.6,101.88,101.97,101.9,101.9,98.77,101.94,7.46,101.88,11052.0,101.94,101.94,101.94,11266908.6,11266908.6,11266908.6,2016-07-19,113.0,7.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-04-04,Мечел  4об,RU000A0JQ8V9,4.0,40284.5,103.0,103.4,103.3,103.3,35.92,103.29,8.32,103.4,39.0,103.13,103.13,103.13,565129.0,562060.5,565129.0,2021-07-15,109.0,8.35,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2012-04-04,Лукойл БО1,RU000A0JQ9A1,1.0,4087777.8,102.22,102.22,102.22,102.22,21.21,102.22,6.68,102.22,3999.0,,102.37,,0.0,111073978.6,0.0,2012-08-06,124.0,6.68,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-04,Лукойл БО3,RU000A0JQ9B9,3.0,3317912.5,102.2,102.25,102.25,102.25,21.21,102.25,6.59,102.2,3245.0,102.16,102.16,102.16,65063757.9,65058645.4,65063757.9,2012-08-06,124.0,6.59,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-04,Система-02,RU000A0JQ9U9,2.0,25633.0,102.46,102.55,102.55,102.55,20.21,102.53,7.54,102.46,25.0,102.62,102.62,102.62,66293362.8,66293362.8,66293362.8,2014-08-12,132.0,7.59,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-04,Петрокомб6,RU000A0JQ9V7,2.0,80000000.0,100.0,100.0,100.0,100.0,9.13,100.0,7.86,100.0,80000.0,100.0,100.0,100.0,92391120.3,91401120.3,92391120.3,2012-08-22,140.0,7.86,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-04,АИЖК 12об,RU000A0JQAF0,3.0,109564000.0,104.1,104.49,104.1,104.1,32.69,104.35,-9.0,104.45,105000.0,103.6,104.16,103.6,498602950.0,231245000.0,498602950.0,2013-12-15,72.0,-10.07,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-04,ДОМ.РФ13об,RU000A0JQAG8,1.0,1120500.0,112.05,112.05,112.05,112.05,50.66,112.05,-96.98,112.05,1000.0,112.73,112.74,112.73,229830205.9,228713870.5,229830205.9,2018-04-15,11.0,-96.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-04-04,РГС Банк-3,RU000A0JQAK0,1.0,1010.0,101.0,101.0,101.0,100.0,9.67,101.0,8.79,101.0,1.0,,100.0,,0.0,61149135.0,0.0,2014-08-31,321.0,8.79,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-04,ДОМ.РФ14об,RU000A0JQAL8,1.0,1142.0,114.2,114.2,114.2,114.2,41.53,114.2,-64.49,114.2,1.0,,114.92,,0.0,5749442.5,0.0,2023-05-15,41.0,-64.49,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-04-04,СевСт-БО1,RU000A0JQCC3,2.0,4003000.3,100.03,100.05,100.05,100.05,3.08,100.05,7.51,100.03,4001.0,100.02,100.05,100.02,36240560.4,18478127.9,36240560.4,2012-09-18,167.0,7.51,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-04,Транснф 03,RU000A0JQCR1,2.0,63115.6,108.73,108.91,108.91,108.82,52.56,108.82,-7.25,108.73,58.0,108.84,108.84,108.84,751002.0,681325.2,751002.0,2019-09-18,175.0,-7.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-04-04,Мечел  5об,RU000A0JQFQ6,2.0,916319.9,101.7,101.99,101.7,101.7,26.71,101.7,9.51,101.99,901.0,101.68,101.7,101.68,20872402.1,16548203.9,20872402.1,2018-10-09,187.0,9.51,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-04,Сибметин02,RU000A0JQFZ7,1.0,1100.1,110.01,110.01,110.01,110.01,61.77,110.01,9.19,110.01,1.0,110.24,110.47,110.24,65725240.4,44890910.2,65725240.4,2019-10-10,776.0,9.19,,,,,,,1000.0,SUR,,,,,
EQOS,2012-04-04,Трансаэро1,RU000A0JQG94,11.0,15358062.8,100.0,100.1,100.05,100.05,52.27,100.07,10.96,100.1,15348.0,100.07,100.07,100.07,15358062.8,15358062.8,15358062.8,2013-10-23,21.0,10.6,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-04,Росбанк-А3,RU000A0JQH77,3.0,2943.4,97.98,98.2,98.16,98.07,28.55,98.11,8.31,98.2,3.0,98.01,98.01,98.01,98309497.2,98309497.2,98309497.2,2013-11-06,545.0,8.35,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-04,ЕАБР03,RU000A0JQH85,4.0,49535991.5,99.07,99.15,99.15,99.15,31.85,99.07,8.25,99.07,50001.0,99.11,99.11,99.11,69380955.0,69380955.0,69380955.0,2016-10-25,534.0,8.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-04-04,Волгогр 04,RU000A0JQHU4,8.0,41302638.0,105.8,106.0,106.0,106.0,18.08,105.83,7.28,105.8,60042.0,105.85,105.85,105.85,55925165.66,55781368.5,55925165.66,2012-11-07,206.0,7.57,,,,,,,650.0,SUR,,,,,
EQNB,2012-04-04,КраснЯрКр4,RU000A0JQJF1,10.0,81634834.2,101.77,102.29,101.8,101.8,6.41,101.79,7.52,102.29,200508.0,101.79,101.79,101.79,81634834.2,81634834.2,81634834.2,2012-11-08,211.0,7.54,,,,,,,400.0,SUR,,,,,
EQOB,2012-04-04,Мечел БО-1,RU000A0JQJG9,1.0,317760.0,99.3,99.3,99.3,99.3,32.18,99.3,9.52,99.3,320.0,99.31,99.31,99.31,47984891.5,47984891.5,47984891.5,2012-11-09,212.0,9.52,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-04,Акрон 03,RU000A0JQK80,1.0,2014.6,100.73,100.73,100.73,100.73,50.47,100.73,8.23,100.73,2.0,,100.72,,0.0,58609706.6,0.0,2013-11-20,49.0,8.23,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-04,Система-03,RU000A0JQL30,5.0,52582030.0,103.0,103.1,103.1,103.1,42.81,103.1,7.66,103.0,51001.0,103.15,103.13,103.15,94792972.7,75187638.7,94792972.7,2016-11-24,229.0,7.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-04-04,МДМ БО-1,RU000A0JQLG5,4.0,31312200.0,100.5,102.9,102.9,102.9,43.66,102.87,8.24,100.5,30440.0,102.88,102.88,102.88,68270001.4,68270001.4,68270001.4,2012-11-29,228.0,8.29,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-04,Мосэнерго3,RU000A0JQLM3,4.0,4233570.2,101.85,102.05,101.85,101.85,34.82,101.94,7.5,102.05,4153.0,101.96,101.96,101.96,82949700.5,82949700.5,82949700.5,2014-11-28,237.0,7.35,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-04,ЧТПЗ БО-01,RU000A0JQLW2,22.0,3318531.6,100.5,100.51,100.5,100.5,41.1,100.5,9.49,100.51,3302.0,100.5,100.5,100.5,3318531.6,3318531.6,3318531.6,2012-12-04,62.0,9.49,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-04,Петрокомб5,RU000A0JQM39,1.0,10348000.0,103.48,103.48,103.48,103.48,37.38,103.48,7.72,103.48,10000.0,103.49,103.49,103.49,36255781.2,36255781.2,36255781.2,2014-12-21,248.0,7.72,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-04,ТатфондБ 6,RU000A0JQMY6,2.0,5025000.0,100.5,100.5,100.5,100.5,10.08,100.5,9.88,100.5,5000.0,100.5,100.49,100.5,54150348.0,19510625.0,54150348.0,2013-02-26,319.0,9.88,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-04,ТатфондБ 7,RU000A0JQMZ3,2.0,20100000.0,100.5,100.5,100.5,100.5,30.05,100.5,9.41,100.5,20000.0,,100.5,,0.0,33465413.0,0.0,2012-12-14,245.0,9.41,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-04,Лукойл БО6,RU000A0JQN38,1.0,1790592.5,101.45,101.45,101.45,101.45,27.98,101.45,7.11,101.45,1765.0,,101.42,,0.0,427772885.0,0.0,2012-12-13,245.0,7.11,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-04,Башнефть03,RU000A0JQNH9,4.0,1421017.5,102.4,103.0,102.4,102.49,36.3,102.45,9.07,102.4,1387.0,103.03,103.03,103.03,33681785.5,32970474.5,33681785.5,2016-12-13,247.0,9.0,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-04-04,Башнефть02,RU000A0JQNS6,2.0,15083904.5,103.15,103.19,103.15,103.15,36.3,103.15,7.94,103.19,14623.0,,103.2,,0.0,28747731.7,0.0,2016-12-13,248.0,7.94,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-04-04,АиФМПфин 2,RU000A0JQP02,2.0,862591.2,100.77,100.77,100.77,100.77,35.98,100.77,11.87,100.77,856.0,100.69,100.75,100.69,9642971.4,1682557.4,9642971.4,2012-12-21,250.0,11.87,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-04,РЖД-23 обл,RU000A0JQRD9,2.0,32912.5,102.85,102.9,102.85,102.85,15.29,102.85,8.0,102.9,32.0,103.01,102.99,103.01,53336860.5,36705664.0,53336860.5,2025-01-16,921.0,8.0,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2012-04-04,ВТБ БО-01,RU000A0JQT99,4.0,446995.0,99.5,100.0,100.0,100.0,3.96,100.0,7.82,99.5,447.0,99.89,99.89,99.89,807106.5,807106.5,807106.5,2013-03-15,335.0,7.82,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-04,ВТБ БО-02,RU000A0JQTA1,1.0,995.0,99.5,99.5,99.5,99.5,3.96,99.5,8.4,99.5,1.0,,99.92,,0.0,550536.0,0.0,2013-03-15,335.0,8.4,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-04,ВТБ БО-05,RU000A0JQTB9,2.0,1993.1,99.5,99.81,99.81,99.81,3.96,99.66,8.04,99.5,2.0,,100.06,,0.0,1042596.1,0.0,2013-03-15,335.0,8.22,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-04,ЕврХолдФ 3,RU000A0JQTQ7,1.0,1011.5,101.15,101.15,101.15,101.15,3.04,101.15,8.14,101.15,1.0,100.84,101.13,100.84,70652381.1,52650581.1,70652381.1,2020-03-13,344.0,8.14,,,,,,,1000.0,SUR,,,,,
