BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-02-21,АбрауДюрсо,ABRD,1.0,10610.0,106.1,106.1,106.1,106.1,106.1,106.1,100.0,106.23,105.86,106.23,1497891.0,529288.0,1497891.0,
TQNE,2014-02-21,АЭССЕЛЬао,AESL,8.0,450520.0,106.1,106.1,108.9,107.5,107.27,106.1,4200.0,106.37,106.92,106.37,872240.0,513220.0,872240.0,
SMAL,2014-02-21,Система ао,AFKS,8.0,678.66,39.177,39.177,40.3,,39.921,40.3,17.0,,,,0.0,0.0,0.0,
TQNL,2014-02-21,Система ао,AFKS,6591.0,143276396.7,42.15,39.3,42.15,40.694,40.2,40.571,3564100.0,40.2,40.2,40.2,143255321.7,143255321.7,143255321.7,
SMAL,2014-02-21,Аэрофлот,AFLT,6.0,10044.65,78.5,76.05,78.87,,77.27,77.8,130.0,,,,0.0,0.0,0.0,
TQBR,2014-02-21,Аэрофлот,AFLT,1703.0,114822981.0,78.04,77.46,78.75,77.9,78.2,77.88,1468300.0,78.2,78.2,78.2,114799569.0,114799569.0,114799569.0,
TQNL,2014-02-21,Акрон,AKRN,270.0,6439528.1,1149.0,1132.1,1170.0,1159.9,1150.5,1159.9,5597.0,1150.5,1150.5,1150.5,6439528.1,6439528.1,6439528.1,
SMAL,2014-02-21,АЛРОСА ао,ALRS,3.0,1239.4,37.2,37.0,47.0,,45.904,37.0,27.0,,,,0.0,0.0,0.0,
TQBR,2014-02-21,АЛРОСА ао,ALRS,893.0,61068313.8,36.952,36.516,37.0,36.9,36.824,36.977,1658400.0,36.824,36.824,36.824,61038752.2,61038752.2,61038752.2,
TQNL,2014-02-21,АшинскийМЗ,AMEZ,69.0,600249.4,4.277,4.277,4.474,4.473,4.407,4.474,136200.0,4.407,4.407,4.407,600249.4,600249.4,600249.4,
SMAL,2014-02-21,Аптеки36и6,APTK,2.0,71.6,17.9,17.9,17.9,,17.9,17.9,4.0,,,,0.0,0.0,0.0,
TQNL,2014-02-21,Аптеки36и6,APTK,143.0,602158.5,18.06,17.93,18.15,18.0,18.04,18.03,33380.0,18.04,18.04,18.04,602158.5,602158.5,602158.5,
TQNL,2014-02-21,Армада,ARMD,5.0,59183.8,159.85,159.85,160.0,160.0,159.96,160.0,370.0,159.99,159.85,159.99,1383903.0,546693.8,1383903.0,
SMAL,2014-02-21,АВТОВАЗ ао,AVAZ,1.0,23.8,11.901,11.901,11.901,,11.9,11.901,2.0,,,,0.0,0.0,0.0,
TQNL,2014-02-21,АВТОВАЗ ао,AVAZ,45.0,284267.4,11.632,11.551,11.699,11.689,11.603,11.689,24500.0,,11.645,,0.0,500753.5,0.0,
TQNL,2014-02-21,АВТОВАЗ ап,AVAZP,104.0,565701.6,3.415,3.402,3.458,3.435,3.439,3.454,164500.0,3.439,3.439,3.439,565701.6,565701.6,565701.6,
TQNE,2014-02-21,Башнефт ао,BANE,1722.0,99095449.0,2197.9,2180.0,2222.7,2187.2,2195.1,2190.0,45143.0,2195.1,2195.1,2195.1,99095449.0,99095449.0,99095449.0,
TQNE,2014-02-21,Башнефт ап,BANEP,465.0,28687057.9,1455.5,1445.3,1460.0,1447.0,1449.7,1446.8,19788.0,1449.7,1449.7,1449.7,28687057.9,28687057.9,28687057.9,
TQNE,2014-02-21,БашИнСв ао,BISV,1.0,799.8,7.998,7.998,7.998,7.998,7.998,7.998,100.0,,7.097,,0.0,508854.6,0.0,
TQNE,2014-02-21,Белон ао,BLNG,135.0,801840.7,2.897,2.897,3.086,3.001,2.981,3.001,269000.0,2.981,2.981,2.981,801840.7,801840.7,801840.7,
TQNL,2014-02-21,БСП ао,BSPB,145.0,3245986.8,38.24,37.61,38.29,37.89,37.83,37.97,85800.0,37.83,37.83,37.83,3245986.8,3245986.8,3245986.8,
TQNE,2014-02-21,ЧТПЗ ао,CHEP,30.0,388345.0,25.0,22.51,25.5,23.67,23.97,23.6,16200.0,,24.23,,0.0,501474.0,0.0,
TQNE,2014-02-21,РН-ЗапСиб,CHGZ,2.0,41903.0,21.4,20.503,21.4,20.503,20.952,20.503,2000.0,,22.072,,0.0,507666.0,0.0,
SMAL,2014-02-21,СевСт-ао,CHMF,3.0,3526.8,293.4,293.4,294.6,,293.9,293.4,12.0,,,,0.0,0.0,0.0,
TQNL,2014-02-21,СевСт-ао,CHMF,4637.0,328123991.0,294.9,291.4,296.0,295.5,294.1,294.9,1115560.0,294.1,294.1,294.1,327012218.0,327012218.0,327012218.0,
TQNE,2014-02-21,ЧМК ао,CHMK,23.0,267457.0,743.0,727.0,752.0,747.0,739.0,747.0,362.0,,743.0,,0.0,508753.0,0.0,
TQNL,2014-02-21,ЧЦЗ ао,CHZN,22.0,317544.4,146.8,145.11,148.0,145.11,147.7,145.11,2150.0,,146.81,,0.0,571088.3,0.0,
SMAL,2014-02-21,Телеграф,CNTL,1.0,432.0,12.0,12.0,12.0,,12.0,12.0,36.0,,,,0.0,0.0,0.0,
TQNE,2014-02-21,Телеграф,CNTL,33.0,264836.0,11.6,11.41,12.0,12.0,11.77,12.0,22500.0,,11.778,,0.0,506474.2,0.0,
TQNE,2014-02-21,Телеграф-п,CNTLP,22.0,219722.5,6.549,6.36,6.644,6.48,6.598,6.36,33300.0,,6.452,,0.0,503281.7,0.0,
TQNE,2014-02-21,ДагСб ао,DASB,126.0,87676.5,0.01839,0.01779,0.01839,0.01806,0.01804,0.01832,4860000.0,,0.01737,,0.0,505688.3,0.0,
TQNE,2014-02-21,Дорогбж ао,DGBZ,7.0,94269.1,14.503,14.5,14.506,14.504,14.503,14.5,6500.0,,14.657,,0.0,504193.5,0.0,
SMAL,2014-02-21,ДИКСИ ао,DIXY,1.0,329.99,329.99,329.99,329.99,,329.99,329.99,1.0,,,,0.0,0.0,0.0,
