BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-08-28,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1113.8236,1113.8236,1113.8236,1113.8236,0.0,,,2,394860724049.42,RUB,0.001
RTSI,EPSI,2009-08-28,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,501.1436,501.1436,501.1436,501.1436,0.0,,,2,135590616227.039,RUB,999999.999999
SNDX,IMOEX,2009-08-28,Индекс МосБиржи,Индекс МосБиржи,1111.33,1080.05,1120.04,1080.05,49990499131.66,,,2,,RUB,
RTSI,MCFTR,2009-08-28,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1195.31,1195.31,1195.31,1195.31,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-08-28,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1182.35,1182.35,1182.35,1182.35,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-08-28,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1187.52,1187.52,1187.52,1187.52,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-08-28,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,7696.72,7696.72,7696.72,7696.72,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-08-28,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),7694.15,7694.15,7694.15,7694.15,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-08-28,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),7695.18,7695.18,7695.18,7695.18,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-08-28,Индекс МосБиржи 10,Индекс МосБиржи 10,2374.03,2328.05,2396.46,2324.39,46602086765.02,,,2,,RUB,
SNDX,MICEXBORR1W,2009-08-28,MCX BO 1W,ММВБ РЕПО обл 7 дней,8.06,,,,190732677.09,,,2,,RUB,
SNDX,MICEXBORR2W,2009-08-28,MCX BO 2W,ММВБ РЕПО обл 14 дней,9.02,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-08-28,MCX BO ON,ММВБ РЕПО обл 1 день,7.83,,,,19409446905.4,,,2,,RUB,
SNDX,MICEXCBICP,2009-08-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,88.39,88.33,88.39,88.31,6783538871.7,525,12.8,2,,RUB,
SNDX,MICEXCBICP3Y,2009-08-28,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,92.04,91.99,92.04,91.99,3065977846.3,409,12.58,2,,RUB,
SNDX,MICEXCBICP5Y,2009-08-28,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,94.46,94.48,94.48,94.22,3653015328.0,976,14.23,2,,RUB,
SNDX,MICEXCBIGP,2009-08-28,ММВБ корп обл (вал),ММВБ корп обл (вал),91.34,91.28,91.34,91.25,6783538871.7,525,12.8,2,,RUB,
