BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-10-10,МГор48-об,RU000A0JNYN1,13.0,236215.7,97.72,98.3,98.3,98.3,19.89,98.01,6.81,97.72,241.0,,97.94,98.3,0.0,511257.9,0.0,2022-06-11,897.0,6.94,,,,30.08,,2019-10-10,1000.0,SUR,,,,,RUB
EQOB,2019-10-10,РЖД-19 обл,RU000A0JQ7Z2,6.0,302832.5,102.65,102.75,102.75,102.75,18.71,102.66,7.28,102.65,295.0,,102.45,102.75,0.0,3674860.5,0.0,2024-07-08,1458.0,7.3,,,,39.14,,2019-10-10,1000.0,SUR,,,,,RUB
EQOB,2019-10-10,ДОМ.РФ14об,RU000A0JQAL8,5.0,5913000.0,107.5,107.6,107.5,107.5,41.56,107.51,-45.5,107.6,5500.0,,107.27,107.5,0.0,57461578.0,0.0,2023-05-15,36.0,-45.55,,,,51.67,2019-11-15,2019-10-10,1000.0,SUR,,,,,RUB
EQOB,2019-10-10,РСХБ 8,RU000A0JQK64,15.0,538212.9,100.01,100.04,100.04,100.04,28.19,100.04,6.59,100.04,538.0,100.04,100.04,100.04,538212.9,538212.9,538212.9,2019-11-14,35.0,6.59,,,,34.9,,2019-10-10,1000.0,SUR,,,6.3975,,RUB
EQOB,2019-10-10,РСХБ 9,RU000A0JQK72,4.0,2940175.6,100.04,100.04,100.04,100.04,28.19,100.04,6.59,100.04,2939.0,100.04,100.04,100.04,3328357.7,3194293.1,3328357.7,2019-11-14,35.0,6.59,,,,34.9,,2019-10-10,1000.0,SUR,,,6.3975,,RUB
EQOB,2019-10-10,РЖД-23 обл,RU000A0JQRD9,12.0,288404539.8,101.59,103.1,103.0,102.99,16.56,102.99,7.28,101.59,280019.0,102.99,102.99,102.99,288404539.8,288404539.8,288404539.8,2025-01-16,1594.0,7.28,,,,39.14,,2019-10-10,1000.0,SUR,,,,,RUB
EQOB,2019-10-10,РСХБ 10,RU000A0JQS09,1.0,2010.0,100.5,100.5,100.5,100.5,16.15,100.5,6.67,100.5,2.0,100.49,100.5,100.5,3680923.6,2246199.5,3680923.6,2020-01-29,111.0,6.67,,,,41.39,,2019-10-10,1000.0,SUR,,,6.5176,,RUB
EQOB,2019-10-10,РСХБ 11,RU000A0JQS74,1.0,1005.5,100.55,100.55,100.55,100.55,15.92,100.55,6.51,100.55,1.0,,100.43,100.55,0.0,614625.0,0.0,2020-01-30,112.0,6.51,,,,41.39,,2019-10-10,1000.0,SUR,,,6.3716,,RUB
EQOB,2019-10-10,Мечел 14об,RU000A0JR0J0,47.0,104032.2,100.7,101.3,101.21,101.21,2.86,101.0,8.68,100.95,515.0,,101.03,101.21,0.0,566755.48,0.0,2020-02-25,138.0,9.27,,,,11.84,,2019-10-10,200.0,SUR,,,8.4522,,RUB
EQOB,2019-10-10,Мечел 13об,RU000A0JR0K8,5.0,6679.02,101.19,101.21,101.2,101.2,2.86,101.2,8.7,101.21,33.0,101.01,101.0,101.2,552125.8,531281.6,552125.8,2020-02-25,138.0,8.7,,,,11.84,,2019-10-10,200.0,SUR,,,8.4788,,RUB
EQOB,2019-10-10,МТС 08,RU000A0JR4J2,4.0,26260.0,101.0,101.0,101.0,101.0,33.76,101.0,7.02,101.0,26.0,,102.52,101.0,0.0,510527.2,0.0,2020-11-03,370.0,7.02,,,,39.39,,2019-10-10,1000.0,SUR,,,,,RUB
EQOB,2019-10-10,Газпрнеф10,RU000A0JR878,10.0,102298221.7,100.55,115.48,101.54,101.54,14.99,100.68,6.44,115.48,101610.0,100.68,100.68,101.54,102298221.7,102298221.7,102298221.7,2021-01-26,454.0,7.16,,,,37.9,,2019-10-10,1000.0,SUR,,,,,RUB
EQOB,2019-10-10,Мечел 16об,RU000A0JR8P0,13.0,70738.6,99.5,99.8,99.52,99.54,12.71,99.63,8.55,99.54,71.0,,99.7,99.54,0.0,502488.2,0.0,2021-02-09,467.0,8.46,,,,39.89,,2019-10-10,1000.0,SUR,,,,,RUB
EQOB,2019-10-10,ВЭБ.РФ 09,RU000A0JRCX7,16.0,42991.9,102.15,102.46,102.4,102.4,5.12,102.36,7.24,102.18,42.0,,102.45,102.4,0.0,781711.5,0.0,2021-03-18,502.0,7.27,,,,44.38,,2019-10-10,1000.0,SUR,,,,,RUB
EQOB,2019-10-10,Акрон 04,RU000A0JRHF3,1.0,10200.0,102.0,102.0,102.0,102.0,39.68,102.0,6.88,102.0,10.0,,101.98,102.0,0.0,1029977.0,0.0,2021-05-18,213.0,6.88,,,,50.86,2020-05-19,2019-10-10,1000.0,SUR,,6.8188,,2020-05-21,RUB
EQOB,2019-10-10,Мечел 17об,RU000A0JRJS2,18.0,292969.3,98.0,98.27,98.27,98.25,14.53,98.02,,98.02,854.0,,98.04,98.25,0.0,510587.32,0.0,2021-05-27,297.0,0.0,,,,19.4,,2019-10-10,350.0,SUR,,,,,RUB
EQOB,2019-10-10,Мечел 18об,RU000A0JRJT0,11.0,59126.98,98.1,98.24,98.23,98.23,14.53,98.22,,98.24,172.0,,98.1,98.23,0.0,626983.02,0.0,2021-05-27,297.0,0.0,,,,19.4,,2019-10-10,350.0,SUR,,,,,RUB
EQOB,2019-10-10,НефГазХол4,RU000A0JRJV6,11.0,470516.2,91.8,92.41,91.8,91.87,35.07,91.9,92.28,92.41,512.0,,91.92,91.87,0.0,501882.3,0.0,2021-06-01,54.0,90.92,,,,49.86,2019-12-03,2019-10-10,1000.0,SUR,,,,,RUB
