BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-05-17,BKTRUB_TOM,BKTRUB000TOM,34.764,34.764,34.9925,34.98,7.0,290054662.0,34.9465
CETS,2012-05-17,CNYRUB_TOD,CNY000000TOD,48.98,48.92,48.989,48.93,18.0,39467620.3,48.9369
CETS,2012-05-17,EUR_TODTOM,EUR000TODTOM,0.0059,0.0055,0.0067,0.0055,299.0,58691512490.0,0.006
CNGD,2012-05-17,EUR_TODTOM,EUR000TODTOM,0.0059,0.0059,0.0059,0.0059,1.0,1181943000.0,
CETS,2012-05-17,EURUSD_TOD,EURUSD000TOD,1.274,1.2696,1.274,1.2696,15.0,233514754.42,1.2726
CETS,2012-05-17,EURUSD_TOM,EURUSD000TOM,1.2738,1.2673,1.2742,1.2712,65.0,1644943480.01,1.2711
CETS,2012-05-17,EURUSDTDTM,EURUSDTODTOM,3e-06,0.0,1e-05,0.0,26.0,1961785574.22,3e-06
CNGD,2012-05-17,EURUSDTDTM,EURUSDTODTOM,4e-06,4e-06,4e-06,4e-06,1.0,276308100.9,
CETS,2012-05-17,EURRUB_TOD,EUR_RUB__TOD,39.3849,39.35,39.4925,39.4825,908.0,8229966189.0,39.4016
CNGD,2012-05-17,EURRUB_TOD,EUR_RUB__TOD,39.46,39.4075,39.46,39.4392,5.0,56712774.0,
CETS,2012-05-17,EURRUB_TOM,EUR_RUB__TOM,39.3899,39.355,39.59,39.4649,769.0,8973526851.0,39.4619
CETS,2012-05-17,USDRUB_TOD,USD000000TOD,30.9099,30.8862,31.1003,31.0975,3683.0,50953836769.3,30.9724
CNGD,2012-05-17,USDRUB_TOD,USD000000TOD,31.0175,30.8825,31.0175,30.99,14.0,768786091.6,
CETS,2012-05-17,USD_TODTOM,USD000TODTOM,0.0047,0.0046,0.0052,0.0048,560.0,144051503410.0,0.0048
CNGD,2012-05-17,USD_TODTOM,USD000TODTOM,0.0,0.0,0.0049,0.0049,4.0,2476428656.1,
CETS,2012-05-17,USDRUB_TOM,USD000UTSTOM,30.91,30.88,31.2325,31.055,16747.0,190256251968.7,31.0571
CNGD,2012-05-17,USDRUB_TOM,USD000UTSTOM,30.983,30.9,31.21,31.0,51.0,11454868155.0,
CETS,2012-05-17,USD_TOMSPT,USDRUB_TOM1D,0.014,0.014,0.015,0.015,4.0,1917317000.0,0.015
CETS,2012-05-17,USD_TOM1M,USDRUB_TOM1M,0.158,0.158,0.158,0.158,1.0,9320250.0,0.158
CETS,2012-05-17,USD_TOM2M,USDRUB_TOM2M,0.3225,0.3225,0.3225,0.3225,1.0,1561600000.0,0.3225
CETS,2012-05-17,USD_TOM2W,USDRUB_TOM2W,0.072,0.072,0.074,0.073,5.0,4709315000.0,0.0728
CETS,2012-05-17,USD_TOM3M,USDRUB_TOM3M,0.473,0.473,0.4825,0.4825,3.0,3766465000.0,0.4777
CNGD,2012-05-17,USD_TOM3M,USDRUB_TOM3M,0.5,0.5,0.5,0.5,1.0,942285000.0,
CETS,2012-05-17,USD_TOM6M,USDRUB_TOM6M,0.933,0.933,0.9585,0.9585,3.0,3504080000.0,0.9458
