BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-12-02,МГор39-об,RU000A0DASA0,2.0,678000.6,100.0,100.01,100.0,100.0,25.7,100.0,7.1,100.01,678.0,,100.09,,0.0,76032073.3,0.0,2014-07-21,225.0,7.1,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-02,МГор44-об,RU000A0E6TK0,1.0,541000.0,100.0,100.0,100.0,100.0,30.88,100.0,7.12,100.0,541.0,100.15,100.16,100.15,40609059.0,10564059.0,40609059.0,2015-06-24,533.0,7.12,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-02,АИЖК 6об,RU000A0GKNF2,1.0,641216.0,100.19,100.19,100.19,100.19,3.89,100.19,7.27,100.19,1600.0,,100.17,,0.0,82906675.4,0.0,2014-07-15,220.0,7.27,,,,,,,400.0,SUR,,,,,
EQOB,2013-12-02,ВТБ - 6 об,RU000A0JNGU3,2.0,26522366.5,100.15,100.16,100.16,100.16,11.21,100.16,7.5,100.15,26480.0,100.16,100.16,100.16,123762239.1,122768538.1,123762239.1,2016-07-06,214.0,7.5,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-12-02,МГор48-об,RU000A0JNYN1,1.0,922.5,92.25,92.25,92.25,92.25,33.37,92.25,7.9,92.25,1.0,92.86,92.86,92.86,1138487.0,1134762.0,1138487.0,2022-06-11,2298.0,7.9,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-12-02,ГАЗПРОМ А9,RU000A0JP203,2.0,55082.0,100.14,100.15,100.14,100.14,21.79,100.15,6.54,100.15,55.0,100.15,100.15,100.15,15534573.0,14154194.0,15534573.0,2014-02-12,72.0,6.48,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-02,РСХБ 3,RU000A0JP2G4,1.0,501900.0,100.38,100.38,100.38,100.38,27.62,100.38,7.33,100.38,500.0,100.5,100.49,100.5,329102229.8,189927249.8,329102229.8,2017-02-09,73.0,7.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-12-02,Мос.обл.7в,RU000A0JP6R2,6.0,187973073.4,100.26,100.27,100.26,100.26,10.3,100.26,7.37,100.27,187484.0,100.26,100.26,100.26,188077309.9,188077309.9,188077309.9,2014-04-16,135.0,7.37,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-02,СамарОбл 5,RU000A0JPU55,1.0,25045.0,100.18,100.18,100.18,100.18,0.94,100.18,5.61,100.18,500.0,100.01,100.01,100.01,2757667.52,2652167.52,2757667.52,2013-12-19,17.0,5.61,,,,,,,50.0,SUR,,,,,
EQNB,2013-12-02,ВТБ ЛизФ02,RU000A0JPWF6,1.0,7712232.5,100.25,100.25,100.25,100.25,3.87,100.25,7.65,100.25,25000.0,,100.32,,0.0,333445347.71,0.0,2015-07-07,103.0,7.65,,,,,,,307.72,SUR,,,,,
