BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-12-30,BYRRUB_TOD,BYRRUB_TOD,39.2,39.2,39.2,39.2,3.0,1328880.0,39.2
CETS,2015-12-30,CNYRUB_TOD,CNY000000TOD,11.08,10.9,11.098,11.098,40.0,191328268.3,11.0123
CETS,2015-12-30,CNY_TODTOM,CNYRUBTODTOM,0.010847,0.010847,0.015,0.014,17.0,158951940.1,0.012529
CNGD,2015-12-30,CNY_TODTOM,CNYRUBTODTOM,0.028697,-0.0507,0.0652,0.015,25.0,2077964.3,
CETS,2015-12-30,CNYRUB_TOM,CNYRUB_TOM,11.0339,10.9865,11.208,11.1921,290.0,1453942123.0,11.1226
CETS,2015-12-30,EUR_TODTOM,EUR000TODTOM,0.3,0.03,0.311,0.311,580.0,134479073070.0,0.2552
CNGD,2015-12-30,EUR_TODTOM,EUR000TODTOM,0.0,-0.3629,0.5132,0.4665,589.0,24198188835.86,
CETS,2015-12-30,EURUSD_TOD,EURUSD000TOD,1.09315,1.0925,1.0955,1.0939,20.0,171406182.45,1.09395
CNGD,2015-12-30,EURUSD_TOD,EURUSD000TOD,1.092,1.092,1.0925,1.0925,3.0,657460846.16,
CETS,2015-12-30,EURUSD_TOM,EURUSD000TOM,1.0931,1.09085,1.09545,1.09155,139.0,3733821563.95,1.09335
CETS,2015-12-30,EURUSDTDTM,EURUSDTODTOM,0.00017,0.0001,0.0004,0.0004,84.0,53188090975.61,0.0002
CNGD,2015-12-30,EURUSDTDTM,EURUSDTODTOM,0.0002,0.0,0.0002,0.0001,3.0,19835418900.73,
CETS,2015-12-30,EURRUB_TOD,EUR_RUB__TOD,79.24,79.03,79.9,79.56,3767.0,23512567386.0,79.5585
CNGD,2015-12-30,EURRUB_TOD,EUR_RUB__TOD,79.5,79.5,79.98,79.98,6.0,1685368000.0,
CETS,2015-12-30,EURRUB_TOM,EUR_RUB__TOM,79.45,79.101,80.45,80.434,4124.0,17476463033.0,79.8975
CNGD,2015-12-30,EURRUB_TOM,EUR_RUB__TOM,79.724,79.45,79.95,79.64,5.0,523064600.0,
CNGD,2015-12-30,GBP_TODTOM,GBPRUBTODTOM,0.2804,-0.1771,0.6376,0.5845,11.0,25400448.84,
CETS,2015-12-30,GBPRUB_TOD,GBPRUB_TOD,107.5,105.2,108.18,107.66,16.0,26310961.0,107.3917
CETS,2015-12-30,GBPRUB_TOM,GBPRUB_TOM,108.2,107.0,108.2,108.0,18.0,24689500.0,107.8144
CETS,2015-12-30,GLD_TODTOM,GLDRUBTODTOM,8.3996,8.3996,8.3996,8.3996,1.0,25009552.0,8.3996
CETS,2015-12-30,KZTRUB_TOD,KZT000000TOM,21.5,21.5,21.5,21.5,1.0,612750.0,21.5
CETS,2015-12-30,SLVRUB_TOM,SLVRUB_TOM,32.51,32.51,32.85,32.85,5.0,146801.0,32.62
CETS,2015-12-30,USDRUB_TOD,USD000000TOD,72.519,72.299,73.192,73.089,28572.0,193743151283.0,72.7534
CNGD,2015-12-30,USDRUB_TOD,USD000000TOD,72.58,72.205,77.89,72.96,28.0,8419843712.35,
CETS,2015-12-30,USD_TODTOM,USD000TODTOM,0.2171,0.2012,0.26,0.256,1840.0,721538882160.0,0.2223
CNGD,2015-12-30,USD_TODTOM,USD000TODTOM,0.2215,-0.3796,0.4697,0.427,3091.0,76141630141.97,
CETS,2015-12-30,USDRUB_TOM,USD000UTSTOM,72.593,72.46,73.63,73.59,54012.0,296480260970.0,73.0341
CNGD,2015-12-30,USDRUB_TOM,USD000UTSTOM,72.7,72.205,73.4,73.28,52.0,7981734293.0,
