BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-12-08,МГор44-об,RU000A0E6TK0,8.0,609023.0,97.68,98.7,97.68,97.68,32.03,97.91,11.85,98.7,622.0,97.91,97.91,97.91,1562641.5,612943.0,1562641.5,2015-06-24,192.0,11.37,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-08,Мосэнерго2,RU000A0GN9B5,2.0,190840.0,94.0,94.01,94.0,94.01,24.64,94.01,14.31,94.01,203.0,,95.11,,0.0,42682061.1,0.0,2016-02-18,415.0,14.3,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-08,ВТБ - 6 об,RU000A0JNGU3,4.0,6077969.7,98.0,98.5,98.47,98.47,15.54,98.0,12.61,98.0,6202.0,98.0,98.0,98.0,6740677.3,6740677.3,6740677.3,2016-07-06,206.0,13.56,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-08,ГСС 01,RU000A0JP518,1.0,994.0,99.4,99.4,99.4,99.4,26.63,99.4,14.6,99.4,1.0,99.87,99.82,99.87,25936772.6,3044593.2,25936772.6,2017-03-26,101.0,14.6,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-08,РСХБ 4,RU000A0JPF47,1.0,983.7,98.37,98.37,98.37,98.37,14.53,98.37,10.16,98.37,1.0,,96.67,,0.0,1262574.7,0.0,2017-09-27,289.0,10.16,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-08,ДОМ.РФ10об,RU000A0JPJE6,1.0,4600.0,92.0,92.0,92.0,92.0,2.54,92.0,11.83,92.0,10.0,,92.52,,0.0,65151477.4,0.0,2018-11-15,935.0,11.83,,,,,,,500.0,SUR,,,,,RUB
EQOB,2014-12-08,МДМ Банк 8,RU000A0JPQA9,7.0,10513682.0,97.5,97.9,97.9,97.89,14.79,97.89,16.18,97.9,10740.0,97.62,97.66,97.62,16793090.9,15904410.0,16793090.9,2015-04-09,122.0,16.22,,,,,,,1000.0,SUR,,,,,
EQOB,2014-12-08,ВТБ ЛизФ02,RU000A0JPWF6,2.0,306.84,98.9,100.5,98.9,99.7,2.55,99.7,13.9,100.5,2.0,,99.8,,0.0,514448.55,0.0,2015-07-07,117.0,11.11,,,,,,,153.88,SUR,,,,,
EQOB,2014-12-08,МГор56-об,RU000A0JPZ50,7.0,103368.8,90.5,90.78,90.5,90.5,14.77,90.67,13.53,90.78,114.0,90.75,90.75,90.75,1078993.8,1069908.8,1078993.8,2016-09-22,615.0,13.41,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-12-08,РЖД-11обл,RU000A0JQ177,4.0,11488.8,95.6,97.0,97.0,97.0,4.06,95.74,11.54,95.6,12.0,96.17,96.24,96.17,1382886.8,950886.8,1382886.8,2015-11-18,338.0,13.12,,,,,,,1000.0,SUR,,,,,
