BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-06-28,МГор39-об,RU000A0DASA0,1.0,1002.9,100.29,100.29,100.29,100.29,30.3,100.29,6.82,100.29,1.0,,100.1,,0.0,33591885.9,0.0,2014-07-21,370.0,6.82,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-28,МГор44-об,RU000A0E6TK0,1.0,50050.0,100.1,100.1,100.1,100.1,0.77,100.1,7.07,100.1,50.0,100.0,100.0,100.0,62119608.0,62119608.0,62119608.0,2015-06-24,690.0,7.07,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-28,ВТБ - 5 об,RU000A0GHL00,3.0,12005.0,100.0,100.5,100.0,100.0,14.39,100.04,7.6,100.5,12.0,100.05,100.04,100.05,16604583.2,15721252.0,16604583.2,2013-10-17,109.0,7.46,,,,,,,1000.0,SUR,,,,,
EQNO,2013-06-28,Детмир 01,RU000A0GKGF6,1.0,4875500.0,97.51,97.51,97.51,97.51,5.36,97.51,10.21,97.51,5000.0,97.41,97.42,97.41,11884500.0,11806900.0,11884500.0,2015-05-26,654.0,10.21,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-28,ВТБ - 6 об,RU000A0JNGU3,8.0,16647632.8,100.0,100.1,100.1,100.1,18.51,100.08,5.54,100.0,16634.0,100.08,100.08,100.08,43670233.9,22172049.1,43670233.9,2016-07-06,12.0,6.18,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-28,ДОМ.РФ 8об,RU000A0JNPK5,1.0,35992800.0,99.98,99.98,99.98,99.98,1.63,99.98,7.86,99.98,60000.0,,100.21,,0.0,194341026.84,0.0,2018-06-15,823.0,7.86,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-06-28,МГор48-об,RU000A0JNYN1,1.0,16014.0,94.2,94.2,94.2,94.2,3.26,94.2,7.56,94.2,17.0,,93.17,,0.0,1744182.4,0.0,2022-06-11,2465.0,7.56,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-06-28,МГор49-об,RU000A0JNYP6,8.0,19819350.2,98.11,99.35,98.11,98.11,2.69,99.08,7.7,99.17,20004.0,99.13,99.08,99.13,42777508.8,21861055.8,42777508.8,2017-06-14,1284.0,7.4,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-28,Лукойл4обл,RU000A0JNYY8,2.0,6534702.5,100.3,100.35,100.35,100.35,4.46,100.3,6.67,100.3,6515.0,100.3,100.29,100.3,59447999.7,36618648.2,59447999.7,2013-12-05,160.0,6.79,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-28,АИЖК 9об,RU000A0JP1V5,1.0,6029.4,100.49,100.49,100.49,100.49,5.42,100.49,7.48,100.49,10.0,,99.62,,0.0,52710337.2,0.0,2017-02-15,868.0,7.48,,,,,,,600.0,SUR,,,,,RUR
EQOS,2013-06-28,ТГК-1 01,RU000A0JP435,1.0,106732.5,99.75,99.75,99.75,99.75,22.49,99.75,8.11,99.75,107.0,,99.45,,0.0,1372371.7,0.0,2014-03-11,249.0,8.11,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-28,СОЛЛЕРС2,RU000A0JPCB7,3.0,2407002.4,100.24,100.25,100.25,100.25,55.82,100.25,7.54,100.24,2401.0,100.24,100.23,100.24,24791891.8,8916587.4,24791891.8,2013-07-17,19.0,7.54,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-28,ДОМ.РФ10об,RU000A0JPJE6,4.0,6668318.0,99.5,107.6,99.5,99.5,9.7,100.5,8.51,107.6,6635.0,,100.22,,0.0,10710433.0,0.0,2018-11-15,912.0,8.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-06-28,РСХБ 6,RU000A0JPMT8,5.0,502005.9,100.0,100.49,100.1,100.3,28.42,100.0,7.84,100.0,502.0,100.0,100.0,100.0,1002005.9,702005.9,1002005.9,2018-02-09,393.0,7.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-06-28,МДМ Банк 8,RU000A0JPQA9,4.0,1502001.0,100.0,100.05,100.05,100.05,19.23,100.0,7.48,100.05,1502.0,100.02,100.02,100.02,22948730.8,22948730.8,22948730.8,2015-04-09,11.0,9.25,,,,,,,1000.0,SUR,,,,,
