BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-06-28,АбрауДюрсо,ABRD,59.0,677004.0,83.15,83.1,84.05,83.76,83.58,83.68,8100.0,83.58,83.58,83.58,677004.0,677004.0,677004.0,
EQNL,2013-06-28,Система ао,AFKS,2322.0,74861636.7,28.362,28.0,29.5,28.184,28.716,28.159,2607000.0,28.716,28.716,28.716,74861636.7,74861636.7,74861636.7,
SMAL,2013-06-28,Система ао,AFKS,3.0,2985.78,28.0,20.363,28.0,,24.275,20.363,123.0,,,,0.0,0.0,0.0,
EQBS,2013-06-28,Аэрофлот,AFLT,1410.0,87861938.0,56.17,55.87,56.86,56.51,56.4,56.7,1557800.0,56.4,56.4,56.4,87850704.0,87850704.0,87850704.0,
SMAL,2013-06-28,Аэрофлот,AFLT,1.0,169.47,56.49,56.49,56.49,,56.49,56.49,3.0,,,,0.0,0.0,0.0,
EQNE,2013-06-28,ПАВА ао,AKHA,2.0,853.0,4.43,4.1,4.43,4.1,4.265,4.1,200.0,,4.027,,0.0,500157.1,0.0,
EQNL,2013-06-28,Акрон,AKRN,507.0,5357160.7,1235.1,1235.1,1252.5,1244.9,1243.0,1245.8,4310.0,1243.0,1243.0,1243.0,5357160.7,5357160.7,5357160.7,
EQNE,2013-06-28,АЛРОСА-Нюр,ALNU,1.0,53300.0,53300.0,53300.0,53300.0,53300.0,53300.0,53300.0,1.0,52925.0,52925.0,52925.0,635097.0,635097.0,635097.0,
EQBR,2013-06-28,АЛРОСА ао,ALRS,713.0,18776433.9,33.9,33.751,34.5,34.257,34.232,34.0,548500.0,34.232,34.232,34.232,18776433.9,18776433.9,18776433.9,
EQNE,2013-06-28,АшинскийМЗ,AMEZ,47.0,542250.1,3.862,3.775,4.024,3.8,3.8,3.8,142700.0,3.8,3.8,3.8,542250.1,542250.1,542250.1,
EQNL,2013-06-28,Аптеки36и6,APTK,274.0,832303.9,20.68,20.4,20.99,20.41,20.63,20.49,40350.0,20.63,20.63,20.63,832303.9,832303.9,832303.9,
EQNL,2013-06-28,Армада,ARMD,118.0,2623133.4,150.12,134.35,160.0,155.6,150.84,160.0,17390.0,150.84,150.84,150.84,2623133.4,2623133.4,2623133.4,
EQNE,2013-06-28,Арсагера,ARSA,21.0,31930.2,0.619,0.6,0.619,0.605,0.6025,0.605,53000.0,,0.6563,,0.0,548662.0,0.0,
EQNL,2013-06-28,АВТОВАЗ ао,AVAZ,88.0,734992.1,9.615,9.603,9.949,9.634,9.748,9.603,75400.0,9.748,9.748,9.748,734992.1,734992.1,734992.1,
EQNL,2013-06-28,АВТОВАЗ ап,AVAZP,122.0,862615.2,4.119,3.902,4.119,3.914,3.983,3.94,216600.0,3.983,3.983,3.983,862615.2,862615.2,862615.2,
EQNE,2013-06-28,Башнефт ао,BANE,1295.0,43715250.2,1910.1,1801.0,1910.1,1842.6,1843.0,1834.0,23719.0,1843.0,1843.0,1843.0,43715250.2,43715250.2,43715250.2,
EQNE,2013-06-28,Башнефт ап,BANEP,1283.0,24836594.2,890.0,875.1,909.9,892.2,895.0,892.0,27751.0,895.0,895.0,895.0,24745814.2,24745814.2,24745814.2,
EQNE,2013-06-28,БашИнСв ао,BISV,1.0,580.0,,5.8,5.8,5.8,5.8,,100.0,,5.617,,0.0,981324.6,0.0,
EQNE,2013-06-28,Белон ао,BLNG,86.0,127000.6,4.4,4.4,4.646,4.478,4.441,4.47,28600.0,,4.513,,0.0,506317.2,0.0,
EQNE,2013-06-28,БурЗолото,BRZL,1.0,4750.0,475.0,475.0,475.0,475.0,475.0,475.0,10.0,465.3,465.3,465.3,521158.0,502502.0,521158.0,
EQNL,2013-06-28,БСП ао,BSPB,86.0,2508668.4,40.55,39.55,40.89,39.99,40.02,40.0,62680.0,40.02,40.02,40.02,2508668.4,2508668.4,2508668.4,
EQNL,2013-06-28,ЧТПЗ ао,CHEP,54.0,381723.0,25.0,23.0,26.86,23.01,24.16,23.84,15800.0,,24.52,,0.0,502633.0,0.0,
EQNL,2013-06-28,СевСт-ао,CHMF,8055.0,423064667.0,206.2,203.2,210.0,209.3,207.7,209.8,2037210.0,207.7,207.7,207.7,423551858.18,423551858.18,423551858.18,
SMAL,2013-06-28,СевСт-ао,CHMF,9.0,3528.1,206.8,206.8,208.8,,207.5,208.8,17.0,,,,0.0,0.0,0.0,
TQNL,2013-06-28,СевСт-ао,CHMF,12.0,833585.0,206.3,204.0,209.0,209.3,205.3,209.0,4060.0,207.7,207.7,207.7,423551858.18,423551858.18,423551858.18,
EQNE,2013-06-28,ЧМК ао,CHMK,1.0,1677.0,1677.0,1677.0,1677.0,1677.0,1677.0,1677.0,1.0,,1579.0,,0.0,500394.0,0.0,
EQNL,2013-06-28,ЧЦЗ ао,CHZN,24.0,663398.0,112.0,112.0,116.0,114.9,114.97,114.9,5770.0,114.97,114.97,114.97,663398.0,663398.0,663398.0,
SMAL,2013-06-28,ЧЦЗ ао,CHZN,1.0,125.0,125.0,125.0,125.0,,125.0,125.0,1.0,,,,0.0,0.0,0.0,
EQNE,2013-06-28,ЧелябЭС ап,CLSBP,1.0,2031.8,0.10159,0.10159,0.10159,0.10159,0.10159,0.10159,20000.0,,0.10839,,0.0,550610.7,0.0,
EQNE,2013-06-28,Телеграф,CNTL,7.0,75300.1,15.1,15.0,15.1,15.0,15.06,15.0,5000.0,,16.667,,0.0,2325016.2,0.0,
EQNE,2013-06-28,Телеграф-п,CNTLP,15.0,126486.3,7.099,7.04,7.18,7.11,7.066,7.04,17900.0,,7.004,,0.0,506404.3,0.0,
EQNE,2013-06-28,ДагСб ао,DASB,108.0,155340.5,0.02208,0.0218,0.02395,0.02222,0.02264,0.02202,6860000.0,,0.0214,,0.0,502668.4,0.0,
EQNE,2013-06-28,Дорогбж ап,DGBZP,10.0,200849.8,17.77,17.77,17.95,17.95,17.933,17.95,11200.0,,17.843,,0.0,503163.4,0.0,
EQNE,2013-06-28,iЗаводДИОД,DIOD,19.0,68275.4,3.906,3.9,4.144,4.1,3.97,4.1,17200.0,,3.963,,0.0,505732.9,0.0,
EQBS,2013-06-28,ДИКСИ ао,DIXY,441.0,6835005.2,452.09,452.09,472.0,460.38,462.14,460.0,14790.0,462.14,462.14,462.14,6835005.2,6835005.2,6835005.2,
EQNL,2013-06-28,ДЭК ао,DVEC,19.0,113668.7,0.9388,0.8523,0.9388,0.8584,0.888,0.8523,128000.0,,0.886,,0.0,503227.1,0.0,
SMAL,2013-06-28,ДЭК ао,DVEC,3.0,408.12,0.8012,0.8012,0.82,,0.8162,0.82,500.0,,,,0.0,0.0,0.0,
