BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-06-28,BKTRUB_TOM,BKTRUB000TOM,37.1505,37.1505,37.4205,37.4205,12.0,316524294.0,37.238
CETS,2013-06-28,CNYRUB_TOD,CNY000000TOD,5.32,5.3199,5.3318,5.3317,7.0,15705026.7,5.3274
CETS,2013-06-28,CNY_TODTOM,CNYRUBTODTOM,0.000499,0.0003,0.000499,0.000398,7.0,182985441.0,0.000451
CETS,2013-06-28,CNYRUB_TOM,CNYRUB_TOM,5.343,5.335,5.343,5.342,3.0,14149950.0,5.3396
CETS,2013-06-28,CNY_TOMSPT,CNYRUB_TOM1D,0.00014,0.0001,0.00014,0.00011,3.0,59386204.0,0.000108
CETS,2013-06-28,EUR_TODTOM,EUR000TODTOM,0.0225,0.022,0.0228,0.022,280.0,66441484810.0,0.0226
CNGD,2013-06-28,EUR_TODTOM,EUR000TODTOM,0.0,-0.0561,0.0561,0.0226,22.0,33716693.05,
CETS,2013-06-28,EURUSD_TOD,EURUSD000TOD,1.3073,1.30445,1.3074,1.30675,25.0,244767016.86,1.3057
CETS,2013-06-28,EURUSD_TOM,EURUSD000TOM,1.3072,1.29935,1.3103,1.3007,458.0,4993611751.04,1.30535
CNGD,2013-06-28,EURUSD_TOM,EURUSD000TOM,1.30605,1.30605,1.30605,1.30605,1.0,257630900.58,
CETS,2013-06-28,EURUSDTDTM,EURUSDTODTOM,0.0,-7e-06,0.0,0.0,31.0,6494843080.44,-2e-06
CETS,2013-06-28,EURRUB_TOD,EUR_RUB__TOD,42.63,42.627,42.779,42.765,1733.0,12837481698.0,42.7032
CNGD,2013-06-28,EURRUB_TOD,EUR_RUB__TOD,42.77,42.685,42.77,42.74,9.0,115276535.0,
CETS,2013-06-28,EURRUB_TOM,EUR_RUB__TOM,42.6975,42.65,43.0,42.68,1806.0,17379485275.5,42.7782
CNGD,2013-06-28,EURRUB_TOM,EUR_RUB__TOM,42.77,42.6651,42.82,42.7414,7.0,811191920.0,
CETS,2013-06-28,USDRUB_TOD,USD000000TOD,32.8495,32.6,32.859,32.8315,9206.0,74631532700.5,32.7129
CNGD,2013-06-28,USDRUB_TOD,USD000000TOD,32.7995,32.6295,32.9295,32.7,37.0,2963263294.7,
CETS,2013-06-28,USD_TODTOM,USD000TODTOM,0.017,0.017,0.0177,0.0175,779.0,412259790860.0,0.0175
CNGD,2013-06-28,USD_TODTOM,USD000TODTOM,0.0,-0.0377,0.0431,0.0171,84.0,3105905339.37,
CETS,2013-06-28,USDRUB_TOM,USD000UTSTOM,32.9,32.6125,32.925,32.803,21038.0,169155275195.0,32.7659
CNGD,2013-06-28,USDRUB_TOM,USD000UTSTOM,32.7995,32.6325,32.8,32.7875,17.0,4916611323.0,
CETS,2013-06-28,USD_TOMSPT,USDRUB_TOM1D,0.0065,0.0065,0.0065,0.0065,1.0,124545760.0,0.0065
CETS,2013-06-28,USD_TOM1W,USDRUB_TOM1W,0.0406,0.0404,0.0409,0.0409,4.0,2952838000.0,0.0406
CETS,2013-06-28,USD_TOM2W,USDRUB_TOM2W,0.0808,0.0808,0.0815,0.0815,2.0,1970991000.0,0.0812
