BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-02-07,БанкАстаны,ABBN,2.0,151140.0,215.9,215.9,216.9,216.9,215.9,216.9,700.0,215.9,215.9,216.9,526838.0,513884.0,526838.0,
TQBR,2018-02-07,АСКО ао,ACKO,182.0,2839260.0,7.96,7.96,8.28,8.02,8.14,8.02,349000.0,8.14,8.14,8.02,2839260.0,2839260.0,2839260.0,
SMAL,2018-02-07,Система ао,AFKS,5.0,200.28,11.7,11.7,11.86,,11.655,11.86,17.0,,,,0.0,0.0,0.0,
TQBR,2018-02-07,Система ао,AFKS,3140.0,110574790.5,11.635,11.55,11.745,11.63,11.655,11.63,9488200.0,11.655,11.655,11.63,110574790.5,110574790.5,110574790.5,
SMAL,2018-02-07,Аэрофлот,AFLT,2.0,7819.75,137.75,136.15,137.75,,136.5,136.15,57.0,,,,0.0,0.0,0.0,
TQBR,2018-02-07,Аэрофлот,AFLT,4365.0,468902665.0,136.3,135.85,137.75,136.45,136.5,136.45,3435800.0,136.5,136.5,136.45,468902665.0,468902665.0,468902665.0,
TQBR,2018-02-07,AGRO-гдр,AGRO,277.0,4435576.5,570.0,568.0,573.5,571.0,570.5,571.0,7775.0,570.5,570.5,571.0,4435576.5,4435576.5,4435576.5,
TQBR,2018-02-07,Акрон,AKRN,314.0,30023686.0,4100.0,4100.0,4177.0,4160.0,4157.0,4160.0,7222.0,4157.0,4157.0,4160.0,30023686.0,30023686.0,30023686.0,
TQBR,2018-02-07,АЛРОСА-Нюр,ALNU,1.0,152000.0,152000.0,152000.0,152000.0,152000.0,152000.0,152000.0,1.0,148500.0,148500.0,152000.0,1933500.0,1933500.0,1933500.0,
SMAL,2018-02-07,АЛРОСА ао,ALRS,10.0,11890.31,82.2,81.9,83.41,,82.74,83.32,144.0,,,,0.0,0.0,0.0,
