BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-05-06,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1020.0486,1020.0486,1020.0486,1020.0486,0.0,,,2,328041353500.0,RUB,0.001
RTSI,EPSI,2008-05-06,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,831.0817,831.0817,831.0817,831.0817,0.0,,,2,191241210641.232,RUB,999999.999999
SNDX,IMOEX,2008-05-06,Индекс МосБиржи,Индекс МосБиржи,1694.44,1688.32,1704.94,1688.31,42808635884.16,,,2,,RUB,
RTSI,MCFTR,2008-05-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1760.45,1760.45,1760.45,1760.45,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-05-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1750.4,1750.4,1750.4,1750.4,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-05-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1754.42,1754.42,1754.42,1754.42,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-05-06,Индекс МосБиржи 10,Индекс МосБиржи 10,2974.59,2965.04,2996.61,2962.22,39652992676.98,,,2,,RUB,
SNDX,MICEXBORR1W,2008-05-06,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.14,,,,8370425710.49,,,2,,RUB,
SNDX,MICEXBORR2W,2008-05-06,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.87,,,,1309765775.63,,,2,,RUB,
SNDX,MICEXBORRON,2008-05-06,MCX BO ON,ММВБ РЕПО обл 1 день,4.49,,,,27196552098.24,,,2,,RUB,
SNDX,MICEXCBICP,2008-05-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.72,99.51,99.72,99.51,1795505106.52,949,8.32,2,,RUB,
SNDX,MICEXCBICP3Y,2008-05-06,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.1,99.82,100.1,99.81,1133551087.12,605,8.15,2,,RUB,
SNDX,MICEXCBICP5Y,2008-05-06,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.07,101.08,101.1,101.07,112271364.8,1173,8.59,2,,RUB,
SNDX,MICEXCBIGP,2008-05-06,ММВБ корп обл (вал),ММВБ корп обл (вал),101.73,101.51,101.73,101.5,1795505106.52,949,8.32,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-05-06,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.23,101.93,102.23,101.93,1133551087.12,605,8.15,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-05-06,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.82,102.81,102.85,102.81,112271364.8,1173,8.59,2,,RUB,
SNDX,MICEXCBITR,2008-05-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.37,160.04,160.37,160.0,1795505106.52,949,8.32,2,,RUB,
SNDX,MICEXCBITR3Y,2008-05-06,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,158.03,157.57,158.03,157.57,1133551087.12,605,8.15,2,,RUB,
SNDX,MICEXCBITR5Y,2008-05-06,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,159.33,159.31,159.38,159.31,112271364.8,1173,8.59,2,,RUB,
SNDX,MICEXCGS,2008-05-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3025.74,3026.13,3032.92,3018.49,110734862.88,,,2,,RUB,
SNDX,MICEXCHM,2008-05-06,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,7606.84,7438.75,7636.79,7376.13,154675525.06,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-05-06,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.67,,,,9805151347.19,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-05-06,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.94,,,,3163659016.56,,,2,,RUB,
SNDX,MICEXEQRRON,2008-05-06,MCX EQ ON,ММВБ РЕПО акц 1 день,4.94,,,,39295489728.12,,,2,,RUB,
SNDX,MICEXFNL,2008-05-06,Индекс финансов,Индекс МосБиржи финансов,5877.38,5873.84,5942.9,5858.35,13354548091.54,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-05-06,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1694.44,1688.32,1704.94,1688.31,42808635884.16,,,2,,RUB,
SNDX,MICEXLC,2008-05-06,MICEX LC,ММВБ высокая кап,2834.08,2820.85,2850.02,2820.85,40263755260.42,,,2,,RUB,
SNDX,MICEXM&M,2008-05-06,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4095.48,4062.5,4096.39,4062.5,3226824457.32,,,2,,RUB,
SNDX,MICEXMBICP,2008-05-06,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.27,94.17,94.27,94.17,204956907.5,1307,7.94,2,,RUB,
SNDX,MICEXMBIGP,2008-05-06,MICEXMBIGP,ММВБ муни обл (вал),95.89,95.79,95.89,95.79,204956907.5,1307,7.94,2,,RUB,
SNDX,MICEXMBITR,2008-05-06,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,111.41,111.29,111.41,111.29,204956907.5,1307,7.94,2,,RUB,
