BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-04-23,МГор44-об,RU000A0E6TK0,7.0,16021000.0,99.0,99.1,99.1,99.1,23.01,99.02,12.76,99.05,16180.0,99.01,99.01,99.01,27287200.0,27208000.0,27287200.0,2015-06-24,62.0,13.28,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-23,Детмир 01,RU000A0GKGF6,3.0,105335.1,99.25,99.38,99.25,99.37,32.14,99.37,17.66,99.38,106.0,99.35,99.35,99.35,10334182.7,10333189.3,10334182.7,2015-05-26,33.0,16.15,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-23,ВТБ - 6 об,RU000A0JNGU3,5.0,36467.1,98.51,99.43,99.43,99.43,3.82,98.56,12.65,98.51,37.0,99.24,99.19,99.24,8563665.6,3908256.3,8563665.6,2016-07-06,76.0,17.49,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-23,ДОМ.РФ 8об,RU000A0JNPK5,3.0,3983835.0,88.5,89.0,89.0,89.0,2.45,88.5,13.21,88.5,15005.0,86.26,88.52,86.26,95222268.0,54763924.5,95222268.0,2018-06-15,864.0,13.48,,,,,,,300.0,SUR,,,,,RUB
EQOB,2015-04-23,МГор48-об,RU000A0JNYN1,23.0,319698359.0,71.75,75.0,74.4,74.46,25.5,74.38,12.13,74.55,429831.0,74.38,74.38,74.38,319697613.5,319697613.5,319697613.5,2022-06-11,1958.0,12.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-23,РСХБ 3,RU000A0JP2G4,2.0,3108610.0,95.95,96.55,95.95,95.95,15.63,96.54,14.05,96.55,3220.0,96.0,96.04,96.0,227909876.9,196685702.6,227909876.9,2017-02-09,287.0,13.17,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-23,ГСС 01,RU000A0JP518,2.0,2660600.0,100.4,100.4,100.4,100.4,15.82,100.4,15.9,100.4,2650.0,100.31,100.31,100.31,14065095.3,14052043.3,14065095.3,2017-03-26,147.0,15.9,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-23,МИА-4об ип,RU000A0JPFF1,1.0,973.0,97.3,97.3,97.3,97.3,5.61,97.3,17.21,97.3,1.0,,94.0,,0.0,72010312.8,0.0,2015-10-01,159.0,17.21,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-23,ВТБ ЛизФ03,RU000A0JPZ84,2.0,3015.35,100.49,100.5,100.49,100.49,4.08,100.5,11.09,100.5,13.0,100.12,100.44,100.12,760804218.09,206486198.96,760804218.09,2016-06-07,47.0,11.01,,,,,,,230.8,SUR,,,,,RUR
EQOB,2015-04-23,РЖД-12обл,RU000A0JQ5Q5,1.0,9492000.0,94.92,94.92,94.92,94.92,35.65,94.92,12.45,94.92,10000.0,94.77,94.77,94.77,56042239.4,55765585.7,56042239.4,2019-05-16,529.0,12.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-23,РЖД-16 обл,RU000A0JQ656,2.0,2281729.5,95.67,95.67,95.67,95.67,29.44,95.67,12.48,95.67,2385.0,95.62,95.61,95.62,71724903.1,36258788.1,71724903.1,2017-06-05,389.0,12.48,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-23,ИКС5Фин 04,RU000A0JQ664,4.0,66826500.0,96.85,96.85,96.85,96.85,40.27,96.85,14.08,96.85,69000.0,96.81,96.83,96.81,227515468.0,178710898.0,227515468.0,2016-06-02,379.0,14.08,,,,,,,1000.0,SUR,,,,,RUR
