BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-09-25,АбрауДюрсо,ABRD,40.0,148705.0,135.5,134.0,136.5,136.0,135.0,136.0,1100.0,,136.0,136.0,0.0,501150.0,0.0,
TQDE,2019-09-25,АСКО ао,ACKO,8.0,13948.0,5.0,4.96,5.0,5.0,4.98,5.0,2800.0,,5.1,5.0,0.0,538964.0,0.0,
SMAL,2019-09-25,Система ао,AFKS,3.0,1118.87,11.749,11.749,13.992,,12.873,13.992,95.0,,,,0.0,0.0,0.0,
TQBR,2019-09-25,Система ао,AFKS,9716.0,357194708.1,12.8,12.551,12.991,12.88,12.873,12.88,27760900.0,12.867,12.867,12.88,357194708.1,357194708.1,357194708.1,
SMAL,2019-09-25,Аэрофлот,AFLT,5.0,2549.2,101.78,101.42,102.8,,102.08,101.42,25.0,,,,0.0,0.0,0.0,
TQBR,2019-09-25,Аэрофлот,AFLT,5543.0,241783496.4,101.86,101.24,102.66,102.0,102.08,102.0,2368500.0,102.08,102.08,102.0,241783496.4,241783496.4,241783496.4,
TQBR,2019-09-25,AGRO-гдр,AGRO,1303.0,18702128.8,689.0,689.0,710.0,693.6,696.6,693.6,26847.0,696.6,696.6,693.6,18702128.8,18702128.8,18702128.8,
TQTE,2019-09-25,AKEU ETF,AKEU,6.0,261.15,10.5,10.38,10.5,10.39,10.45,10.38,25.0,,742.79,10.39,0.0,612062.61,0.0,54411.72
TQTD,2019-09-25,AKNX ETF,AKNX,91.0,73156.34,11.3,11.19,11.3,11.26,11.2,11.25,6532.0,713.49,713.49,11.26,4660497.85,4660497.85,4660497.85,173653.7
TQBR,2019-09-25,Акрон,AKRN,174.0,3251740.0,4868.0,4860.0,4930.0,4930.0,4890.0,4930.0,665.0,4890.0,4890.0,4930.0,3251740.0,3251740.0,3251740.0,
TQTD,2019-09-25,AKSP ETF,AKSP,23.0,202235.56,10.2,10.2,10.24,10.2,10.2,10.24,19827.0,649.8,649.8,10.2,12883618.59,12883618.59,12883618.59,202030.94
TQBR,2019-09-25,БестЭфБ ао,ALBK,15.0,23600.0,69.0,66.0,69.0,68.0,67.0,68.0,350.0,,67.0,68.0,0.0,500230.0,0.0,
TQBR,2019-09-25,АЛРОСА-Нюр,ALNU,29.0,1996400.0,70000.0,68000.0,70200.0,68400.0,68800.0,68400.0,29.0,68800.0,68800.0,68400.0,1996400.0,1996400.0,1996400.0,
SMAL,2019-09-25,АЛРОСА ао,ALRS,14.0,2234.83,69.19,69.19,76.68,,72.66,72.2,31.0,,,,0.0,0.0,0.0,
TQBR,2019-09-25,АЛРОСА ао,ALRS,14836.0,895845390.8,72.42,71.72,73.13,72.97,72.66,72.97,12330800.0,72.65,72.65,72.97,895845390.8,895845390.8,895845390.8,
TQBR,2019-09-25,АшинскийМЗ,AMEZ,86.0,349367.0,4.795,4.66,4.795,4.7,4.7,4.715,74300.0,,4.72,4.7,0.0,507720.5,0.0,
SMAL,2019-09-25,Аптеки36и6,APTK,1.0,56.54,11.308,11.308,11.308,,11.974,11.308,5.0,,,,0.0,0.0,0.0,
TQBR,2019-09-25,Аптеки36и6,APTK,2071.0,9719143.37,12.124,11.9,12.307,11.902,11.974,11.902,811680.0,11.974,11.974,11.902,9719143.37,9719143.37,9719143.37,
TQBR,2019-09-25,РусАква ао,AQUA,50.0,1048785.0,219.0,216.0,222.5,221.0,218.0,221.0,4810.0,218.0,218.0,221.0,1048785.0,1048785.0,1048785.0,
TQBR,2019-09-25,Арсагера,ARSA,8.0,49050.0,3.2,3.2,3.3,3.28,3.27,3.28,15000.0,3.25,3.25,3.28,777520.0,540000.0,777520.0,
TQBR,2019-09-25,АстрЭнСб,ASSB,102.0,493504.5,0.61,0.5955,0.622,0.598,0.5995,0.598,823000.0,,0.6,0.598,0.0,501468.0,0.0,
TQBR,2019-09-25,Авангрд-ао,AVAN,17.0,38820.0,670.0,640.0,670.0,650.0,660.0,650.0,59.0,,670.0,650.0,0.0,518450.0,0.0,
TQBR,2019-09-25,Башнефт ао,BANE,551.0,7323320.0,1820.0,1815.0,1832.0,1821.5,1821.5,1821.5,4020.0,1821.5,1821.5,1821.5,7323320.0,7323320.0,7323320.0,
TQBR,2019-09-25,Башнефт ап,BANEP,1577.0,55778348.0,1622.0,1613.0,1636.0,1624.5,1621.5,1624.5,34397.0,1621.5,1621.5,1624.5,55778348.0,55778348.0,55778348.0,
TQBR,2019-09-25,Белуга ао,BELU,47.0,602258.0,674.0,652.0,674.0,654.0,660.0,659.0,913.0,660.0,660.0,654.0,602258.0,602258.0,602258.0,
SMAL,2019-09-25,БашИнСв ап,BISVP,2.0,2240.67,5.15,4.48,5.15,,5.08,4.48,500.0,,,,0.0,0.0,0.0,
TQBR,2019-09-25,БашИнСв ап,BISVP,33.0,605370.0,5.14,5.01,5.19,5.11,5.08,5.11,119000.0,5.09,5.09,5.11,605370.0,605370.0,605370.0,
SMAL,2019-09-25,Белон ао,BLNG,1.0,156.9,3.138,3.138,3.138,,3.846,3.138,50.0,,,,0.0,0.0,0.0,
TQBR,2019-09-25,Белон ао,BLNG,48.0,235741.8,3.93,3.8,3.93,3.828,3.846,3.814,61300.0,,3.894,3.828,0.0,527708.2,0.0,
TQBR,2019-09-25,БурЗолото,BRZL,112.0,1117048.0,854.0,853.0,859.0,858.0,857.0,858.0,1304.0,857.0,857.0,858.0,1117048.0,1117048.0,1117048.0,
TQBR,2019-09-25,БСП ао,BSPB,459.0,5759969.4,50.51,50.26,51.02,50.8,50.61,50.8,113820.0,50.61,50.61,50.8,5759969.4,5759969.4,5759969.4,
TQBR,2019-09-25,МКБ ао,CBOM,8164.0,78056721.8,5.873,5.735,5.873,5.776,5.781,5.776,13501700.0,5.781,5.781,5.776,78056721.8,78056721.8,78056721.8,
TQBR,2019-09-25,ЧТПЗ ао,CHEP,41.0,187700.0,139.5,138.0,142.0,139.0,139.0,139.0,1350.0,,140.0,139.0,0.0,500345.0,0.0,
TQBR,2019-09-25,РН-ЗапСиб,CHGZ,3.0,8800.0,28.6,28.6,29.8,29.8,29.4,29.8,300.0,,28.0,29.8,0.0,606480.0,0.0,
TQBR,2019-09-25,ЧКПЗ ао,CHKZ,7.0,33040.0,4100.0,4100.0,4200.0,4100.0,4140.0,4100.0,8.0,,4120.0,4100.0,0.0,593280.0,0.0,
TQBR,2019-09-25,СевСт-ао,CHMF,17381.0,975236057.2,941.2,935.0,948.6,945.0,940.4,945.0,1037007.0,940.4,940.4,945.0,975236057.2,975236057.2,975236057.2,
