BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-12-27,Индекс МосБиржи,Индекс МосБиржи,555.78,547.12,556.28,545.84,3913756630.31,,,2,,RUB,
RTSI,MCFTR,2004-12-27,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,555.78,555.78,555.78,555.78,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-12-27,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),555.78,555.78,555.78,555.78,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-12-27,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),555.78,555.78,555.78,555.78,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-12-27,Индекс МосБиржи 10,Индекс МосБиржи 10,1076.92,1062.88,1078.11,1046.5,2141993591.65,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-12-27,RCBI,RCBI,103.31,103.21,103.46,103.13,379429293.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-12-27,RCBIc,RCBI-c,125.59,,,,379429293.9,,,2,,RUB,
SNDX,MICEXCBICP,2004-12-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.31,103.21,103.46,103.13,379429293.9,,,2,,RUB,
SNDX,MICEXCBITR,2004-12-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.59,,,,379429293.9,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-12-27,Индекс МосБиржи (архив),Индекс МосБиржи (архив),555.78,547.12,556.28,545.84,3913756630.31,,,2,,RUB,
SNDX,MOEX10,2004-12-27,Индекс МосБиржи 10,Индекс МосБиржи 10,1076.92,1062.88,1078.11,1046.5,2141993591.65,,,2,,RUB,
RTSI,RTS2,2004-12-27,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,734.65,728.26,734.65,728.26,830849.0,,,2,7165124187.3864,USD,
RTSI,RTSI,2004-12-27,Индекс РТС,Индекс РТС,605.78,602.86,605.78,602.51,14679298.0,,,2,48974987769.1087,USD,
RTSI,RTSin,2004-12-27,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,98.7,98.7,98.7,98.7,0.0,,,2,656538592.7256,USD,
RTSI,RTSmm,2004-12-27,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,99.32,99.32,99.32,99.32,0.0,,,2,774389757.697,USD,
RTSI,RTSog,2004-12-27,Индекс РТС нефти и газа,Индекс РТС нефти и газа,100.22,100.22,100.22,100.22,0.0,,,2,11091989675.2749,USD,
RTSI,RTStl,2004-12-27,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,96.96,96.96,96.96,96.96,0.0,,,2,2388433218.8673,USD,
RTSI,RTSUSDCUR,2004-12-27,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.8251,27.8251,27.8251,27.8251,,,,2,,RUB,
SNDX,RUCBICP,2004-12-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.31,103.21,103.46,103.13,379429293.9,,,2,,RUB,
SNDX,RUCBITR,2004-12-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.59,,,,379429293.9,,,2,,RUB,
SNDX,TECHIND,2004-12-27,Технический индекс акций,Технический индекс акций,912.64,901.01,0.0,0.0,0.0,,,2,,RUB,
