BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-04-08,BYNRUB_TOM,BYNRUB_TOM,30.65,30.64,30.65,30.64,2.0,612950.0,30.6475
CETS,2019-04-08,CHF_TODTOM,CHFRUBTODTOM,0.0125,0.0125,0.0127,0.0127,3.0,39206420.0,0.0126
CNGD,2019-04-08,CHF_TODTOM,CHFRUBTODTOM,0.0282,0.0282,0.03,0.03,5.0,1023858.48,
CETS,2019-04-08,CHFRUB_TOD,CHFRUB_TOD,65.3,65.2625,65.4475,65.4475,4.0,23574057.5,65.3021
CETS,2019-04-08,CHFRUB_TOM,CHFRUB_TOM,65.33,64.9,65.42,64.9,16.0,36282982.5,65.2572
CETS,2019-04-08,CNYRUB_TOD,CNY000000TOD,9.705,9.7042,9.73,9.73,58.0,195690097.0,9.7136
CETS,2019-04-08,CNY_TODTOM,CNYRUBTODTOM,0.0016,0.001502,0.001847,0.001827,41.0,1007165342.6,0.001666
CNGD,2019-04-08,CNY_TODTOM,CNYRUBTODTOM,-0.002599,-0.002599,0.0045,0.003599,30.0,4087550.96,
CETS,2019-04-08,CNYRUB_TOM,CNYRUB_TOM,9.7118,9.666,9.7328,9.666,150.0,583258778.7,9.7098
CETS,2019-04-08,CNY_TOM1W,CNYRUB_TOM1W,0.011,0.011,0.011,0.011,1.0,48702000.0,0.011
CETS,2019-04-08,EUR_TODTOM,EUR000TODTOM,0.016,0.016,0.0171,0.016,441.0,155202689070.0,0.0167
CNGD,2019-04-08,EUR_TODTOM,EUR000TODTOM,0.0321,-0.0196,0.0401,0.0152,1419.0,12663199167.85,
CETS,2019-04-08,EURUSD_TOD,EURUSD000TOD,1.1225,1.12207,1.12489,1.12416,73.0,744206734.69,1.1232
CNGD,2019-04-08,EURUSD_TOD,EURUSD000TOD,1.14582,1.12335,1.14582,1.12335,8.0,420062.7,
CETS,2019-04-08,EURUSD_TOM,EURUSD000TOM,1.12246,1.1221,1.1274,1.12614,265.0,1961134852.34,1.12534
CNGD,2019-04-08,EURUSD_TOM,EURUSD000TOM,1.14582,1.12335,1.14582,1.12335,8.0,420062.7,
CETS,2019-04-08,EURUSDTDTM,EURUSDTODTOM,8.6e-05,8.6e-05,9.8e-05,9.8e-05,104.0,31928007086.66,8.8e-05
CNGD,2019-04-08,EURUSDTDTM,EURUSDTODTOM,8.8e-05,-0.000154,0.000484,7.3e-05,109.0,11919255822.41,
CETS,2019-04-08,EURRUB_TOD,EUR_RUB__TOD,73.29,73.2,73.5,73.295,2869.0,11812420515.0,73.3818
CNGD,2019-04-08,EURRUB_TOD,EUR_RUB__TOD,73.48,72.5941,73.49,72.5941,36.0,191425288.69,
CETS,2019-04-08,EURRUB_TOM,EUR_RUB__TOM,73.29,73.0,73.515,73.07,7149.0,30720380527.5,73.3621
CNGD,2019-04-08,EURRUB_TOM,EUR_RUB__TOM,73.28,72.5941,73.5125,73.0875,589.0,470859760.68,
CETS,2019-04-08,GBP_TODTOM,GBPRUBTODTOM,0.007,0.007,0.0175,0.0154,7.0,85018410.0,0.0117
CNGD,2019-04-08,GBP_TODTOM,GBPRUBTODTOM,0.0367,-0.0186,0.0461,0.0314,51.0,85375652.79,
CETS,2019-04-08,GBPRUB_TOD,GBPRUB_TOD,85.19,85.09,85.4675,85.09,31.0,24063947.5,85.3331
CETS,2019-04-08,GBPRUB_TOM,GBPRUB_TOM,85.2175,84.75,85.4775,84.83,108.0,133724125.0,84.9581
CNGD,2019-04-08,GBPUSD_TOD,GBPUSD_TOD,1.3051,1.305,1.3051,1.305,2.0,17071933.27,
CETS,2019-04-08,GLDRUB_TOM,GLDRUB_TOM,2718.5,2718.5,2727.5,2718.5,5.0,3155285.0,2720.07
CETS,2019-04-08,JPYRUB_TOD,JPYRUB_TOD,58.69,58.69,58.69,58.69,1.0,11738000.0,58.69
CETS,2019-04-08,KZTRUB_TOD,KZTRUB_TOD,17.22,17.22,17.22,17.22,1.0,172200.0,17.22
CETS,2019-04-08,TRYRUB_TOD,TRYRUB_TOD,11.74,11.74,11.74,11.74,1.0,3522000.0,11.74
CETS,2019-04-08,USDRUB_TOD,USD000000TOD,65.39,65.0375,65.4425,65.1025,9778.0,42197839677.5,65.2648
CNGD,2019-04-08,USDRUB_TOD,USD000000TOD,65.2775,63.545,66.6851,64.8925,641.0,508984628.0,
CETS,2019-04-08,USD_TODTOM,USD000TODTOM,0.0096,0.008,0.01,0.008,1091.0,771226435480.0,0.0096
CNGD,2019-04-08,USD_TODTOM,USD000TODTOM,0.0286,-0.0286,0.0357,0.0241,12966.0,185404987406.57,
CETS,2019-04-08,USDRUB_TOM,USD000UTSTOM,65.4,64.8125,65.4525,64.8775,25245.0,163827311760.0,65.2015
CNGD,2019-04-08,USDRUB_TOM,USD000UTSTOM,65.2625,63.545,66.6851,64.8825,4151.0,4765304763.11,
FIXS,2019-04-08,USDRUBFIX0,USDRUB_FIX0,65.3478,65.3478,65.3478,65.3478,2.0,522782400.0,65.3478
CETS,2019-04-08,USDRUB_SPT,USDRUB_SPT,65.22,64.985,65.22,64.985,7.0,227956250.0,65.1304
CETS,2019-04-08,USD_TOM6M,USDRUB_TOM6M,1.63,1.63,1.63,1.63,1.0,66913800.0,1.63
