BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-09-08,BYNRUB_TOD,BYNRUB_TOD,33.1,32.7,33.1,33.1,4.0,1743500.0,32.8962
CETS,2016-09-08,CHFRUB_TOD,CHFRUB_TOD,66.06,66.06,66.06,66.06,1.0,330300.0,66.06
CETS,2016-09-08,CHFRUB_TOM,CHFRUB_TOM,65.95,65.87,66.14,65.9,8.0,12731200.0,65.9648
CETS,2016-09-08,CNYRUB_TOD,CNY000000TOD,9.648,9.58,9.648,9.5969,32.0,59098042.1,9.5907
CETS,2016-09-08,CNY_TODTOM,CNYRUBTODTOM,0.001213,0.001212,0.0019,0.0017,30.0,2979743189.7,0.001743
CNGD,2016-09-08,CNY_TODTOM,CNYRUBTODTOM,0.004896,-0.001323,0.004896,0.0048,34.0,3545593.02,
CETS,2016-09-08,CNYRUB_TOM,CNYRUB_TOM,9.5915,9.53,9.601,9.5466,94.0,213481698.9,9.5788
CETS,2016-09-08,EUR_TODTOM,EUR000TODTOM,0.0207,0.0205,0.0211,0.0209,474.0,113220866090.0,0.0208
CNGD,2016-09-08,EUR_TODTOM,EUR000TODTOM,0.0208,-0.0317,0.0392,0.0206,870.0,5907672646.3,
CETS,2016-09-08,EUR_TOM1W,EURRUB_TOM1W,0.1464,0.1464,0.1465,0.1465,3.0,724573850.0,0.1465
CETS,2016-09-08,EURUSD_TOD,EURUSD000TOD,1.12585,1.1256,1.1296,1.12925,70.0,2071253072.44,1.1279
CETS,2016-09-08,EURUSD_TOM,EURUSD000TOM,1.12595,1.1249,1.1326,1.1249,201.0,4401818704.59,1.1286
CNGD,2016-09-08,EURUSD_TOM,EURUSD000TOM,1.1271,1.1271,1.13245,1.13245,2.0,363849049.62,
CETS,2016-09-08,EURUSDTDTM,EURUSDTODTOM,3e-05,2.8e-05,4e-05,4e-05,81.0,34346321298.63,3.2e-05
CNGD,2016-09-08,EURUSDTDTM,EURUSDTODTOM,3.2e-05,-0.0001,3.6e-05,3.6e-05,6.0,2604358290.87,
CETS,2016-09-08,EURRUB_TOD,EUR_RUB__TOD,71.9725,71.93,72.275,72.1275,2768.0,13681961642.5,72.0778
CNGD,2016-09-08,EURRUB_TOD,EUR_RUB__TOD,72.07,72.07,72.15,72.15,3.0,57689960.5,
CETS,2016-09-08,EURRUB_TOM,EUR_RUB__TOM,72.1,71.655,72.37,72.05,4162.0,16265577785.0,72.0851
CNGD,2016-09-08,EURRUB_TOM,EUR_RUB__TOM,72.16,71.8725,72.35,71.8725,6.0,138648587.49,
CNGD,2016-09-08,GBP_TODTOM,GBPRUBTODTOM,0.0436,-0.0329,0.0467,0.0389,47.0,24327315.56,
CETS,2016-09-08,GBPRUB_TOD,GBPRUB_TOD,85.4,85.2,85.64,85.2,18.0,22644720.0,85.4518
CETS,2016-09-08,GBPRUB_TOM,GBPRUB_TOM,85.4225,84.83,85.55,85.03,50.0,231335622.5,85.2065
CNGD,2016-09-08,GLD_TODTOM,GLDRUBTODTOM,0.6293,0.6293,0.6293,0.6293,1.0,977332.76,
CETS,2016-09-08,GLDRUB_TOM,GLDRUB_TOM,2767.0,2739.0,2767.0,2739.0,3.0,770530.0,2751.89
CETS,2016-09-08,USDRUB_TOD,USD000000TOD,63.9825,63.745,64.0375,63.9975,17442.0,78428794357.5,63.9251
CNGD,2016-09-08,USDRUB_TOD,USD000000TOD,64.135,63.81,64.135,63.885,49.0,2814361853.86,
CETS,2016-09-08,USD_TODTOM,USD000TODTOM,0.0167,0.0157,0.0192,0.0192,1175.0,558291101540.0,0.0166
CNGD,2016-09-08,USD_TODTOM,USD000TODTOM,0.0167,-0.0282,0.0349,0.0317,5818.0,136614498376.43,
CETS,2016-09-08,USDRUB_TOM,USD000UTSTOM,64.05,63.565,64.0575,63.9975,40319.0,230940818375.0,63.8986
CNGD,2016-09-08,USDRUB_TOM,USD000UTSTOM,64.03,63.6,64.135,63.6,22.0,1557048932.31,
CETS,2016-09-08,USDRUB_SPT,USDRUB_SPT,64.0,64.0,64.0,64.0,1.0,3264000.0,64.0
CETS,2016-09-08,USD_TOM1W,USDRUB_TOM1W,0.1133,0.1133,0.116,0.1158,5.0,515805100.0,0.1136
CNGD,2016-09-08,USD_TOM1W,USDRUB_TOM1W,0.1145,0.1135,0.1155,0.1135,3.0,14829525000.0,
CETS,2016-09-08,USD_TOM1Y,USDRUB_TOM1Y,5.16,5.1226,5.1965,5.1965,4.0,1390312500.0,5.1536
CETS,2016-09-08,USD_TOM3M,USDRUB_TOM3M,1.39,1.39,1.39,1.39,1.0,19725600.0,1.39
CNGD,2016-09-08,USD_TOM6M,USDRUB_TOM6M,2.63,2.63,2.63,2.63,1.0,1339840000.0,
CETS,2016-09-08,USD_TOM9M,USDRUB_TOM9M,3.92,3.92,3.92,3.92,1.0,341410000.0,3.92
