BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-11-24,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1188.3201,1188.3201,1188.3201,1188.3201,0.0,,,2,515314579290.53,RUB,0.001
RTSI,EPSI,2009-11-24,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,651.0626,651.0626,651.0626,651.0626,0.0,,,2,188742920637.305,RUB,999999.999999
SNDX,IMOEX,2009-11-24,Индекс МосБиржи,Индекс МосБиржи,1331.12,1353.5,1353.5,1315.37,54106970497.0,,,2,,RUB,
RTSI,MCFTR,2009-11-24,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1432.2,1432.2,1432.2,1432.2,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-11-24,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1416.6,1416.6,1416.6,1416.6,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-11-24,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1422.82,1422.82,1422.82,1422.82,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-11-24,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9255.25,9255.25,9255.25,9255.25,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-11-24,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9251.79,9251.79,9251.79,9251.79,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-11-24,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9253.17,9253.17,9253.17,9253.17,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-11-24,Индекс МосБиржи 10,Индекс МосБиржи 10,2924.55,2963.72,2969.28,2877.65,51694216788.0,,,2,,RUB,
SNDX,MICEXBORR1W,2009-11-24,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.79,,,,2509550495.45,,,2,,RUB,
SNDX,MICEXBORR2W,2009-11-24,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.34,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-11-24,MCX BO ON,ММВБ РЕПО обл 1 день,6.49,,,,53254690890.43,,,2,,RUB,
SNDX,MICEXCBICP,2009-11-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,91.82,91.73,91.82,91.73,3011433372.0,720,9.73,2,,RUB,
SNDX,MICEXCBICP3Y,2009-11-24,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,94.48,94.38,94.48,94.38,1263266012.0,500,9.36,2,,RUB,
SNDX,MICEXCBICP5Y,2009-11-24,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.71,104.61,104.71,104.61,1740055606.0,1127,10.46,2,,RUB,
SNDX,MICEXCBIGP,2009-11-24,ММВБ корп обл (вал),ММВБ корп обл (вал),94.91,94.79,94.91,94.79,3011433372.0,720,9.73,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-11-24,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,97.81,97.67,97.81,97.67,1263266012.0,500,9.36,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-11-24,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,108.25,108.16,108.25,108.15,1740055606.0,1127,10.46,2,,RUB,
SNDX,MICEXCBITR,2009-11-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,169.38,169.17,169.38,169.17,3011433372.0,720,9.73,2,,RUB,
SNDX,MICEXCBITR3Y,2009-11-24,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,171.47,171.23,171.47,171.23,1263266012.0,500,9.36,2,,RUB,
SNDX,MICEXCBITR5Y,2009-11-24,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,189.64,189.48,189.65,189.47,1740055606.0,1127,10.46,2,,RUB,
SNDX,MICEXCGS,2009-11-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3115.64,3113.46,3119.73,3100.82,88938556.02,,,2,,RUB,
SNDX,MICEXCHM,2009-11-24,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4374.23,4406.32,4406.32,4336.53,199724822.94,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-11-24,MCX EQ 1W,ММВБ РЕПО акц 7 дней,3.5,,,,644744703.36,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-11-24,MCX EQ 2W,ММВБ РЕПО акц 14 дней,9.87,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-11-24,MCX EQ ON,ММВБ РЕПО акц 1 день,6.04,,,,34000270474.25,,,2,,RUB,
SNDX,MICEXFNL,2009-11-24,Индекс финансов,Индекс МосБиржи финансов,4680.53,4700.42,4700.42,4588.46,24217596314.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-11-24,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1331.12,1353.5,1353.5,1315.37,54106970497.0,,,2,,RUB,
SNDX,MICEXLC,2009-11-24,MICEX LC,ММВБ высокая кап,2185.2,2222.09,2222.09,2157.85,49884716864.0,,,2,,RUB,
SNDX,MICEXM&M,2009-11-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3519.49,3578.95,3578.95,3476.29,4630748792.0,,,2,,RUB,
SNDX,MICEXMBICP,2009-11-24,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.51,94.31,94.55,94.31,1242951334.0,800,11.0,2,,RUB,
SNDX,MICEXMBIGP,2009-11-24,MICEXMBIGP,ММВБ муни обл (вал),96.4,96.2,96.44,96.2,1242951334.0,800,11.0,2,,RUB,
SNDX,MICEXMBITR,2009-11-24,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,126.91,126.65,126.96,126.65,1242951334.0,800,11.0,2,,RUB,
SNDX,MICEXMC,2009-11-24,MICEX MC,ММВБ стандарт кап,1958.53,1983.62,1983.62,1951.52,2126141329.0,,,2,,RUB,
SNDX,MICEXMNF,2009-11-24,Машиностроение,Индекс машиностроения Московской Биржи,1707.87,1695.08,1719.66,1693.16,190967243.0,,,2,,RUB,
SNDX,MICEXO&G,2009-11-24,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2499.51,2539.47,2539.47,2473.6,22860496270.0,,,2,,RUB,
SNDX,MICEXPWR,2009-11-24,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2407.9,2454.98,2454.98,2393.63,2123322012.0,,,2,,RUB,
SNDX,MICEXSC,2009-11-24,Второй эшелон,Индекс второго эшелона Московской Биржи,3423.29,3456.07,3457.4,3400.71,614914678.0,,,2,,RUB,
SNDX,MICEXTLC,2009-11-24,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1651.85,1668.11,1668.11,1645.6,453634766.0,,,2,,RUB,
SNDX,MICEXTRN,2009-11-24,Индекс транспорта,Индекс МосБиржи транспорта,1384.56,1384.56,1384.56,1384.56,37652456.6,,,2,,RUB,
SNDX,MOEX10,2009-11-24,Индекс МосБиржи 10,Индекс МосБиржи 10,2924.55,2963.72,2969.28,2877.65,51694216788.0,,,2,,RUB,
RTSI,MOEXBC,2009-11-24,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9232.17,9385.35,9385.35,9106.31,10665877861.36,,,2,3107347852925.0,RUB,999999.999999
SNDX,MOEXCH,2009-11-24,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4374.23,4406.32,4406.32,4336.53,199724822.94,,,2,,RUB,
SNDX,MOEXCN,2009-11-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3115.64,3113.46,3119.73,3100.82,88938556.02,,,2,,RUB,
SNDX,MOEXEU,2009-11-24,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2407.9,2454.98,2454.98,2393.63,2123322012.0,,,2,,RUB,
SNDX,MOEXFN,2009-11-24,Индекс финансов,Индекс МосБиржи финансов,4680.53,4700.42,4700.42,4588.46,24217596314.0,,,2,,RUB,
SNDX,MOEXMM,2009-11-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3519.49,3578.95,3578.95,3476.29,4630748792.0,,,2,,RUB,
SNDX,MOEXOG,2009-11-24,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2499.51,2539.47,2539.47,2473.6,22860496270.0,,,2,,RUB,
SNDX,MOEXTL,2009-11-24,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1651.85,1668.11,1668.11,1645.6,453634766.0,,,2,,RUB,
SNDX,MOEXTN,2009-11-24,Индекс транспорта,Индекс МосБиржи транспорта,1384.56,1384.56,1384.56,1384.56,37652456.6,,,2,,RUB,
RTSI,OPSI,2009-11-24,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1016.8084,1016.8084,1016.8084,1016.8084,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-11-24,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1377.71,1374.86,1378.79,1373.32,1164388.8,,,2,16559678321.5879,USD,999999.999999
RTSI,RTSch,2009-11-24,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,136.35,137.35,137.35,135.17,6940022.4103,,,2,0.0,USD,
RTSI,RTScr,2009-11-24,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,235.68,235.78,235.78,235.47,192663.8,,,2,1811672684.0626,USD,999999.999999
RTSI,RTSeu,2009-11-24,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,219.18,221.28,221.28,219.07,504641.222,,,2,10558002499.1076,USD,999999.999999
RTSI,RTSfn,2009-11-24,Индекс РТС финансов,Индекс РТС финансов,367.54,366.82,368.04,361.44,196912348.5495,,,2,2266914427.0004,USD,999999.999999
RTSI,RTSI,2009-11-24,Индекс РТС,Индекс РТС,1447.23,1466.77,1466.77,1427.44,370514348.6453,,,2,128479497908.937,USD,999999.999999
RTSI,RTSin,2009-11-24,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,141.32,141.06,141.32,141.06,142425.0,,,2,901196633.4839,USD,999999.999999
RTSI,RTSmm,2009-11-24,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,234.63,237.39,237.39,233.05,19152742.3468,,,2,11786297099.9162,USD,999999.999999
RTSI,RTSog,2009-11-24,Индекс РТС нефти и газа,Индекс РТС нефти и газа,191.19,191.82,192.41,188.7,152282058.4542,,,2,64794978360.982,USD,999999.999999
RTSI,RTSSIB,2009-11-24,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,707.67,707.67,707.67,707.67,479505830.585,,,2,60992952609.5902,RUB,
RTSI,RTSSTD,2009-11-24,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9232.17,9385.35,9385.35,9106.31,10665877861.36,,,2,3107347852925.0,RUB,999999.999999
RTSI,RTSSTDTR,2009-11-24,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9255.25,9255.25,9255.25,9255.25,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-11-24,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9251.79,9251.79,9251.79,9251.79,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-11-24,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9253.17,9253.17,9253.17,9253.17,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-11-24,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,174.31,174.91,174.91,174.31,0.0,,,2,2420120031.2337,USD,999999.999999
RTSI,RTStn,2009-11-24,Индекс РТС транспорта,Индекс РТС транспорта,118.5379,118.5379,118.5379,118.5379,1308344.5951,,,2,1383459814.0208,USD,999999.999999
RTSI,RTSTR,2009-11-24,RTS Total Return,Индекс РТС полной доходности «брутто»,1560.05,1560.05,1560.05,1560.05,0.0,,,2,128479497908.9374,USD,
RTSI,RTSTRN,2009-11-24,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1542.62,1542.62,1542.62,1542.62,0.0,,,2,128479497908.9374,USD,
RTSI,RTSTRR,2009-11-24,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1549.57,1549.57,1549.57,1549.57,0.0,,,2,128479497908.9374,USD,
RTSI,RTSUSDCUR,2009-11-24,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.7787,28.7787,28.7787,28.7787,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-11-24,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,94.48,94.38,94.48,94.38,1263266012.0,500,9.36,2,,RUB,
SNDX,RUCBCP5Y,2009-11-24,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.71,104.61,104.71,104.61,1740055606.0,1127,10.46,2,,RUB,
