BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-07-24,BYNRUB_TOM,BYNRUB_TOM,31.2,31.2,31.2,31.2,3.0,6614400.0,31.2
CETS,2019-07-24,CHF_TODTOM,CHFRUBTODTOM,0.012,0.012,0.012,0.012,1.0,6421730.0,0.012
CNGD,2019-07-24,CHF_TODTOM,CHFRUBTODTOM,0.0273,0.0128,0.0295,0.0295,10.0,1723606.69,
CETS,2019-07-24,CHFRUB_TOD,CHFRUB_TOD,63.9925,63.9525,64.01,63.9525,4.0,1151920.0,63.9956
CETS,2019-07-24,CHFRUB_TOM,CHFRUB_TOM,63.9775,63.93,64.095,64.03,26.0,20432095.0,64.0505
CETS,2019-07-24,CNYRUB_TOD,CNY000000TOD,9.1738,9.16,9.1746,9.173,45.0,224991167.7,9.1695
CETS,2019-07-24,CNY_TODTOM,CNYRUBTODTOM,0.00115,0.001,0.001172,0.001,35.0,1529575172.4,0.001058
CNGD,2019-07-24,CNY_TODTOM,CNYRUBTODTOM,0.003903,-0.001259,0.0042,0.003399,27.0,1862916.16,
CETS,2019-07-24,CNYRUB_TOM,CNYRUB_TOM,9.1656,9.1596,9.2009,9.2009,147.0,542290773.2,9.1738
CETS,2019-07-24,EUR_TODTOM,EUR000TODTOM,0.0147,0.0142,0.0149,0.0149,434.0,139221152860.0,0.0146
CNGD,2019-07-24,EUR_TODTOM,EUR000TODTOM,0.0143,-0.0184,0.0383,0.0134,1560.0,11291857459.27,
CETS,2019-07-24,EURUSD_TOD,EURUSD000TOD,1.11494,1.11279,1.1151,1.1139,52.0,610403418.72,1.11396
CNGD,2019-07-24,EURUSD_TOD,EURUSD000TOD,1.13628,1.1139,1.13707,1.1139,39.0,12974490.51,
CETS,2019-07-24,EURUSD_TOM,EURUSD000TOM,1.11514,1.113,1.11768,1.1136,314.0,5105350239.3,1.11424
CNGD,2019-07-24,EURUSD_TOM,EURUSD000TOM,1.11465,1.1139,1.13707,1.1139,42.0,153709548.43,
CETS,2019-07-24,EURUSDTDTM,EURUSDTODTOM,8.7e-05,7.7e-05,8.8e-05,8e-05,99.0,41809285286.5,8.3e-05
CNGD,2019-07-24,EURUSDTDTM,EURUSDTODTOM,7.8e-05,-0.000153,0.000474,7e-05,148.0,6811848532.25,
CETS,2019-07-24,EURRUB_TOD,EUR_RUB__TOD,70.4425,70.165,70.4475,70.325,3993.0,17438640735.0,70.2871
CNGD,2019-07-24,EURRUB_TOD,EUR_RUB__TOD,70.39,69.6733,70.945,70.355,48.0,110275788.48,
CETS,2019-07-24,EURRUB_TOM,EUR_RUB__TOM,70.475,70.175,70.5,70.495,9555.0,44098857307.5,70.305
CNGD,2019-07-24,EURRUB_TOM,EUR_RUB__TOM,70.4225,69.6733,70.945,70.475,1346.0,8264510881.07,
CETS,2019-07-24,GBP_TODTOM,GBPRUBTODTOM,0.011,0.011,0.0138,0.0123,4.0,39352620.0,0.0129
CNGD,2019-07-24,GBP_TODTOM,GBPRUBTODTOM,-0.0205,-0.0205,0.0427,0.0291,71.0,93161176.94,
CETS,2019-07-24,GBPRUB_TOD,GBPRUB_TOD,78.5125,78.5,78.9675,78.9125,24.0,29318770.0,78.6026
CETS,2019-07-24,GBPRUB_TOM,GBPRUB_TOM,78.51,78.495,79.0175,78.975,114.0,30806002.5,78.7877
CNGD,2019-07-24,GBPUSDTDTM,GBPUSDTODTOM,0.00017,0.00017,0.00017,0.00017,2.0,44461.75,
CETS,2019-07-24,GLDRUB_TOM,GLDRUB_TOM,2883.0,2879.0,2892.5,2887.5,9.0,283083100.0,2884.19
CNGD,2019-07-24,GLD_TOM1W,GLDRUB_TOM1W,3.7966,3.7966,3.7966,3.7966,1.0,173627796.0,
CETS,2019-07-24,HKDRUB_TOM,HKDRUB_TOM,8.082,8.082,8.082,8.082,1.0,72738.0,8.082
CETS,2019-07-24,JPYRUB_TOD,JPYRUB_TOD,58.4951,58.4951,58.4951,58.4951,1.0,1169902.0,58.4951
CETS,2019-07-24,SLVRUB_TOM,SLVRUB_TOM,33.33,33.33,33.33,33.33,1.0,3333.0,33.33
CNGD,2019-07-24,SLV_TOM1W,SLVRUB_TOM1W,0.0435,0.0435,0.0435,0.0435,1.0,33173500.0,
CETS,2019-07-24,TRYRUB_TOD,TRYRUB_TOD,11.15,11.15,11.15,11.15,1.0,1115000.0,11.15
CETS,2019-07-24,USDRUB_TOD,USD000000TOD,63.16,62.9925,63.2,63.035,10632.0,46334160270.0,63.0998
CNGD,2019-07-24,USDRUB_TOD,USD000000TOD,63.08,61.4023,64.4105,63.2725,995.0,1703374432.48,
CETS,2019-07-24,USD_TODTOM,USD000TODTOM,0.0082,0.0047,0.0086,0.0047,1046.0,908411657840.0,0.0082
CNGD,2019-07-24,USD_TODTOM,USD000TODTOM,0.0066,-0.0165,0.0389,0.0234,12864.0,71265335227.0,
CETS,2019-07-24,USDRUB_TOM,USD000UTSTOM,63.17,63.0,63.3075,63.2975,22061.0,141891858932.5,63.1168
CNGD,2019-07-24,USDRUB_TOM,USD000UTSTOM,63.135,61.4023,64.4105,63.2975,5024.0,3005688518.56,
CNGD,2019-07-24,USDCNYTDTM,USDCNYTODTOM,0.000943,0.000943,0.000943,0.000943,2.0,252.63,
FIXS,2019-07-24,USDRUBFIX0,USDRUB_FIX0,63.0968,63.0968,63.0968,63.0968,1.0,252387200.0,63.0968
CETS,2019-07-24,USDRUB_SPT,USDRUB_SPT,63.11,63.045,63.2775,63.2775,12.0,378773750.0,63.129
CETS,2019-07-24,USDRUB_TDB,USDRUB_TDB,63.06,63.01,63.135,63.12,13.0,819845000.0,63.065
CETS,2019-07-24,USD_TOM9M,USDRUB_TOM9M,2.265,2.265,2.265,2.265,1.0,655136000.0,2.265
WAPS,2019-07-24,USDRUBWAP0,USDRUB_WAP0,63.1162,63.1162,63.1162,63.1162,1.0,492306360.0,63.1162
