BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-10-04,АбрауДюрсо,ABRD,3.0,52300.0,174.0,174.0,175.0,174.5,174.5,175.0,300.0,,172.5,174.5,0.0,517050.0,0.0,
TQBR,2017-10-04,АСКО ао,ACKO,83.0,1111443.0,8.3,8.1,8.5,8.101,8.1725,8.101,136000.0,8.1725,8.1725,8.101,1111443.0,1111443.0,1111443.0,
SMAL,2017-10-04,Система ао,AFKS,2.0,542.11,13.31,13.22,13.31,,13.15,13.22,41.0,,,,0.0,0.0,0.0,
TQBR,2017-10-04,Система ао,AFKS,3296.0,93970939.0,13.12,12.995,13.37,13.08,13.15,13.08,7145000.0,13.15,13.15,13.08,93970939.0,93970939.0,93970939.0,
SMAL,2017-10-04,Аэрофлот,AFLT,9.0,12387.4,185.3,184.4,185.9,,184.65,185.9,67.0,,,,0.0,0.0,0.0,
TQBR,2017-10-04,Аэрофлот,AFLT,9218.0,1030951445.0,186.0,182.6,187.75,184.3,184.65,184.3,5582700.0,184.65,184.65,184.3,1030951445.0,1030951445.0,1030951445.0,
TQBR,2017-10-04,AGRO-гдр,AGRO,291.0,3458026.0,705.0,695.0,706.0,696.0,699.0,696.0,4949.0,699.0,699.0,696.0,3458026.0,3458026.0,3458026.0,
TQBR,2017-10-04,Акрон,AKRN,321.0,23166094.0,3525.0,3489.0,3527.0,3514.0,3507.0,3514.0,6606.0,3507.0,3507.0,3514.0,23166094.0,23166094.0,23166094.0,
TQBR,2017-10-04,БестЭфБ ао,ALBK,2.0,5000.0,19.2,19.2,30.8,25.0,25.0,30.8,200.0,,,25.0,0.0,0.0,0.0,
SMAL,2017-10-04,АЛРОСА ао,ALRS,4.0,820.71,82.22,80.91,82.97,,81.94,80.91,10.0,,,,0.0,0.0,0.0,
TQBR,2017-10-04,АЛРОСА ао,ALRS,5183.0,370943425.0,82.12,81.61,82.18,81.63,81.94,81.63,4526800.0,81.94,81.94,81.63,370943425.0,370943425.0,370943425.0,
SMAL,2017-10-04,АшинскийМЗ,AMEZ,1.0,307.56,4.66,4.66,4.66,,4.81,4.66,66.0,,,,0.0,0.0,0.0,
TQBR,2017-10-04,АшинскийМЗ,AMEZ,1391.0,3129253.0,4.78,4.64,4.95,4.9,4.81,4.9,650900.0,4.81,4.81,4.9,3129253.0,3129253.0,3129253.0,
TQBR,2017-10-04,Аптеки36и6,APTK,160.0,2280560.3,9.0,8.92,9.04,9.04,8.96,9.04,254640.0,8.96,8.96,9.04,2280560.3,2280560.3,2280560.3,
SMAL,2017-10-04,РусАква ао,AQUA,4.0,19575.0,195.0,195.0,199.0,,197.5,199.0,100.0,,,,0.0,0.0,0.0,
TQBR,2017-10-04,РусАква ао,AQUA,17.0,770300.0,192.0,192.0,200.0,200.0,197.5,200.0,3900.0,197.5,197.5,200.0,770300.0,770300.0,770300.0,
TQDE,2017-10-04,Армада,ARMD,33.0,59335.0,11.9,11.6,12.1,12.0,11.9,12.0,4970.0,,11.8,12.0,0.0,500019.0,0.0,
TQBR,2017-10-04,Арсагера,ARSA,2.0,6780.0,3.38,3.38,3.4,3.39,3.39,3.4,2000.0,,3.39,3.39,0.0,502190.0,0.0,
TQBR,2017-10-04,Авангрд-ао,AVAN,3.0,152660.0,548.0,509.0,548.0,509.0,545.0,509.0,280.0,467.0,467.0,509.0,1565780.0,1565780.0,1565780.0,
TQBR,2017-10-04,АВТОВАЗ ао,AVAZ,212.0,1628420.0,11.87,11.51,11.87,11.63,11.68,11.63,139400.0,11.68,11.68,11.63,1628420.0,1628420.0,1628420.0,
