BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-08-18,Индекс МосБиржи,Индекс МосБиржи,505.14,517.2,522.9,503.43,9159750702.39,,,2,,RUB,
RTSI,MCFTR,2004-08-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,505.14,505.14,505.14,505.14,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-08-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),505.14,505.14,505.14,505.14,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-08-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),505.14,505.14,505.14,505.14,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-08-18,Индекс МосБиржи 10,Индекс МосБиржи 10,989.97,1013.1,1024.62,985.44,5048482690.07,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-08-18,RCBI,RCBI,102.79,102.8,102.83,102.78,34652756.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-08-18,RCBIc,RCBI-c,122.45,,,,34652756.2,,,2,,RUB,
SNDX,MICEXCBICP,2004-08-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.79,102.8,102.83,102.78,34652756.2,,,2,,RUB,
SNDX,MICEXCBITR,2004-08-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.45,,,,34652756.2,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-08-18,Индекс МосБиржи (архив),Индекс МосБиржи (архив),505.14,517.2,522.9,503.43,9159750702.39,,,2,,RUB,
SNDX,MOEX10,2004-08-18,Индекс МосБиржи 10,Индекс МосБиржи 10,989.97,1013.1,1024.62,985.44,5048482690.07,,,2,,RUB,
RTSI,RTS2,2004-08-18,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,626.97,626.97,626.97,626.97,540680.0,,,2,5938094528.9904,USD,
RTSI,RTSI,2004-08-18,Индекс РТС,Индекс РТС,546.11,562.29,562.29,546.11,12957717.0,,,2,43973006501.6906,USD,
RTSI,RTSin,2004-08-18,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,83.54,83.54,83.54,83.54,0.0,,,2,578443439.4907,USD,
RTSI,RTSmm,2004-08-18,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,76.22,76.22,76.22,76.22,0.0,,,2,628348557.3877,USD,
RTSI,RTSog,2004-08-18,Индекс РТС нефти и газа,Индекс РТС нефти и газа,99.93,99.93,99.93,99.93,0.0,,,2,13088323337.6105,USD,
RTSI,RTStl,2004-08-18,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,87.24,87.24,87.24,87.24,0.0,,,2,2175732404.563,USD,
RTSI,RTSUSDCUR,2004-08-18,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.2152,29.2152,29.2152,29.2152,,,,2,,RUB,
SNDX,RUCBICP,2004-08-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.79,102.8,102.83,102.78,34652756.2,,,2,,RUB,
SNDX,RUCBITR,2004-08-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,122.45,,,,34652756.2,,,2,,RUB,
SNDX,TECHIND,2004-08-18,Технический индекс акций,Технический индекс акций,877.92,910.35,0.0,0.0,0.0,,,2,,RUB,
