BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-03-03,МГор48-об,RU000A0JNYN1,44.0,301621.0,99.0,99.99,99.47,99.47,13.64,99.54,6.35,99.73,303.0,,99.5,99.47,0.0,728321.6,0.0,2022-06-11,778.0,6.31,,,,30.08,,2020-03-03,1000.0,SUR,,,,,RUB
TQCB,2020-03-03,РЖД-19 обл,RU000A0JQ7Z2,3.0,10502540.1,104.91,104.91,104.91,104.91,10.75,104.91,6.64,104.91,10011.0,105.15,104.88,104.91,45104975.7,13202741.7,45104975.7,2024-07-08,1368.0,6.64,,,,39.14,,2020-03-03,1000.0,SUR,,,,,RUB
EQOB,2020-03-03,Мечел  4об,RU000A0JQ8V9,4.0,8910.0,110.0,110.0,110.0,110.0,3.62,110.0,,110.0,27.0,,,110.0,0.0,0.0,0.0,2021-07-15,226.0,0.0,,,,7.01,,2020-03-03,300.0,SUR,,,,,RUB
EQOB,2020-03-03,ДОМ.РФ14об,RU000A0JQAL8,4.0,590150.0,107.3,107.3,107.3,107.3,26.88,107.3,-22.62,107.3,550.0,97.76,105.09,107.3,1494794.7,1275802.5,1494794.7,2023-05-15,73.0,-22.62,,,,44.88,2020-05-15,2020-03-03,1000.0,SUR,,,,,RUB
TQCB,2020-03-03,РЖД-23 обл,RU000A0JQRD9,20.0,204274638.8,104.72,106.44,105.2,105.2,8.6,105.12,6.69,106.44,194318.0,105.12,105.12,105.2,204274638.8,204274638.8,204274638.8,2025-01-16,1509.0,6.71,,,,39.14,,2020-03-03,1000.0,SUR,,,,,RUB
EQOB,2020-03-03,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,50750.0,101.5,101.5,101.5,101.5,37.97,101.5,5.45,101.5,50.0,,101.6,101.5,0.0,524251.4,0.0,2020-09-15,189.0,5.45,,,,41.14,,2020-03-03,1000.0,SUR,,,,,RUB
TQCB,2020-03-03,ФСК ЕЭС-08,RU000A0JR209,1.0,20200.0,101.0,101.0,101.0,101.0,37.97,101.0,6.42,101.0,20.0,,101.3,101.0,0.0,79403631.1,0.0,2020-09-15,189.0,6.42,,,,41.14,,2020-03-03,1000.0,SUR,,,,,RUB
TQCB,2020-03-03,ВЭБ.РФ 08,RU000A0JR3G0,1.0,2041.0,102.05,102.05,102.05,102.05,37.21,102.05,6.32,102.05,2.0,,102.32,102.05,0.0,602660.4,0.0,2020-10-13,216.0,6.32,,,,48.37,,2020-03-03,1000.0,SUR,,,,,RUB
TQCB,2020-03-03,ВЭБ.РФ 06,RU000A0JR3H8,1.0,94422.9,101.53,101.53,101.53,101.53,32.14,101.53,5.87,101.53,93.0,101.51,101.51,101.53,1023242.3,986711.7,1023242.3,2020-10-13,217.0,5.87,,,,41.79,,2020-03-03,1000.0,SUR,,,,,RUB
EQOB,2020-03-03,МТС 08,RU000A0JR4J2,8.0,17589.4,101.41,106.41,101.41,101.41,25.76,103.47,5.79,106.41,17.0,,106.42,101.41,0.0,500181.3,0.0,2020-11-03,238.0,2.66,,,,39.39,,2020-03-03,1000.0,SUR,,,,,RUB
EQOB,2020-03-03,ДОМ.РФ20об,RU000A0JR6S8,2.0,836.0,104.0,105.0,104.0,104.0,7.45,104.5,3.47,105.0,2.0,,103.5,104.0,0.0,634656.0,0.0,2027-12-15,276.0,2.82,,,,8.58,2020-12-15,2020-03-03,400.0,SUR,,3.4654,,2020-12-15,RUB
TQCB,2020-03-03,Газпрнеф10,RU000A0JR878,10.0,91771.2,101.5,107.78,102.99,102.99,7.29,106.71,4.22,107.78,86.0,,101.36,102.99,0.0,101473725.5,0.0,2021-01-26,323.0,0.15,,,,37.9,,2020-03-03,1000.0,SUR,,,,,RUB
EQOB,2020-03-03,Мечел 16об,RU000A0JR8P0,19.0,105788.9,98.6,100.3,99.6,99.86,4.6,99.8,8.62,100.3,106.0,,99.36,99.86,0.0,518675.3,0.0,2021-02-09,336.0,8.39,,,,39.89,,2020-03-03,1000.0,SUR,,,,,RUB
TQCB,2020-03-03,ВЭБ.РФ 09,RU000A0JRCX7,8.0,19492.2,102.51,102.63,102.63,102.63,40.48,102.59,6.34,102.51,19.0,,102.57,102.63,0.0,1185664.7,0.0,2021-03-18,358.0,6.38,,,,44.38,,2020-03-03,1000.0,SUR,,,,,RUB
EQOB,2020-03-03,РУСАЛБАл08,RU000A0JRF11,1.0,27600.0,92.0,92.0,92.0,92.0,0.04,92.0,,92.0,30.0,,91.02,92.0,0.0,627137.2,0.0,2021-04-05,398.0,0.0,,,,0.05,,2020-03-03,1000.0,SUR,,,,,RUB
EQOB,2020-03-03,РусГидро01,RU000A0JRFN1,2.0,5150.6,103.01,103.02,103.01,103.01,36.7,103.01,6.74,103.02,5.0,,109.52,103.01,0.0,532272.9,0.0,2021-04-12,381.0,6.74,,,,47.37,,2020-03-03,1000.0,SUR,,,,,RUB
EQOB,2020-03-03,Акрон 04,RU000A0JRHF3,2.0,16144.0,100.9,100.9,100.9,100.9,29.34,100.9,5.85,100.9,16.0,,101.04,100.9,0.0,533504.3,0.0,2021-05-18,77.0,5.85,,,,50.86,2020-05-19,2020-03-03,1000.0,SUR,,5.701,,2020-05-21,RUB
EQOB,2020-03-03,Мечел 17об,RU000A0JRJS2,28.0,161984.68,99.0,99.85,99.01,99.01,8.12,99.68,,99.85,650.0,,99.38,99.01,0.0,506116.97,0.0,2021-05-27,256.0,0.0,,,,14.23,,2020-03-03,250.0,SUR,,,,,RUB
EQOB,2020-03-03,Мечел 18об,RU000A0JRJT0,195.0,74666009.92,98.72,99.01,99.0,99.0,8.12,99.0,,99.0,301681.0,99.0,99.0,99.0,74666009.92,74666009.92,74666009.92,2021-05-27,256.0,0.0,,,,14.23,,2020-03-03,250.0,SUR,,,,,RUB
EQOB,2020-03-03,НефГазХол4,RU000A0JRJV6,32.0,136110.06,96.27,97.0,96.29,96.29,19.63,96.33,26.25,96.27,157.0,,95.27,96.29,0.0,978321.87,0.0,2021-06-01,91.0,26.05,,,,39.27,2020-06-02,2020-03-03,900.0,SUR,,,,,RUB
EQOB,2020-03-03,Мечел 19об,RU000A0JRJY0,26.0,218883.26,99.2,99.7,99.49,99.49,7.76,99.26,,99.7,880.0,,99.66,99.49,0.0,530273.66,0.0,2021-06-01,261.0,0.0,,,,14.23,,2020-03-03,250.0,SUR,,,,,RUB
EQOB,2020-03-03,НефГазХол6,RU000A0JRK22,16.0,65285.46,94.57,96.5,94.57,94.8,18.99,95.45,34.57,95.04,76.0,,94.78,94.8,0.0,730174.95,0.0,2021-06-04,94.0,29.92,,,,39.27,2020-06-05,2020-03-03,900.0,SUR,,,,,RUB
EQOB,2020-03-03,СПбТел 02,RU000A0JRKD2,1.0,9045.0,100.5,100.5,100.5,100.5,18.86,100.5,6.69,100.5,9.0,,100.6,100.5,0.0,679057.6,0.0,2021-06-11,101.0,6.69,,,,42.38,2020-06-12,2020-03-03,1000.0,SUR,,6.38,,2020-06-17,RUB
EQOB,2020-03-03,СПбТел 03,RU000A0JRKM3,1.0,3025.2,100.84,100.84,100.84,100.84,18.86,100.84,5.42,100.84,3.0,,100.53,100.84,0.0,1172126.9,0.0,2021-06-11,101.0,5.42,,,,42.38,2020-06-12,2020-03-03,1000.0,SUR,,5.1702,,2020-06-17,RUB
EQOB,2020-03-03,РСХБ 12,RU000A0JRMB2,5.0,119175.3,100.32,114.99,101.61,101.61,13.62,114.59,6.97,114.99,104.0,,103.7,101.61,0.0,1091996.5,0.0,2021-07-01,466.0,-2.55,,,,40.64,,2020-03-03,1000.0,SUR,,,,,RUB
EQOB,2020-03-03,Uranium 02,RU000A0JRTT9,3.0,3051.1,101.11,102.0,102.0,102.0,5.05,101.7,5.75,102.0,3.0,,101.8,102.0,0.0,508976.7,0.0,2023-08-11,164.0,6.44,,,,51.11,2020-08-14,2020-03-03,1000.0,SUR,,,,,RUB
EQOB,2020-03-03,СЗКК 04,RU000A0JRU46,1.0,913.74,97.0,97.0,97.0,97.0,27.17,97.0,42.62,97.0,1.0,,,97.0,0.0,0.0,0.0,2031-09-26,38.0,42.62,,,,34.34,2020-04-10,2020-03-03,942.0,SUR,,,,,RUB
EQOB,2020-03-03,ВЭБлизинг8,RU000A0JRUY7,6.0,18330.0,122.2,122.2,122.2,122.2,26.42,122.2,-5.49,122.2,15.0,,99.95,122.2,0.0,518753.7,0.0,2021-10-19,563.0,-5.49,,,,36.15,,2020-03-03,1000.0,SUR,,,,,RUB
EQOB,2020-03-03,ВЭБлизинг9,RU000A0JRV52,2.0,120720.0,100.6,100.6,100.6,100.6,26.22,100.6,6.96,100.6,120.0,,100.66,100.6,0.0,502303.7,0.0,2021-10-20,559.0,6.96,,,,36.15,,2020-03-03,1000.0,SUR,,,,,RUB
EQOB,2020-03-03,РСХБ 15,RU000A0JRVN8,1.0,2004.4,100.22,100.22,100.22,100.22,27.62,100.22,6.55,100.22,2.0,,100.46,100.22,0.0,507308.2,0.0,2021-10-26,56.0,6.55,,,,39.89,2020-04-28,2020-03-03,1000.0,SUR,,6.3238,,2020-04-30,RUB
EQOB,2020-03-03,СПбТел 07,RU000A0JRVU3,80.0,8065070.5,103.3,111.92,106.8,106.8,40.07,106.02,6.52,111.92,7607.0,106.02,106.02,106.8,8065070.5,8065070.5,8065070.5,2022-04-05,684.0,6.92,,,,49.61,,2020-03-03,1000.0,SUR,,,,,RUB
EQOB,2020-03-03,ОткрФКББ03,RU000A0JRZ74,5.0,10053.7,67.01,67.03,67.03,67.03,0.01,67.02,7.74,67.03,15.0,,68.35,67.03,0.0,524947.9,0.0,2025-07-16,1960.0,7.75,,,,0.05,,2020-03-03,1000.0,SUR,,,,,RUB
EQOB,2020-03-03,ОткрХОЛ 2,RU000A0JS264,2.0,0.2,0.01,0.01,0.01,0.01,323.4,0.01,,0.01,2.0,,,0.01,0.0,0.0,0.0,2026-12-10,107.0,0.0,,,,359.02,2020-06-18,2020-03-03,1000.0,SUR,,,,,RUB
EQOB,2020-03-03,СПбТел 04,RU000A0JS3M7,1.0,4079.6,101.99,101.99,101.99,101.99,8.5,101.99,5.89,101.99,4.0,,101.7,101.99,0.0,1296702.6,0.0,2022-01-31,153.0,5.89,,,,53.35,2020-08-03,2020-03-03,1000.0,SUR,,5.7747,,2020-08-06,RUB
TQCB,2020-03-03,ВЭБ.РФ 21,RU000A0JS4Z7,3.0,9334.0,101.5,105.0,103.65,103.65,0.0,103.71,6.95,101.5,9.0,104.67,104.51,103.65,6842479.9,4370509.1,6842479.9,2032-02-17,684.0,6.92,,,,43.98,2022-03-01,2020-03-03,1000.0,SUR,,6.9178,,2022-03-03,RUB
EQOB,2020-03-03,ВымпелКом4,RU000A0JS5F6,6.0,9789.9,91.0,100.0,99.99,99.99,33.56,97.9,7.53,91.0,10.0,100.85,101.45,99.99,1954443.8,1105845.3,1954443.8,2022-03-08,7.0,212.03,,,,34.9,2020-03-10,2020-03-03,1000.0,SUR,,5.2683,,2020-03-13,RUB
EQOB,2020-03-03,РСХБ 16,RU000A0JS6N8,2.0,110204.0,100.09,100.3,100.3,100.3,33.65,100.19,5.02,100.09,110.0,100.11,100.11,100.3,1949067.0,1264380.0,1949067.0,2022-04-04,34.0,6.22,,,,41.39,2020-04-06,2020-03-03,1000.0,SUR,,4.7447,,2020-04-08,RUB
EQOB,2020-03-03,ЕАБР06,RU000A0JS8Y1,1.0,10000.0,100.0,100.0,100.0,100.0,32.0,100.0,7.42,100.0,10.0,,101.18,100.0,0.0,501866.7,0.0,2020-09-23,198.0,7.42,,,,36.4,,2020-03-03,1000.0,SUR,,,,,RUB
EQOB,2020-03-03,РЖД-32 обл,RU000A0JSGV0,40.0,240446.0,98.69,99.43,98.95,98.95,8.13,98.95,8.83,98.84,243.0,,98.75,98.95,0.0,1341949.5,0.0,2032-06-25,129.0,8.83,,,,27.92,2020-07-10,2020-03-03,1000.0,SUR,,6.1407,,2022-07-13,RUB
TQCB,2020-03-03,ФСК ЕЭС-22,RU000A0JSQ58,40.0,656168.5,98.89,99.38,98.89,98.89,5.59,99.27,9.02,99.37,661.0,99.27,99.27,98.89,656168.5,656168.5,656168.5,2027-07-21,148.0,8.0,,,,29.92,2020-07-29,2020-03-03,1000.0,SUR,,6.553,,2022-08-03,RUB
EQOB,2020-03-03,ОткрХОЛ 3,RU000A0JT3J2,2.0,1.0,0.01,0.01,0.01,0.01,260.13,0.01,,0.01,10.0,,,0.01,0.0,0.0,0.0,2027-09-17,115.0,0.0,,,,294.06,2020-06-26,2020-03-03,1000.0,SUR,,,,,RUB
TQCB,2020-03-03,ВЭБ.РФ 18,RU000A0JT403,5.0,1398492.0,104.5,104.6,104.6,104.6,31.73,104.6,6.59,104.5,1337.0,104.78,104.42,104.6,12200550.4,4427400.4,12200550.4,2032-09-17,1403.0,6.59,,,,38.24,2024-09-27,2020-03-03,1000.0,SUR,,6.5748,,2024-10-01,RUB
EQOB,2020-03-03,ГПБ 12,RU000A0JT6J5,1.0,258250.0,103.3,103.3,103.3,103.3,29.87,103.3,6.22,103.3,250.0,,103.09,103.3,0.0,686590.0,0.0,2022-10-06,855.0,6.22,,,,37.5,,2020-03-03,1000.0,SUR,,,,,RUB
EQOB,2020-03-03,РСХБ 17,RU000A0JT7M7,1.0,5095.0,101.9,101.9,101.9,101.9,31.45,101.9,5.07,101.9,5.0,,101.82,101.9,0.0,504005.4,0.0,2022-10-11,217.0,5.07,,,,40.89,2020-10-13,2020-03-03,1000.0,SUR,,5.0228,,2020-10-15,RUB
TQCB,2020-03-03,Роснефть04,RU000A0JT940,39.0,8019340.7,100.7,105.36,103.37,103.37,29.0,102.34,6.58,105.36,7836.0,102.34,102.34,103.37,8019340.7,8019340.7,8019340.7,2022-10-17,861.0,7.02,,,,39.39,,2020-03-03,1000.0,SUR,,,,,RUB
TQCB,2020-03-03,Роснефть05,RU000A0JT965,4.0,64548.2,104.0,105.85,104.0,104.0,29.0,105.82,6.32,105.82,61.0,103.45,104.24,104.0,1306629.6,531648.5,1306629.6,2022-10-17,863.0,5.56,,,,39.39,,2020-03-03,1000.0,SUR,,,,,RUB
