BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-07-18,АбрауДюрсо,ABRD,9.0,1431926.0,5826.0,5826.0,5910.0,5904.0,5893.0,5910.0,243.0,5898.0,5894.0,5898.0,2848933.0,1550046.0,2848933.0,
EQNL,2012-07-18,Система ао,AFKS,770.0,31238508.0,25.345,25.005,25.72,25.051,25.474,25.005,1226300.0,25.474,25.474,25.474,31239717.6,31239717.6,31239717.6,
SMAL,2012-07-18,Система ао,AFKS,2.0,1209.6,25.2,25.2,25.8,25.736,25.736,25.8,47.0,,,,0.0,0.0,0.0,
EQBR,2012-07-18,Аэрофлот,AFLT,720.0,29945080.0,44.18,43.55,44.7,43.75,43.96,43.8,681200.0,43.96,43.96,43.96,29945344.21,29945344.21,29945344.21,
SMAL,2012-07-18,Аэрофлот,AFLT,2.0,264.21,43.5,43.5,46.71,46.71,44.04,46.71,6.0,,,,0.0,0.0,0.0,
EQNE,2012-07-18,ПАВА ао,AKHA,42.0,334064.2,9.15,9.112,9.65,9.249,9.28,9.249,36000.0,,9.208,,0.0,517374.05,0.0,
SMAL,2012-07-18,ПАВА ао,AKHA,1.0,5.5,5.5,5.5,5.5,5.5,5.5,5.5,1.0,,,,0.0,0.0,0.0,
EQNL,2012-07-18,Акрон,AKRN,574.0,11847320.8,1297.6,1274.3,1297.6,1281.7,1281.8,1282.0,9243.0,1281.8,1281.8,1281.8,11847320.8,11847320.8,11847320.8,
EQBS,2012-07-18,АЛРОСА ао,ALRS,86.0,16762653.5,24.901,24.611,25.099,24.89,25.004,24.89,670400.0,25.004,25.004,25.004,16762678.5,16762678.5,16762678.5,
SMAL,2012-07-18,АЛРОСА ао,ALRS,1.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,1.0,,,,0.0,0.0,0.0,
EQNE,2012-07-18,АшинскийМЗ,AMEZ,14.0,31938.0,7.251,7.175,7.339,7.339,7.259,7.339,4400.0,,7.307,,0.0,504923.1,0.0,
EQNL,2012-07-18,Аптеки36и6,APTK,649.0,4844267.8,31.18,30.61,31.4,30.96,30.89,30.99,156810.0,30.89,30.89,30.89,4844759.34,4844759.34,4844759.34,
SMAL,2012-07-18,Аптеки36и6,APTK,5.0,491.54,31.22,30.57,31.22,30.63,30.72,30.57,16.0,,,,0.0,0.0,0.0,
EQNL,2012-07-18,Армада,ARMD,1.0,2387.3,238.73,238.73,238.73,238.73,238.73,238.73,10.0,,237.28,,0.0,698069.1,0.0,
SMAL,2012-07-18,Армада,ARMD,1.0,215.0,215.0,215.0,215.0,215.0,215.0,215.0,1.0,,,,0.0,0.0,0.0,
EQNE,2012-07-18,Арсагера,ARSA,216.0,1098296.7,1.745,1.4301,1.745,1.508,1.5149,1.508,725000.0,1.5149,1.5149,1.5149,1098296.7,1098296.7,1098296.7,
SMAL,2012-07-18,"ПАО ""Архэнергосбыт""",ARSB,1.0,220.0,0.055,0.055,0.055,0.055,0.055,0.055,4000.0,,,,0.0,0.0,0.0,
SMAL,2012-07-18,АрханСб ап,ARSBP,1.0,188.7,0.051,0.051,0.051,0.051,0.051,0.051,3700.0,,,,0.0,0.0,0.0,
EQNE,2012-07-18,АстрЭнСб,ASSB,5.0,4416.8,0.5,0.4861,0.5,0.4862,0.4908,0.4861,9000.0,,0.5473,,0.0,506281.92,0.0,
EQNL,2012-07-18,АВТОВАЗ ао,AVAZ,618.0,11091906.5,16.751,16.61,17.619,17.096,17.274,17.094,642100.0,17.274,17.274,17.274,11091958.06,11091958.06,11091958.06,
SMAL,2012-07-18,АВТОВАЗ ао,AVAZ,1.0,51.56,17.186,17.186,17.186,17.187,17.187,17.186,3.0,,,,0.0,0.0,0.0,
